R236,DEKALB AVE-WYCKOFF AVE        ,00027695,00000945,00000099,00000310,00000014,00016031,00022120,00000000,00000000,00000000,00000016,00000152,00000434,00000020,00000886,00000101,00000204,00000000,00000270,00000000,00000000,00000000,00001720,                                                                                                                               
R237,182ND STREET-183RD STREET     ,00012289,00000556,00000049,00000127,00000002,00008162,00004210,00000000,00000000,00000000,00000002,00000041,00000313,00000001,00000341,00000021,00000016,00000000,00000062,00000000,00000000,00000000,00001118,                                                                                                                               
R238,STEINWAY ST-BROADWAY          ,00034758,00001651,00000190,00000461,00000020,00016127,00033474,00000000,00000000,00000000,00000053,00000273,00000334,00000019,00001563,00000297,00000328,00000000,00000323,00000000,00000000,00000000,00002350,                                                                                                                               
R239,GREENPOINT AVE                ,00021037,00001072,00000046,00000440,00000013,00008443,00016948,00000000,00000000,00000000,00000003,00000182,00000220,00000010,00000778,00000203,00000176,00000000,00000288,00000000,00000000,00000000,00000676,                                                                                                                               
R240,GRAND ST-CHRISTIE ST          ,00052121,00009567,00000182,00004424,00000010,00013603,00063962,00000000,00000000,00000000,00000136,00000502,00000713,00000093,00001570,00000379,00000287,00000000,00000635,00000000,00000000,00000000,00004244,                                                                                                                               
R241,15TH ST-PROSPECT PARK WEST    ,00015831,00000723,00000056,00000295,00000003,00004706,00015438,00000000,00000000,00000000,00000011,00000277,00000076,00000002,00000929,00000352,00000216,00000000,00000189,00000000,00000000,00000000,00000968,                                                                                                                               
R242,18TH AVE-MCDONALD AVE         ,00010267,00000710,00000053,00000300,00000000,00004337,00006272,00000000,00000000,00000000,00000008,00000068,00000143,00000000,00000185,00000079,00000035,00000000,00000046,00000000,00000000,00000000,00000593,                                                                                                                               
R243,170TH STREET-JEROME AVENUE    ,00020306,00000948,00000128,00000292,00000000,00018306,00008732,00000000,00000000,00000000,00000015,00000045,00000428,00000002,00000794,00000031,00000030,00000000,00000069,00000000,00000000,00000000,00002226,                                                                                                                               
R244,BURNSIDE AVE-JEROME AVE       ,00023195,00000946,00000157,00000362,00000001,00020040,00010343,00000000,00000000,00000000,00000026,00000083,00000565,00000017,00000783,00000026,00000033,00000000,00000059,00000000,00000000,00000000,00002357,                                                                                                                               
R245,ST LAWRENCE AVE-WEST AVE      ,00010695,00000411,00000050,00000054,00000000,00007128,00003621,00000000,00000000,00000000,00000007,00000084,00000206,00000001,00000232,00000017,00000015,00000000,00000038,00000000,00000000,00000000,00001021,                                                                                                                               
R246,PROSPECT AVENUE-4TH AVENUE    ,00011469,00000409,00000042,00000097,00000002,00004131,00010933,00000000,00000000,00000000,00000007,00000125,00000086,00000015,00000649,00000184,00000190,00000000,00000104,00000000,00000000,00000000,00000534,                                                                                                                               
R247,55TH ST-NEW UTRECHT AVE       ,00005499,00000522,00000027,00000131,00000003,00002110,00002368,00000000,00000000,00000000,00000000,00000042,00000111,00000005,00000030,00000043,00000001,00000000,00000031,00000000,00000000,00000000,00000222,                                                                                                                               
R248,1ST AVENUE-14TH STREET        ,00063192,00002764,00000167,00000560,00000079,00021163,00048647,00000000,00000000,00000000,00000078,00000604,00000518,00000088,00002863,00000794,00000547,00000000,00000972,00000000,00000000,00000000,00002677,                                                                                                                               
R249,GRAHAM AVE-METROPOLITAN AVE   ,00022961,00000560,00000050,00000225,00000009,00010051,00025166,00000000,00000000,00000000,00000009,00000219,00000195,00000005,00001233,00000210,00000219,00000000,00000329,00000000,00000000,00000000,00000585,                                                                                                                               
R250,GRAND ST-BUSHWICK AVE         ,00013456,00000603,00000104,00000220,00000007,00007615,00012545,00000000,00000000,00000000,00000023,00000073,00000185,00000009,00000572,00000091,00000084,00000000,00000126,00000000,00000000,00000000,00002247,                                                                                                                               
R251,96TH ST-CENTRAL PARK WEST     ,00018506,00002441,00000122,00000526,00000025,00008576,00018700,00000000,00000000,00000000,00000047,00000262,00000209,00000080,00001064,00000348,00000255,00000000,00000257,00000000,00000000,00000000,00000791,                                                                                                                               
R252,HIGH ST-CADMAN PLAZA WEST     ,00020518,00001047,00000052,00000182,00000016,00008482,00014907,00000000,00000000,00000000,00000062,00000238,00000099,00000074,00000716,00000258,00000205,00000000,00000487,00000000,00000000,00000000,00000554,                                                                                                                               
R253,174TH-175TH ST-GRAND CONCOU   ,00012122,00000600,00000062,00000129,00000008,00008583,00005716,00000000,00000000,00000000,00000011,00000046,00000218,00000006,00000417,00000013,00000054,00000000,00000048,00000000,00000000,00000000,00001095,                                                                                                                               
R254,GRAND AVE-QUEENS BOULEVARD    ,00033110,00002251,00000154,00000791,00000007,00017877,00040084,00000000,00000000,00000000,00000026,00000376,00000270,00000027,00001490,00000214,00000206,00000000,00000243,00000000,00000000,00000000,00002491,                                                                                                                               
R255,VAN WYCK BLVD-MAIN STREET     ,00011022,00000816,00000050,00000196,00000000,00003506,00008264,00000000,00000000,00000000,00000020,00000157,00000103,00000001,00000523,00000137,00000100,00000000,00000113,00000000,00000000,00000000,00000440,                                                                                                                               
R256,NASSAU AVE-MANHATTAN AVE      ,00020974,00000813,00000087,00000392,00000009,00006917,00018039,00000000,00000000,00000000,00000015,00000215,00000122,00000013,00000854,00000200,00000147,00000000,00000277,00000000,00000000,00000000,00000983,                                                                                                                               
R257,EAST BROADWAY-MADISON ST      ,00031346,00002991,00000152,00001083,00000034,00009881,00026172,00000000,00000000,00000000,00000040,00000309,00000480,00000028,00001604,00000307,00000171,00000000,00000347,00000000,00000000,00000000,00002765,                                                                                                                               
R258,4TH AVENUE-9TH STREET         ,00030369,00001415,00000180,00000411,00000025,00012467,00027038,00000000,00000000,00000000,00000020,00000301,00000307,00000024,00001485,00000499,00000385,00000000,00000335,00000000,00000000,00000000,00001568,                                                                                                                               
R259,ROOSEVELT ISLAND              ,00010784,00001534,00000126,00000485,00000011,00004977,00013447,00000000,00000000,00000000,00000021,00000076,00000178,00000021,00001744,00000137,00000227,00000000,00000154,00000000,00000000,00000000,00000852,                                                                                                                               
R260,181ST STREET-ST NICHOLAS AV   ,00023169,00001575,00000168,00000328,00000015,00019791,00013091,00000000,00000000,00000000,00000008,00000059,00000930,00000005,00000904,00000102,00000126,00000000,00000116,00000000,00000000,00000000,00001747,                                                                                                                               
R261,40TH STREET-LOWERY STREET     ,00024517,00001648,00000108,00000322,00000001,00010912,00022434,00000000,00000000,00000000,00000023,00000211,00000320,00000043,00001273,00000161,00000251,00000000,00000255,00000000,00000000,00000000,00002766,                                                                                                                               
R262,BEVERLEY ROAD -EAST 15TH ST   ,00007893,00000414,00000046,00000079,00000005,00003503,00005372,00000000,00000000,00000000,00000006,00000106,00000102,00000016,00000291,00000071,00000050,00000000,00000030,00000000,00000000,00000000,00000746,                                                                                                                               
R263,AVENUE H-EAST 16TH STREET     ,00006784,00000516,00000028,00000146,00000005,00002717,00005061,00000000,00000000,00000000,00000006,00000056,00000082,00000003,00000244,00000066,00000051,00000000,00000033,00000000,00000000,00000000,00000739,                                                                                                                               
R264,OCEAN PKWAY-BRIGHTON BCH AV   ,00009021,00001339,00000048,00000307,00000000,00002481,00004780,00000000,00000000,00000000,00000004,00000147,00000181,00000002,00000181,00000109,00000059,00000000,00000071,00000000,00000000,00000000,00001131,                                                                                                                               
R265,MONTROSE AVENUE               ,00015258,00000549,00000031,00000119,00000006,00008262,00015089,00000000,00000000,00000000,00000007,00000076,00000262,00000005,00000754,00000104,00000125,00000000,00000200,00000000,00000000,00000000,00001535,                                                                                                                               
R266,HALSEY STREET-WYCKOFF AVE     ,00018895,00000543,00000057,00000163,00000000,00010359,00011596,00000000,00000000,00000000,00000006,00000114,00000191,00000003,00000550,00000069,00000066,00000000,00000164,00000000,00000000,00000000,00001422,                                                                                                                               
R267,46TH STREET-BROADWAY          ,00022464,00001216,00000110,00000286,00000011,00010017,00019683,00000000,00000000,00000000,00000017,00000224,00000217,00000026,00000966,00000151,00000199,00000000,00000166,00000000,00000000,00000000,00001541,                                                                                                                               
R268,METROPOLITAN AVE-LORIMER ST   ,00036180,00000656,00000071,00000213,00000008,00016167,00036511,00000000,00000000,00000000,00000032,00000296,00000220,00000028,00001916,00000382,00000341,00000000,00000574,00000000,00000000,00000000,00001376,                                                                                                                               
R269,BEDFORD AVENUE-NOSTRAND AVE   ,00016435,00000424,00000066,00000147,00000000,00009884,00014311,00000000,00000000,00000000,00000008,00000110,00000144,00000006,00000712,00000109,00000165,00000000,00000249,00000000,00000000,00000000,00000936,                                                                                                                               
R270,SMITH STREET-9TH STREET       ,00009368,00000324,00000055,00000152,00000001,00005171,00006098,00000000,00000000,00000000,00000006,00000057,00000127,00000009,00000217,00000082,00000050,00000000,00000052,00000000,00000000,00000000,00000545,                                                                                                                               
R271,AVENUE X-MCDONALD AVENUE      ,00007591,00000578,00000034,00000233,00000000,00002500,00004390,00000000,00000000,00000000,00000006,00000073,00000137,00000001,00000206,00000073,00000038,00000000,00000027,00000000,00000000,00000000,00000526,                                                                                                                               
R272,28TH STREET-7TH AVENUE        ,00036093,00002397,00000163,00000571,00000101,00014499,00026507,00000000,00000000,00000000,00000130,00000487,00000267,00000175,00001256,00000523,00000386,00000000,00000482,00000000,00000000,00000000,00000557,                                                                                                                               
R273,145TH STREET-BROADWAY         ,00019726,00001222,00000216,00000423,00000003,00017827,00018450,00000000,00000000,00000000,00000020,00000052,00000567,00000004,00001000,00000102,00000144,00000000,00000175,00000000,00000000,00000000,00001599,                                                                                                                               
R274,191ST STREET-ST NICHOLAS AV   ,00017903,00001525,00000137,00000264,00000006,00012342,00011332,00000000,00000000,00000000,00000013,00000077,00000601,00000017,00000895,00000047,00000109,00000000,00000095,00000000,00000000,00000000,00002103,                                                                                                                               
R275,183RD STREET-JEROME AVENUE    ,00015921,00000549,00000085,00000122,00000003,00012211,00005524,00000000,00000000,00000000,00000011,00000037,00000293,00000005,00000399,00000027,00000016,00000000,00000065,00000000,00000000,00000000,00001624,                                                                                                                               
R276,JACKSON AVENUE-VERNON BLVD    ,00030180,00001194,00000032,00000211,00000041,00009386,00029546,00000000,00000000,00000000,00000052,00000379,00000119,00000160,00001748,00000660,00000456,00000000,00000296,00000000,00000000,00000000,00000586,                                                                                                                               
R277,PRESIDENT ST-NOSTRAND AVE     ,00007883,00000474,00000101,00000126,00000002,00004448,00006212,00000000,00000000,00000000,00000005,00000045,00000133,00000000,00000384,00000039,00000068,00000000,00000036,00000000,00000000,00000000,00001049,                                                                                                                               
R278,25TH STREET-4TH AVENUE        ,00007734,00000296,00000034,00000037,00000003,00003809,00005794,00000000,00000000,00000000,00000003,00000056,00000077,00000006,00000285,00000065,00000049,00000000,00000105,00000000,00000000,00000000,00000313,                                                                                                                               
R279,JEFFERSON STREET-WYCKOFF AV   ,00016913,00000347,00000074,00000094,00000001,00009836,00014098,00000000,00000000,00000000,00000003,00000081,00000145,00000001,00000411,00000074,00000111,00000000,00000206,00000000,00000000,00000000,00000758,                                                                                                                               
R280,190TH STREET-OVERLOOK TERR    ,00010185,00001037,00000046,00000303,00000005,00004805,00010697,00000000,00000000,00000000,00000006,00000063,00000180,00000009,00000583,00000148,00000147,00000000,00000132,00000000,00000000,00000000,00000556,                                                                                                                               
R281,72ND STREET-CENTRAL PK WEST   ,00027340,00001740,00000049,00000344,00000030,00011028,00017519,00000000,00000000,00000000,00000047,00000363,00000117,00000042,00000880,00000478,00000210,00000000,00000554,00000000,00000000,00000000,00000442,                                                                                                                               
R282,SPRING STREET-6TH AVENUE      ,00035314,00001339,00000081,00000260,00000123,00011588,00024116,00000000,00000000,00000000,00000106,00000532,00000156,00000327,00001398,00000690,00000331,00000000,00000611,00000000,00000000,00000000,00000575,                                                                                                                               
R283,LAFAYETTE AVENUE-FULTON ST    ,00011835,00000483,00000046,00000106,00000000,00005976,00009218,00000000,00000000,00000000,00000003,00000130,00000090,00000004,00000560,00000141,00000113,00000000,00000208,00000000,00000000,00000000,00001098,                                                                                                                               
R284,CLINTON AVENUE-FULTON ST      ,00015707,00000525,00000041,00000091,00000003,00005880,00015391,00000000,00000000,00000001,00000012,00000160,00000110,00000004,00000906,00000173,00000160,00000000,00000321,00000000,00000000,00000000,00000570,                                                                                                                               
R285,MOTT AVENUE-BEACH 22ND ST     ,00012031,00000683,00000088,00000180,00000003,00005802,00003191,00000000,00000000,00000000,00000006,00000060,00000273,00000001,00000196,00000040,00000018,00000000,00000187,00000000,00000000,00000000,00001023,                                                                                                                               
R286,MYRTLE AVENUE-MARCY AVENUE    ,00011482,00000359,00000029,00000075,00000001,00007171,00008465,00000000,00000000,00000000,00000010,00000045,00000160,00000001,00000367,00000033,00000079,00000000,00000089,00000000,00000000,00000000,00000789,                                                                                                                               
R287,CLASSON AVENUE-LAFAYETTE AV   ,00011205,00000274,00000007,00000058,00000000,00005418,00009067,00000000,00000000,00000000,00000007,00000100,00000134,00000001,00000365,00000132,00000095,00000000,00000138,00000000,00000000,00000000,00000581,                                                                                                                               
R288,7TH AVENUE-9TH STREET         ,00033479,00001806,00000093,00000392,00000006,00008403,00029442,00000000,00000000,00000000,00000030,00000522,00000177,00000024,00001812,00000745,00000396,00000000,00000335,00000000,00000000,00000000,00001846,                                                                                                                               
R289,FT HAMILTON PKY-GREENWOOD     ,00013100,00000848,00000053,00000131,00000000,00003493,00012430,00000000,00000000,00000000,00000012,00000272,00000086,00000011,00000738,00000310,00000243,00000000,00000097,00000000,00000000,00000000,00001012,                                                                                                                               
R290,HOUSTON STREET-VARICK ST      ,00039525,00002404,00000166,00000460,00000352,00011438,00027950,00000000,00000000,00000000,00000227,00000552,00000204,00000715,00001716,00000695,00000361,00000000,00000381,00000000,00000000,00000000,00000745,                                                                                                                               
R291,33RD STREET-QUEENS BLVD       ,00027084,00001011,00000095,00000316,00000046,00010715,00016299,00000000,00000000,00000000,00000076,00000239,00000130,00000084,00001390,00000174,00000126,00000000,00000142,00000000,00000000,00000000,00004713,                                                                                                                               
R292,BAYCHESTER AVE-TILLOTSON      ,00010286,00000378,00000023,00000095,00000000,00004847,00003190,00000000,00000000,00000000,00000029,00000070,00000167,00000002,00000339,00000020,00000024,00000000,00000051,00000000,00000000,00000000,00001593,                                                                                                                               
R293,34TH STREET - PENN STATION    ,00187502,00007480,00000609,00001263,00004275,00036021,00061453,00000000,00000000,00000000,00000582,00001507,00001537,00009171,00003358,00002961,00000673,00000000,00001957,00000000,00000000,00000000,00002182,                                                                                                                               
R294,MORGAN AVENUE-HARRISON PL     ,00018058,00000298,00000041,00000084,00000004,00009674,00016997,00000000,00000000,00000000,00000009,00000078,00000148,00000001,00000502,00000099,00000197,00000000,00000383,00000000,00000000,00000000,00000784,                                                                                                                               
R295,WILSON AVENUE-MOFFAT STREET   ,00009267,00000296,00000051,00000067,00000001,00006862,00005160,00000000,00000000,00000000,00000003,00000037,00000156,00000001,00000257,00000028,00000037,00000000,00000049,00000000,00000000,00000000,00000958,                                                                                                                               
R296,163RD ST & AMSTERDAM AVE      ,00009149,00000543,00000074,00000154,00000000,00007042,00006310,00000000,00000000,00000000,00000014,00000032,00000224,00000007,00000392,00000038,00000057,00000000,00000053,00000000,00000000,00000000,00000802,                                                                                                                               
R297,FRANKLIN AVENUE-FULTON ST     ,00013213,00000557,00000119,00000221,00000001,00009554,00011369,00000000,00000000,00000000,00000012,00000067,00000220,00000002,00000569,00000075,00000093,00000000,00000165,00000000,00000000,00000000,00001014,                                                                                                                               
R298,NORTHERN BLVD-BROADWAY        ,00014354,00001005,00000103,00000357,00000006,00007772,00013354,00000000,00000000,00000000,00000010,00000191,00000245,00000012,00000618,00000101,00000090,00000000,00000065,00000000,00000000,00000000,00000818,                                                                                                                               
R299,BROADWAY - UNION AVENUE       ,00006517,00000388,00000023,00000153,00000000,00004466,00006294,00000000,00000000,00000000,00000005,00000048,00000110,00000002,00000274,00000036,00000065,00000000,00000075,00000000,00000000,00000000,00000759,                                                                                                                               
R300,2ND AVENUE-HOUSTON STREET     ,00049235,00002056,00000183,00000540,00000026,00018817,00037733,00000000,00000000,00000000,00000081,00000452,00000314,00000052,00002109,00000710,00000413,00000000,00000800,00000000,00000000,00000000,00001448,                                                                                                                               
R301,YORK STREET-JAY STREET        ,00021362,00000557,00000057,00000194,00000016,00007939,00018981,00000000,00000000,00000000,00000034,00000284,00000119,00000024,00000685,00000408,00000211,00000000,00000290,00000000,00000000,00000000,00000671,                                                                                                                               
R302,57TH STREET-6TH AVENUE        ,00038821,00001763,00000115,00000385,00000069,00012248,00025783,00000000,00000000,00000000,00000143,00000708,00000179,00000193,00002075,00000780,00000295,00000000,00000438,00000000,00000000,00000000,00000370,                                                                                                                               
R303,21ST STREET-QUEENSBRIDGE      ,00015692,00001281,00000179,00000645,00000013,00011687,00011660,00000000,00000000,00000000,00000044,00000115,00000590,00000007,00000548,00000106,00000049,00000000,00000274,00000000,00000000,00000000,00000845,                                                                                                                               
R304,RECTOR STREET-GREENWICH ST    ,00024661,00000982,00000044,00000157,00000198,00006810,00014490,00000000,00000000,00000000,00000663,00000327,00000130,00000680,00000949,00000401,00000196,00000000,00000364,00000000,00000000,00000000,00000519,                                                                                                                               
R306,238TH STREET-BROADWAY         ,00010587,00000578,00000043,00000104,00000005,00003802,00005723,00000000,00000000,00000000,00000010,00000113,00000145,00000003,00000411,00000132,00000021,00000000,00000048,00000000,00000000,00000000,00000488,                                                                                                                               
R307,138TH ST-GRAND CONCOURSE      ,00008426,00000202,00000062,00000085,00000003,00004458,00003487,00000000,00000000,00000000,00000005,00000026,00000107,00000005,00000261,00000033,00000028,00000000,00000040,00000000,00000000,00000000,00000364,                                                                                                                               
R308,MT EDEN AVENUE-JEROME AVE     ,00014418,00000677,00000101,00000259,00000000,00010249,00005870,00000000,00000000,00000000,00000007,00000021,00000392,00000006,00000469,00000015,00000015,00000000,00000059,00000000,00000000,00000000,00001459,                                                                                                                               
R309,176TH STREET-JEROME AVENUE    ,00013288,00000532,00000079,00000203,00000000,00011284,00005651,00000000,00000000,00000000,00000005,00000028,00000362,00000000,00000475,00000010,00000027,00000000,00000041,00000000,00000000,00000000,00001600,                                                                                                                               
R310,111TH STREET-ROOSEVELT AVE    ,00031042,00000948,00000086,00000306,00000001,00019189,00012220,00000000,00000000,00000000,00000005,00000141,00000204,00000014,00000394,00000041,00000055,00000000,00000098,00000000,00000000,00000000,00002015,                                                                                                                               
R311,BOWERY STREET-DELANCEY ST     ,00006562,00000531,00000020,00000409,00000001,00003383,00007025,00000000,00000000,00000000,00000010,00000023,00000082,00000006,00000229,00000039,00000048,00000000,00000153,00000000,00000000,00000000,00000310,                                                                                                                               
R312,WEST 6TH STREET-SURF AVENUE   ,00015320,00001197,00000045,00000183,00000002,00003960,00006690,00000000,00000000,00000000,00000017,00000204,00000116,00000002,00000311,00000160,00000057,00000000,00000164,00000000,00000000,00000000,00000969,                                                                                                                               
R313,BUSHWICK AVENUE-ABERDEEN ST   ,00003542,00000147,00000013,00000039,00000002,00002529,00002201,00000000,00000000,00000000,00000000,00000003,00000082,00000001,00000112,00000013,00000020,00000000,00000021,00000000,00000000,00000000,00000476,                                                                                                                               
R314,103RD ST-CENTRAL PARK WEST    ,00010970,00000841,00000069,00000248,00000002,00006323,00009722,00000000,00000000,00000000,00000015,00000108,00000261,00000015,00000518,00000146,00000118,00000000,00000229,00000000,00000000,00000000,00000657,                                                                                                                               
R315,155TH STREET-8TH AVENUE       ,00009047,00000625,00000089,00000238,00000000,00007214,00004260,00000000,00000000,00000000,00000010,00000032,00000381,00000000,00000347,00000014,00000029,00000000,00000038,00000000,00000000,00000000,00001231,                                                                                                                               
R316,FLUSHING AVENUE-MARCY AVE     ,00005789,00000223,00000030,00000068,00000000,00003347,00002953,00000000,00000000,00000000,00000002,00000043,00000064,00000001,00000213,00000024,00000040,00000000,00000069,00000000,00000000,00000000,00000442,                                                                                                                               
R317,LAFAYETTE AV-WASHINGTON AV    ,00012400,00000464,00000029,00000107,00000001,00004701,00010093,00000000,00000000,00000000,00000010,00000136,00000051,00000008,00000563,00000144,00000108,00000000,00000227,00000000,00000000,00000000,00000513,                                                                                                                               
R318,FULTON STREET-LAFAYETTE AV    ,00008007,00000238,00000026,00000076,00000013,00004482,00008388,00000000,00000000,00000000,00000005,00000074,00000050,00000024,00000329,00000110,00000121,00000000,00000131,00000000,00000000,00000000,00002489,                                                                                                                               
R319,63RD STREET-LEXINGTON AVE     ,00031684,00001818,00000105,00000451,00000063,00010262,00025590,00000000,00000000,00000000,00000060,00000496,00000181,00000128,00001439,00000622,00000263,00000000,00000276,00000000,00000000,00000000,00000540,                                                                                                                               
R320,CANAL STREET-VARICK STREET    ,00016313,00000548,00000043,00000121,00000089,00005145,00010276,00000000,00000000,00000000,00000070,00000198,00000073,00000257,00000710,00000273,00000148,00000000,00000193,00000000,00000000,00000000,00000313,                                                                                                                               
R321,18TH STREET-7TH AVENUE        ,00021719,00001413,00000073,00000294,00000106,00007333,00014892,00000000,00000000,00000000,00000086,00000259,00000108,00000210,00000825,00000399,00000173,00000000,00000240,00000000,00000000,00000000,00000574,                                                                                                                               
R322,SPRING STREET-LAFAYETTE ST    ,00031265,00001073,00000062,00000181,00000107,00011583,00021462,00000000,00000000,00000000,00000112,00000385,00000142,00000166,00001039,00000443,00000237,00000000,00000516,00000000,00000000,00000000,00000502,                                                                                                                               
R323,111TH STREET-LENOX AVENUE     ,00018508,00001064,00000149,00000409,00000007,00013225,00016303,00000000,00000000,00000000,00000032,00000130,00000367,00000048,00000970,00000107,00000114,00000000,00000184,00000000,00000000,00000000,00001935,                                                                                                                               
R324,116TH STREET-LENOX AVENUE     ,00022782,00001278,00000203,00000522,00000012,00017770,00019650,00000000,00000000,00000000,00000027,00000125,00000364,00000039,00001320,00000125,00000125,00000000,00000221,00000000,00000000,00000000,00001881,                                                                                                                               
R325,WHITLOCK AVE-WESTCHESTER AV   ,00003996,00000140,00000021,00000029,00000000,00002969,00001497,00000000,00000000,00000000,00000002,00000008,00000075,00000000,00000098,00000005,00000001,00000000,00000014,00000000,00000000,00000000,00000477,                                                                                                                               
R326,ZEREGA AVE-WESTCHESTER AVE    ,00007842,00000390,00000048,00000059,00000001,00003667,00003037,00000000,00000000,00000000,00000008,00000085,00000128,00000009,00000205,00000029,00000026,00000000,00000033,00000000,00000000,00000000,00000690,                                                                                                                               
R327,52ND STREET-ROOSEVELT AVE     ,00015062,00001247,00000082,00000231,00000005,00007717,00013955,00000000,00000000,00000000,00000004,00000145,00000141,00000019,00000586,00000118,00000083,00000000,00000139,00000000,00000000,00000000,00000788,                                                                                                                               
R328,WILLETS PT BLVD-ROOSEVELT     ,00015795,00000464,00000040,00000081,00000040,00005288,00005276,00000000,00000000,00000000,00000021,00000167,00000100,00000026,00000326,00000191,00000052,00000000,00000132,00000000,00000000,00000000,00000587,                                                                                                                               
R329,MORRIS PARK-PAULDING AVENUE   ,00006710,00000267,00000016,00000030,00000000,00001537,00002633,00000000,00000000,00000000,00000031,00000123,00000061,00000001,00000260,00000048,00000007,00000000,00000022,00000000,00000000,00000000,00000300,                                                                                                                               
R330,3RD AVENUE-14TH STREET        ,00016398,00000630,00000059,00000174,00000020,00006916,00015847,00000000,00000000,00000000,00000015,00000139,00000094,00000035,00000828,00000194,00000119,00000000,00000282,00000000,00000000,00000000,00000451,                                                                                                                               
R331,155TH STREET-ST NICHOLAS AV   ,00005389,00000366,00000072,00000177,00000001,00004271,00004365,00000000,00000000,00000000,00000011,00000023,00000105,00000001,00000222,00000015,00000045,00000000,00000043,00000000,00000000,00000000,00000521,                                                                                                                               
R332,135TH STREET-ST NICHOLAS AV   ,00010077,00000571,00000106,00000240,00000002,00007006,00009147,00000000,00000000,00000000,00000011,00000073,00000092,00000010,00000657,00000069,00000081,00000000,00000112,00000000,00000000,00000000,00001588,                                                                                                                               
R333,116TH STREET-8TH AVENUE       ,00012778,00000482,00000124,00000213,00000008,00009246,00013266,00000000,00000000,00000000,00000020,00000109,00000163,00000016,00000782,00000119,00000155,00000000,00000177,00000000,00000000,00000000,00000973,                                                                                                                               
R334,110TH STREET-8TH AVENUE       ,00015590,00001114,00000086,00000364,00000012,00009267,00015985,00000000,00000000,00000000,00000026,00000103,00000250,00000010,00000758,00000184,00000171,00000000,00000293,00000000,00000000,00000000,00000995,                                                                                                                               
R335,GASTON AVENUE-BEACH 67TH ST   ,00006163,00000201,00000019,00000052,00000000,00002293,00002033,00000000,00000000,00000000,00000005,00000045,00000095,00000002,00000125,00000055,00000019,00000000,00000089,00000000,00000000,00000000,00000756,                                                                                                                               
R336,STRAITON AVE-BEACH 60TH ST    ,00005902,00000324,00000046,00000048,00000000,00002997,00001805,00000000,00000000,00000000,00000008,00000023,00000118,00000000,00000205,00000010,00000028,00000000,00000070,00000000,00000000,00000000,00000843,                                                                                                                               
R337,FRANK AVENUE-BEACH 44TH ST    ,00001576,00000058,00000009,00000010,00000000,00000605,00000388,00000000,00000000,00000000,00000001,00000011,00000012,00000000,00000018,00000000,00000002,00000000,00000013,00000000,00000000,00000000,00000168,                                                                                                                               
R338,EDGEMERE-BEACH 36TH STREET    ,00002118,00000129,00000005,00000021,00000000,00000880,00000843,00000000,00000000,00000000,00000004,00000018,00000042,00000003,00000037,00000003,00000000,00000000,00000019,00000000,00000000,00000000,00000269,                                                                                                                               
R339,36TH STREET-NORTHERN BLVD     ,00009645,00000592,00000074,00000125,00000000,00005244,00006457,00000000,00000000,00000000,00000034,00000074,00000147,00000040,00000366,00000095,00000072,00000000,00000067,00000000,00000000,00000000,00000701,                                                                                                                               
R340,65TH STREET-BROADWAY          ,00008258,00000572,00000022,00000105,00000002,00003600,00007911,00000000,00000000,00000000,00000011,00000051,00000126,00000001,00000278,00000035,00000044,00000000,00000040,00000000,00000000,00000000,00000515,                                                                                                                               
R341,75TH AVENUE-QUEENS BLVD       ,00009102,00001240,00000045,00000207,00000001,00001908,00008473,00000000,00000000,00000000,00000013,00000170,00000161,00000010,00000452,00000245,00000079,00000000,00000099,00000000,00000000,00000000,00000249,                                                                                                                               
R342,VAN WYCK BLVD-METROPOLITAN    ,00014190,00000592,00000057,00000167,00000016,00005979,00005621,00000000,00000000,00000000,00000017,00000086,00000193,00000004,00000240,00000054,00000042,00000000,00000147,00000000,00000000,00000000,00000716,                                                                                                                               
R343,FRANKLIN STREET-WEST BWAY     ,00016663,00000857,00000038,00000140,00000126,00004137,00009743,00000000,00000000,00000000,00000052,00000193,00000052,00000247,00000452,00000332,00000112,00000000,00000156,00000000,00000000,00000000,00000256,                                                                                                                               
R344,145TH STREET-LENOX AVENUE     ,00007268,00000532,00000118,00000198,00000005,00005481,00004965,00000000,00000000,00000000,00000018,00000036,00000169,00000004,00000432,00000011,00000027,00000000,00000028,00000000,00000000,00000000,00000629,                                                                                                                               
R345,148TH STREET-LENOX AVENUE     ,00007316,00000565,00000081,00000195,00000000,00005184,00005728,00000000,00000000,00000000,00000004,00000021,00000213,00000002,00000459,00000030,00000076,00000000,00000037,00000000,00000000,00000000,00001062,                                                                                                                               
R346,COURT SQ                      ,00010226,00000524,00000070,00000149,00000056,00005734,00008540,00000000,00000000,00000000,00000031,00000096,00000080,00000204,00000249,00000166,00000092,00000000,00000120,00000000,00000000,00000000,00000507,                                                                                                                               
R347,69TH STREET-ROOSEVELT AVE     ,00011030,00000647,00000057,00000185,00000003,00006637,00008932,00000000,00000000,00000000,00000010,00000044,00000175,00000005,00000350,00000029,00000044,00000000,00000077,00000000,00000000,00000000,00000812,                                                                                                                               
R348,ATLANTIC AV-VAN SINDEREN AV   ,00003367,00000105,00000025,00000055,00000005,00002638,00001172,00000000,00000000,00000000,00000003,00000015,00000075,00000030,00000112,00000018,00000003,00000000,00000011,00000000,00000000,00000000,00000543,                                                                                                                               
