R236,DEKALB AVE-WYCKOFF AVE        ,00028785,00000798,00000062,00000202,00000007,00012654,00020614,00000000,00000000,00000000,00000000,00000097,00000000,00000011,00000696,00000082,00000144,00000000,00000104,00000000,00000000,00000000,00000000,                                                                                                                               
R237,182ND STREET-183RD STREET     ,00012954,00000481,00000030,00000102,00000003,00006947,00004481,00000000,00000000,00000000,00000000,00000009,00000000,00000000,00000299,00000032,00000015,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R238,STEINWAY ST-BROADWAY          ,00035131,00001594,00000204,00000423,00000009,00013541,00032509,00000000,00000000,00000000,00000000,00000197,00000000,00000026,00001236,00000268,00000237,00000000,00000160,00000000,00000000,00000000,00000000,                                                                                                                               
R239,GREENPOINT AVE                ,00022282,00001084,00000051,00000379,00000005,00006468,00016926,00000000,00000000,00000000,00000000,00000123,00000000,00000015,00000567,00000162,00000158,00000000,00000188,00000000,00000000,00000000,00000000,                                                                                                                               
R240,GRAND ST-CHRISTIE ST          ,00053104,00008934,00000138,00003870,00000014,00009892,00060103,00000000,00000000,00000000,00000000,00000332,00000000,00000098,00001284,00000317,00000239,00000000,00000329,00000000,00000000,00000000,00000000,                                                                                                                               
R241,15TH ST-PROSPECT PARK WEST    ,00014524,00000793,00000064,00000223,00000002,00003185,00014368,00000000,00000000,00000000,00000000,00000147,00000000,00000003,00000784,00000253,00000201,00000000,00000090,00000000,00000000,00000000,00000000,                                                                                                                               
R242,18TH AVE-MCDONALD AVE         ,00011690,00000700,00000051,00000255,00000006,00003500,00006448,00000000,00000000,00000000,00000000,00000050,00000000,00000000,00000133,00000091,00000037,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R243,170TH STREET-JEROME AVENUE    ,00022301,00000857,00000108,00000223,00000000,00016863,00008863,00000000,00000000,00000000,00000000,00000029,00000000,00000002,00000707,00000026,00000038,00000000,00000078,00000000,00000000,00000000,00000000,                                                                                                                               
R244,BURNSIDE AVE-JEROME AVE       ,00027523,00000932,00000135,00000370,00000001,00018964,00012167,00000000,00000000,00000000,00000000,00000034,00000000,00000006,00000744,00000034,00000048,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R245,ST LAWRENCE AVE-WEST AVE      ,00011012,00000417,00000028,00000061,00000000,00006172,00003599,00000000,00000000,00000000,00000000,00000051,00000000,00000000,00000231,00000010,00000006,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R246,PROSPECT AVENUE-4TH AVENUE    ,00011779,00000362,00000031,00000089,00000008,00003688,00011175,00000000,00000000,00000000,00000000,00000083,00000000,00000012,00000557,00000182,00000119,00000000,00000057,00000000,00000000,00000000,00000000,                                                                                                                               
R247,55TH ST-NEW UTRECHT AVE       ,00006052,00000486,00000026,00000114,00000000,00001545,00002441,00000000,00000000,00000000,00000000,00000038,00000000,00000005,00000044,00000031,00000003,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R248,1ST AVENUE-14TH STREET        ,00060029,00002642,00000138,00000590,00000035,00016038,00042736,00000000,00000000,00000000,00000000,00000331,00000000,00000086,00001808,00000664,00000482,00000000,00000528,00000000,00000000,00000000,00000000,                                                                                                                               
R249,GRAHAM AVE-METROPOLITAN AVE   ,00024102,00000492,00000035,00000158,00000007,00007945,00024853,00000000,00000000,00000000,00000000,00000125,00000000,00000015,00000914,00000174,00000180,00000000,00000150,00000000,00000000,00000000,00000000,                                                                                                                               
R250,GRAND ST-BUSHWICK AVE         ,00013057,00000636,00000064,00000202,00000005,00006303,00011850,00000000,00000000,00000000,00000000,00000024,00000000,00000012,00000386,00000048,00000087,00000000,00000061,00000000,00000000,00000000,00000000,                                                                                                                               
R251,96TH ST-CENTRAL PARK WEST     ,00017369,00002387,00000092,00000476,00000006,00006663,00018736,00000000,00000000,00000000,00000000,00000153,00000000,00000094,00000908,00000283,00000210,00000000,00000135,00000000,00000000,00000000,00000000,                                                                                                                               
R252,HIGH ST-CADMAN PLAZA WEST     ,00018085,00001093,00000063,00000179,00000021,00005210,00013783,00000000,00000000,00000000,00000000,00000149,00000000,00000059,00000460,00000311,00000151,00000000,00000228,00000000,00000000,00000000,00000000,                                                                                                                               
R253,174TH-175TH ST-GRAND CONCOU   ,00012555,00000516,00000067,00000131,00000000,00007284,00005688,00000000,00000000,00000000,00000000,00000019,00000000,00000004,00000340,00000022,00000041,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R254,GRAND AVE-QUEENS BOULEVARD    ,00035823,00002234,00000154,00000717,00000004,00015435,00041413,00000000,00000000,00000000,00000000,00000221,00000000,00000023,00001433,00000208,00000183,00000000,00000131,00000000,00000000,00000000,00000000,                                                                                                                               
R255,VAN WYCK BLVD-MAIN STREET     ,00011703,00000730,00000036,00000126,00000006,00002936,00008731,00000000,00000000,00000000,00000000,00000095,00000000,00000002,00000428,00000143,00000058,00000000,00000055,00000000,00000000,00000000,00000000,                                                                                                                               
R256,NASSAU AVE-MANHATTAN AVE      ,00021105,00000913,00000056,00000352,00000001,00005379,00017315,00000000,00000000,00000000,00000000,00000108,00000000,00000006,00000572,00000195,00000125,00000000,00000165,00000000,00000000,00000000,00000000,                                                                                                                               
R257,EAST BROADWAY-MADISON ST      ,00032471,00003112,00000109,00000962,00000023,00007797,00026309,00000000,00000000,00000000,00000000,00000199,00000000,00000035,00001502,00000291,00000121,00000000,00000190,00000000,00000000,00000000,00000000,                                                                                                                               
R258,4TH AVENUE-9TH STREET         ,00031750,00001470,00000133,00000433,00000015,00011571,00028357,00000000,00000000,00000000,00000000,00000193,00000000,00000020,00001125,00000368,00000316,00000000,00000207,00000000,00000000,00000000,00000000,                                                                                                                               
R259,ROOSEVELT ISLAND              ,00012663,00001916,00000160,00000448,00000013,00004358,00015779,00000000,00000000,00000000,00000000,00000053,00000000,00000045,00002001,00000141,00000224,00000000,00000109,00000000,00000000,00000000,00000000,                                                                                                                               
R260,181ST STREET-ST NICHOLAS AV   ,00024814,00001498,00000175,00000332,00000019,00017289,00013910,00000000,00000000,00000000,00000000,00000023,00000000,00000012,00000837,00000081,00000079,00000000,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R261,40TH STREET-LOWERY STREET     ,00025340,00001655,00000085,00000326,00000002,00008845,00022935,00000000,00000000,00000000,00000000,00000110,00000000,00000046,00001176,00000192,00000200,00000000,00000147,00000000,00000000,00000000,00000000,                                                                                                                               
R262,BEVERLEY ROAD -EAST 15TH ST   ,00007931,00000408,00000047,00000083,00000002,00003125,00005184,00000000,00000000,00000000,00000000,00000045,00000000,00000011,00000274,00000070,00000036,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R263,AVENUE H-EAST 16TH STREET     ,00007027,00000498,00000038,00000131,00000006,00002160,00005295,00000000,00000000,00000000,00000000,00000046,00000000,00000001,00000189,00000078,00000036,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R264,OCEAN PKWAY-BRIGHTON BCH AV   ,00008323,00001233,00000042,00000196,00000007,00001489,00004063,00000000,00000000,00000000,00000000,00000105,00000000,00000000,00000137,00000068,00000030,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R265,MONTROSE AVENUE               ,00015390,00000538,00000030,00000070,00000013,00006947,00014076,00000000,00000000,00000000,00000000,00000049,00000000,00000007,00000551,00000064,00000072,00000000,00000111,00000000,00000000,00000000,00000000,                                                                                                                               
R266,HALSEY STREET-WYCKOFF AVE     ,00018784,00000485,00000054,00000131,00000001,00008018,00010911,00000000,00000000,00000000,00000000,00000088,00000000,00000005,00000421,00000040,00000084,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R267,46TH STREET-BROADWAY          ,00023684,00001232,00000067,00000238,00000003,00007788,00019985,00000000,00000000,00000000,00000000,00000177,00000000,00000026,00000908,00000151,00000133,00000000,00000115,00000000,00000000,00000000,00000000,                                                                                                                               
R268,METROPOLITAN AVE-LORIMER ST   ,00033606,00000582,00000035,00000179,00000001,00011548,00032402,00000000,00000000,00000000,00000000,00000164,00000000,00000018,00001331,00000228,00000269,00000000,00000280,00000000,00000000,00000000,00000000,                                                                                                                               
R269,BEDFORD AVENUE-NOSTRAND AVE   ,00016793,00000398,00000029,00000116,00000013,00007782,00012816,00000000,00000000,00000000,00000000,00000060,00000000,00000006,00000497,00000122,00000109,00000000,00000087,00000000,00000000,00000000,00000000,                                                                                                                               
R271,AVENUE X-MCDONALD AVENUE      ,00007608,00000534,00000015,00000176,00000018,00001817,00004652,00000000,00000000,00000000,00000000,00000046,00000000,00000000,00000156,00000068,00000036,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R272,28TH STREET-7TH AVENUE        ,00040331,00002541,00000165,00000528,00000087,00012835,00029212,00000000,00000000,00000000,00000000,00000335,00000000,00000232,00001342,00000547,00000401,00000000,00000331,00000000,00000000,00000000,00000000,                                                                                                                               
R273,145TH STREET-BROADWAY         ,00020461,00001154,00000177,00000411,00000007,00016294,00018624,00000000,00000000,00000000,00000000,00000033,00000000,00000005,00000781,00000086,00000129,00000000,00000075,00000000,00000000,00000000,00000000,                                                                                                                               
R274,191ST STREET-ST NICHOLAS AV   ,00019188,00001501,00000114,00000195,00000000,00011007,00011645,00000000,00000000,00000000,00000000,00000024,00000000,00000011,00000949,00000061,00000079,00000000,00000053,00000000,00000000,00000000,00000000,                                                                                                                               
R275,183RD STREET-JEROME AVENUE    ,00017779,00000531,00000054,00000103,00000000,00010797,00005765,00000000,00000000,00000000,00000000,00000013,00000000,00000006,00000334,00000016,00000022,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R276,JACKSON AVENUE-VERNON BLVD    ,00029545,00001084,00000051,00000200,00000037,00007362,00028407,00000000,00000000,00000000,00000000,00000251,00000000,00000181,00001265,00000611,00000409,00000000,00000212,00000000,00000000,00000000,00000000,                                                                                                                               
R277,PRESIDENT ST-NOSTRAND AVE     ,00008915,00000478,00000073,00000127,00000004,00004288,00006430,00000000,00000000,00000000,00000000,00000011,00000000,00000002,00000296,00000033,00000061,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R278,25TH STREET-4TH AVENUE        ,00007480,00000212,00000033,00000052,00000002,00003111,00005744,00000000,00000000,00000000,00000000,00000029,00000000,00000005,00000202,00000076,00000066,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R279,JEFFERSON STREET-WYCKOFF AV   ,00015773,00000304,00000068,00000066,00000005,00006957,00012297,00000000,00000000,00000000,00000000,00000037,00000000,00000001,00000300,00000056,00000103,00000000,00000120,00000000,00000000,00000000,00000000,                                                                                                                               
R280,190TH STREET-OVERLOOK TERR    ,00009549,00000913,00000049,00000287,00000000,00003519,00010018,00000000,00000000,00000000,00000000,00000029,00000000,00000005,00000424,00000078,00000097,00000000,00000072,00000000,00000000,00000000,00000000,                                                                                                                               
R281,72ND STREET-CENTRAL PK WEST   ,00021517,00001918,00000049,00000263,00000017,00006595,00015327,00000000,00000000,00000000,00000000,00000222,00000000,00000043,00000533,00000418,00000166,00000000,00000223,00000000,00000000,00000000,00000000,                                                                                                                               
R282,SPRING STREET-6TH AVENUE      ,00036233,00001240,00000071,00000212,00000107,00008959,00023803,00000000,00000000,00000000,00000000,00000374,00000000,00000293,00001072,00000614,00000244,00000000,00000354,00000000,00000000,00000000,00000000,                                                                                                                               
R283,LAFAYETTE AVENUE-FULTON ST    ,00012024,00000432,00000041,00000119,00000002,00004918,00008806,00000000,00000000,00000000,00000000,00000072,00000000,00000004,00000379,00000100,00000089,00000000,00000119,00000000,00000000,00000000,00000000,                                                                                                                               
R284,CLINTON AVENUE-FULTON ST      ,00014715,00000439,00000058,00000082,00000003,00004667,00013856,00000000,00000000,00000000,00000000,00000077,00000000,00000004,00000703,00000130,00000132,00000000,00000202,00000000,00000000,00000000,00000000,                                                                                                                               
R286,MYRTLE AVENUE-MARCY AVENUE    ,00011386,00000360,00000017,00000091,00000000,00005877,00007967,00000000,00000000,00000000,00000000,00000026,00000000,00000001,00000329,00000041,00000058,00000000,00000078,00000000,00000000,00000000,00000000,                                                                                                                               
R287,CLASSON AVENUE-LAFAYETTE AV   ,00011188,00000245,00000025,00000037,00000000,00003943,00008533,00000000,00000000,00000000,00000000,00000048,00000000,00000002,00000315,00000100,00000072,00000000,00000107,00000000,00000000,00000000,00000000,                                                                                                                               
R288,7TH AVENUE-9TH STREET         ,00030739,00001805,00000059,00000309,00000004,00005992,00027153,00000000,00000000,00000000,00000000,00000290,00000000,00000018,00001232,00000605,00000361,00000000,00000158,00000000,00000000,00000000,00000000,                                                                                                                               
R289,FT HAMILTON PKY-GREENWOOD     ,00012784,00000779,00000044,00000139,00000001,00002775,00012362,00000000,00000000,00000000,00000000,00000176,00000000,00000013,00000569,00000244,00000178,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R290,HOUSTON STREET-VARICK ST      ,00042109,00002244,00000144,00000378,00000292,00009136,00027012,00000000,00000000,00000000,00000000,00000347,00000000,00000876,00001417,00000601,00000325,00000000,00000209,00000000,00000000,00000000,00000000,                                                                                                                               
R291,33RD STREET-QUEENS BLVD       ,00034370,00001176,00000100,00000301,00000044,00012369,00023423,00000000,00000000,00000000,00000000,00000168,00000000,00000115,00001378,00000216,00000111,00000000,00000149,00000000,00000000,00000000,00000000,                                                                                                                               
R292,BAYCHESTER AVE-TILLOTSON      ,00010664,00000325,00000023,00000050,00000000,00003831,00003418,00000000,00000000,00000000,00000000,00000044,00000000,00000001,00000338,00000022,00000006,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R293,34TH STREET - PENN STATION    ,00202075,00007808,00000459,00001209,00004096,00032317,00062704,00000000,00000000,00000000,00000000,00001020,00000000,00009669,00003156,00002749,00000727,00000000,00001245,00000000,00000000,00000000,00000000,                                                                                                                               
R294,MORGAN AVENUE-HARRISON PL     ,00017610,00000255,00000034,00000056,00000000,00007616,00015526,00000000,00000000,00000000,00000000,00000021,00000000,00000003,00000299,00000078,00000140,00000000,00000167,00000000,00000000,00000000,00000000,                                                                                                                               
R295,WILSON AVENUE-MOFFAT STREET   ,00009021,00000276,00000052,00000067,00000000,00005485,00004660,00000000,00000000,00000000,00000000,00000020,00000000,00000001,00000216,00000010,00000041,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R296,163RD ST & AMSTERDAM AVE      ,00009377,00000530,00000046,00000121,00000000,00005892,00005959,00000000,00000000,00000000,00000000,00000021,00000000,00000007,00000295,00000021,00000035,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R297,FRANKLIN AVENUE-FULTON ST     ,00013720,00000511,00000074,00000183,00000000,00008230,00010387,00000000,00000000,00000000,00000000,00000043,00000000,00000001,00000450,00000060,00000069,00000000,00000081,00000000,00000000,00000000,00000000,                                                                                                                               
R298,NORTHERN BLVD-BROADWAY        ,00015621,00001072,00000063,00000312,00000000,00006761,00013896,00000000,00000000,00000000,00000000,00000093,00000000,00000011,00000533,00000129,00000077,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R299,BROADWAY - UNION AVENUE       ,00007140,00000441,00000022,00000156,00000003,00003711,00006006,00000000,00000000,00000000,00000000,00000006,00000000,00000004,00000250,00000034,00000043,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R300,2ND AVENUE-HOUSTON STREET     ,00049089,00001937,00000166,00000556,00000023,00015087,00036504,00000000,00000000,00000000,00000000,00000322,00000000,00000052,00001610,00000566,00000322,00000000,00000548,00000000,00000000,00000000,00000000,                                                                                                                               
R301,YORK STREET-JAY STREET        ,00020829,00000549,00000022,00000153,00000023,00005797,00017986,00000000,00000000,00000000,00000000,00000179,00000000,00000021,00000381,00000289,00000202,00000000,00000179,00000000,00000000,00000000,00000000,                                                                                                                               
R302,57TH STREET-6TH AVENUE        ,00044052,00002103,00000083,00000360,00000058,00011281,00028253,00000000,00000000,00000000,00000000,00000478,00000000,00000215,00002020,00000701,00000272,00000000,00000266,00000000,00000000,00000000,00000000,                                                                                                                               
R303,21ST STREET-QUEENSBRIDGE      ,00018135,00001311,00000152,00000569,00000007,00011058,00012404,00000000,00000000,00000000,00000000,00000071,00000000,00000015,00000579,00000076,00000038,00000000,00000196,00000000,00000000,00000000,00000000,                                                                                                                               
R304,RECTOR STREET-GREENWICH ST    ,00034352,00001439,00000091,00000242,00000209,00008085,00016752,00000000,00000000,00000000,00000000,00000245,00000000,00000668,00001012,00000457,00000181,00000000,00000299,00000000,00000000,00000000,00000000,                                                                                                                               
R306,238TH STREET-BROADWAY         ,00010556,00000542,00000033,00000107,00000004,00003096,00005993,00000000,00000000,00000000,00000000,00000055,00000000,00000010,00000366,00000103,00000037,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R307,138TH ST-GRAND CONCOURSE      ,00009051,00000244,00000048,00000105,00000001,00003924,00003594,00000000,00000000,00000000,00000000,00000020,00000000,00000005,00000251,00000048,00000024,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R308,MT EDEN AVENUE-JEROME AVE     ,00015974,00000637,00000080,00000216,00000001,00009266,00006007,00000000,00000000,00000000,00000000,00000023,00000000,00000006,00000470,00000015,00000025,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R309,176TH STREET-JEROME AVENUE    ,00014499,00000504,00000062,00000194,00000000,00009796,00005635,00000000,00000000,00000000,00000000,00000034,00000000,00000005,00000418,00000014,00000017,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R310,111TH STREET-ROOSEVELT AVE    ,00031953,00000838,00000092,00000255,00000002,00016050,00012197,00000000,00000000,00000000,00000000,00000058,00000000,00000013,00000366,00000051,00000010,00000000,00000081,00000000,00000000,00000000,00000000,                                                                                                                               
R311,BOWERY STREET-DELANCEY ST     ,00006129,00000433,00000019,00000358,00000000,00002507,00005923,00000000,00000000,00000000,00000000,00000019,00000000,00000001,00000133,00000031,00000040,00000000,00000065,00000000,00000000,00000000,00000000,                                                                                                                               
R312,WEST 6TH STREET-SURF AVENUE   ,00004721,00000747,00000021,00000122,00000004,00000913,00002571,00000000,00000000,00000000,00000000,00000079,00000000,00000001,00000117,00000021,00000000,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R313,BUSHWICK AVENUE-ABERDEEN ST   ,00003247,00000136,00000001,00000034,00000000,00002098,00001856,00000000,00000000,00000000,00000000,00000006,00000000,00000000,00000094,00000005,00000008,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R314,103RD ST-CENTRAL PARK WEST    ,00010376,00000811,00000045,00000202,00000002,00004887,00009145,00000000,00000000,00000000,00000000,00000058,00000000,00000004,00000324,00000128,00000081,00000000,00000094,00000000,00000000,00000000,00000000,                                                                                                                               
R315,155TH STREET-8TH AVENUE       ,00009308,00000572,00000043,00000135,00000001,00005946,00004039,00000000,00000000,00000000,00000000,00000008,00000000,00000000,00000301,00000008,00000031,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R316,FLUSHING AVENUE-MARCY AVE     ,00005877,00000226,00000017,00000056,00000000,00002758,00002695,00000000,00000000,00000000,00000000,00000041,00000000,00000000,00000147,00000014,00000011,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R317,LAFAYETTE AV-WASHINGTON AV    ,00014597,00000503,00000027,00000080,00000005,00003417,00011031,00000000,00000000,00000000,00000000,00000092,00000000,00000009,00000445,00000180,00000110,00000000,00000149,00000000,00000000,00000000,00000000,                                                                                                                               
R318,FULTON STREET-LAFAYETTE AV    ,00008243,00000280,00000019,00000080,00000009,00003488,00008265,00000000,00000000,00000000,00000000,00000046,00000000,00000015,00000292,00000085,00000077,00000000,00000072,00000000,00000000,00000000,00000000,                                                                                                                               
R319,63RD STREET-LEXINGTON AVE     ,00037765,00002260,00000108,00000419,00000032,00010280,00030448,00000000,00000000,00000000,00000000,00000366,00000000,00000144,00001408,00000658,00000239,00000000,00000210,00000000,00000000,00000000,00000000,                                                                                                                               
R320,CANAL STREET-VARICK STREET    ,00016387,00000525,00000045,00000098,00000075,00004231,00009616,00000000,00000000,00000000,00000000,00000110,00000000,00000216,00000610,00000245,00000137,00000000,00000107,00000000,00000000,00000000,00000000,                                                                                                                               
R321,18TH STREET-7TH AVENUE        ,00023665,00001443,00000070,00000277,00000102,00006227,00014906,00000000,00000000,00000000,00000000,00000191,00000000,00000230,00000723,00000369,00000194,00000000,00000176,00000000,00000000,00000000,00000000,                                                                                                                               
R322,SPRING STREET-LAFAYETTE ST    ,00037804,00001472,00000082,00000198,00000087,00011293,00023400,00000000,00000000,00000000,00000000,00000322,00000000,00000267,00000801,00000494,00000193,00000000,00000413,00000000,00000000,00000000,00000000,                                                                                                                               
R323,111TH STREET-LENOX AVENUE     ,00018882,00000917,00000172,00000372,00000014,00011401,00015983,00000000,00000000,00000000,00000000,00000090,00000000,00000050,00000866,00000117,00000112,00000000,00000081,00000000,00000000,00000000,00000000,                                                                                                                               
R324,116TH STREET-LENOX AVENUE     ,00023786,00001148,00000258,00000538,00000011,00015998,00019698,00000000,00000000,00000000,00000000,00000057,00000000,00000048,00001101,00000117,00000139,00000000,00000112,00000000,00000000,00000000,00000000,                                                                                                                               
R325,WHITLOCK AVE-WESTCHESTER AV   ,00004007,00000124,00000020,00000033,00000000,00002790,00001519,00000000,00000000,00000000,00000000,00000006,00000000,00000004,00000062,00000000,00000001,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R326,ZEREGA AVE-WESTCHESTER AVE    ,00008146,00000382,00000039,00000041,00000000,00003279,00003239,00000000,00000000,00000000,00000000,00000062,00000000,00000007,00000166,00000039,00000006,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R327,52ND STREET-ROOSEVELT AVE     ,00015867,00001167,00000065,00000297,00000003,00007043,00015054,00000000,00000000,00000000,00000000,00000077,00000000,00000008,00000552,00000118,00000083,00000000,00000056,00000000,00000000,00000000,00000000,                                                                                                                               
R328,WILLETS PT BLVD-ROOSEVELT     ,00006978,00000155,00000001,00000039,00000001,00001859,00002097,00000000,00000000,00000000,00000000,00000080,00000000,00000011,00000162,00000074,00000015,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R329,MORRIS PARK-PAULDING AVENUE   ,00006599,00000244,00000006,00000023,00000001,00001285,00002694,00000000,00000000,00000000,00000000,00000051,00000000,00000000,00000237,00000055,00000014,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R330,3RD AVENUE-14TH STREET        ,00016830,00000660,00000043,00000122,00000012,00005700,00015364,00000000,00000000,00000000,00000000,00000114,00000000,00000047,00000603,00000183,00000129,00000000,00000162,00000000,00000000,00000000,00000000,                                                                                                                               
R331,155TH STREET-ST NICHOLAS AV   ,00005298,00000409,00000074,00000146,00000004,00003676,00004238,00000000,00000000,00000000,00000000,00000009,00000000,00000000,00000197,00000018,00000038,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R332,135TH STREET-ST NICHOLAS AV   ,00010540,00000522,00000093,00000192,00000000,00005694,00009743,00000000,00000000,00000000,00000000,00000039,00000000,00000006,00000573,00000082,00000095,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R333,116TH STREET-8TH AVENUE       ,00012466,00000535,00000110,00000272,00000000,00007663,00012625,00000000,00000000,00000000,00000000,00000041,00000000,00000017,00000647,00000151,00000140,00000000,00000089,00000000,00000000,00000000,00000000,                                                                                                                               
R334,110TH STREET-8TH AVENUE       ,00014420,00000999,00000072,00000350,00000003,00006755,00014553,00000000,00000000,00000000,00000000,00000053,00000000,00000015,00000651,00000119,00000170,00000000,00000134,00000000,00000000,00000000,00000000,                                                                                                                               
R339,36TH STREET-NORTHERN BLVD     ,00011756,00000613,00000063,00000108,00000006,00004448,00006178,00000000,00000000,00000000,00000000,00000042,00000000,00000029,00000364,00000078,00000053,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R340,65TH STREET-BROADWAY          ,00008612,00000497,00000024,00000097,00000000,00003276,00007975,00000000,00000000,00000000,00000000,00000042,00000000,00000001,00000223,00000023,00000052,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R341,75TH AVENUE-QUEENS BLVD       ,00009795,00001241,00000037,00000200,00000001,00001699,00008279,00000000,00000000,00000000,00000000,00000123,00000000,00000003,00000387,00000219,00000079,00000000,00000087,00000000,00000000,00000000,00000000,                                                                                                                               
R342,VAN WYCK BLVD-METROPOLITAN    ,00015887,00000575,00000075,00000125,00000017,00005121,00006022,00000000,00000000,00000000,00000000,00000041,00000000,00000007,00000265,00000055,00000027,00000000,00000117,00000000,00000000,00000000,00000000,                                                                                                                               
R343,FRANKLIN STREET-WEST BWAY     ,00017869,00000981,00000044,00000122,00000169,00003460,00010048,00000000,00000000,00000000,00000000,00000112,00000000,00000315,00000415,00000274,00000085,00000000,00000111,00000000,00000000,00000000,00000000,                                                                                                                               
R344,145TH STREET-LENOX AVENUE     ,00006977,00000585,00000080,00000185,00000000,00004743,00004718,00000000,00000000,00000000,00000000,00000021,00000000,00000005,00000376,00000005,00000022,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R345,148TH STREET-LENOX AVENUE     ,00007806,00000570,00000070,00000165,00000000,00004650,00005830,00000000,00000000,00000000,00000000,00000009,00000000,00000006,00000344,00000031,00000041,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R346,COURT SQ                      ,00009474,00000473,00000058,00000101,00000076,00003935,00006964,00000000,00000000,00000000,00000000,00000041,00000000,00000235,00000245,00000158,00000059,00000000,00000051,00000000,00000000,00000000,00000000,                                                                                                                               
R347,69TH STREET-ROOSEVELT AVE     ,00012052,00000622,00000057,00000192,00000001,00006302,00009464,00000000,00000000,00000000,00000000,00000021,00000000,00000007,00000298,00000046,00000044,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R348,ATLANTIC AV-VAN SINDEREN AV   ,00003834,00000104,00000030,00000030,00000006,00002255,00001105,00000000,00000000,00000000,00000000,00000002,00000000,00000033,00000120,00000008,00000002,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R349,SUTTER AVE-VAN SINDEREN AVE   ,00012131,00000408,00000062,00000093,00000001,00006796,00002941,00000000,00000000,00000000,00000000,00000017,00000000,00000000,00000266,00000010,00000010,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R350,LIVONIA AVE-VAN SINDEREN AV   ,00007046,00000327,00000026,00000058,00000001,00004555,00002405,00000000,00000000,00000000,00000000,00000009,00000000,00000000,00000146,00000003,00000021,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00007951,00000318,00000010,00000031,00000000,00003117,00004585,00000000,00000000,00000000,00000000,00000017,00000000,00000002,00000147,00000039,00000032,00000000,00000057,00000000,00000000,00000000,00000000,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00009526,00000893,00000027,00000479,00000000,00003587,00011054,00000000,00000000,00000000,00000000,00000046,00000000,00000003,00000330,00000076,00000049,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R354,104TH STREET-LIBERTY AVENUE   ,00005773,00000184,00000009,00000031,00000000,00001250,00002207,00000000,00000000,00000000,00000000,00000049,00000000,00000000,00000121,00000029,00000011,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R355,109TH STREET-LIBERTY AVENUE   ,00008291,00000202,00000021,00000068,00000000,00001822,00003381,00000000,00000000,00000000,00000000,00000087,00000000,00000000,00000163,00000033,00000044,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
