R236,DEKALB AVE-WYCKOFF AVE        ,00028384,00000850,00000077,00000214,00000007,00013103,00021952,00000000,00000000,00000000,00000000,00000063,00000000,00000019,00000780,00000086,00000197,00000000,00000113,00000000,00000000,00000000,00000000,                                                                                                                               
R237,182ND STREET-183RD STREET     ,00012642,00000568,00000040,00000123,00000001,00006939,00004436,00000000,00000000,00000000,00000000,00000021,00000000,00000001,00000330,00000011,00000017,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R238,STEINWAY ST-BROADWAY          ,00034155,00001546,00000169,00000388,00000005,00013411,00033282,00000000,00000000,00000000,00000000,00000169,00000000,00000023,00001378,00000248,00000251,00000000,00000175,00000000,00000000,00000000,00000000,                                                                                                                               
R239,GREENPOINT AVE                ,00022890,00001131,00000046,00000350,00000004,00006799,00018492,00000000,00000000,00000000,00000000,00000124,00000000,00000018,00000744,00000173,00000188,00000000,00000180,00000000,00000000,00000000,00000000,                                                                                                                               
R240,GRAND ST-CHRISTIE ST          ,00050032,00007954,00000156,00003500,00000031,00009644,00057819,00000000,00000000,00000000,00000000,00000281,00000000,00000088,00001397,00000331,00000211,00000000,00000332,00000000,00000000,00000000,00000000,                                                                                                                               
R241,15TH ST-PROSPECT PARK WEST    ,00014879,00000735,00000050,00000236,00000000,00003364,00015457,00000000,00000000,00000000,00000000,00000147,00000000,00000003,00000919,00000328,00000229,00000000,00000083,00000000,00000000,00000000,00000000,                                                                                                                               
R242,18TH AVE-MCDONALD AVE         ,00011034,00000672,00000041,00000259,00000010,00003733,00006322,00000000,00000000,00000000,00000000,00000038,00000000,00000000,00000163,00000071,00000020,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R243,170TH STREET-JEROME AVENUE    ,00021955,00000847,00000077,00000232,00000000,00016208,00008863,00000000,00000000,00000000,00000000,00000017,00000000,00000000,00000740,00000019,00000033,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R244,BURNSIDE AVE-JEROME AVE       ,00026566,00000994,00000142,00000351,00000000,00018857,00011913,00000000,00000000,00000000,00000000,00000047,00000000,00000007,00000774,00000031,00000036,00000000,00000050,00000000,00000000,00000000,00000000,                                                                                                                               
R245,ST LAWRENCE AVE-WEST AVE      ,00010914,00000411,00000024,00000053,00000000,00006107,00003651,00000000,00000000,00000000,00000000,00000059,00000000,00000000,00000267,00000012,00000009,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R246,PROSPECT AVENUE-4TH AVENUE    ,00011880,00000378,00000029,00000087,00000015,00003876,00011843,00000000,00000000,00000000,00000000,00000071,00000000,00000009,00000738,00000184,00000156,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R247,55TH ST-NEW UTRECHT AVE       ,00005838,00000492,00000011,00000144,00000005,00001575,00002462,00000000,00000000,00000000,00000000,00000033,00000000,00000006,00000032,00000022,00000006,00000000,00000004,00000000,00000000,00000000,00000000,                                                                                                                               
R248,1ST AVENUE-14TH STREET        ,00064284,00002512,00000149,00000580,00000054,00016747,00050093,00000000,00000000,00000000,00000000,00000351,00000000,00000093,00002609,00000769,00000594,00000000,00000521,00000000,00000000,00000000,00000000,                                                                                                                               
R249,GRAHAM AVE-METROPOLITAN AVE   ,00023585,00000500,00000032,00000168,00000010,00008300,00027112,00000000,00000000,00000000,00000000,00000138,00000000,00000014,00001231,00000212,00000229,00000000,00000168,00000000,00000000,00000000,00000000,                                                                                                                               
R250,GRAND ST-BUSHWICK AVE         ,00013280,00000592,00000071,00000183,00000000,00006561,00012773,00000000,00000000,00000000,00000000,00000025,00000000,00000010,00000491,00000097,00000083,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R251,96TH ST-CENTRAL PARK WEST     ,00016865,00002452,00000106,00000472,00000015,00006662,00019284,00000000,00000000,00000000,00000000,00000199,00000000,00000087,00001048,00000339,00000240,00000000,00000081,00000000,00000000,00000000,00000000,                                                                                                                               
R252,HIGH ST-CADMAN PLAZA WEST     ,00017268,00001018,00000044,00000196,00000014,00004955,00014212,00000000,00000000,00000000,00000000,00000176,00000000,00000051,00000645,00000268,00000149,00000000,00000209,00000000,00000000,00000000,00000000,                                                                                                                               
R253,174TH-175TH ST-GRAND CONCOU   ,00012580,00000478,00000050,00000113,00000002,00007039,00005627,00000000,00000000,00000000,00000000,00000021,00000000,00000004,00000357,00000014,00000044,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R254,GRAND AVE-QUEENS BOULEVARD    ,00033753,00002164,00000131,00000614,00000012,00014643,00039363,00000000,00000000,00000000,00000000,00000182,00000000,00000017,00001387,00000190,00000185,00000000,00000125,00000000,00000000,00000000,00000000,                                                                                                                               
R255,VAN WYCK BLVD-MAIN STREET     ,00011105,00000686,00000033,00000144,00000005,00002789,00008333,00000000,00000000,00000000,00000000,00000105,00000000,00000000,00000505,00000127,00000059,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R256,NASSAU AVE-MANHATTAN AVE      ,00021324,00000850,00000055,00000346,00000001,00005634,00019030,00000000,00000000,00000000,00000000,00000119,00000000,00000010,00000834,00000225,00000123,00000000,00000146,00000000,00000000,00000000,00000000,                                                                                                                               
R257,EAST BROADWAY-MADISON ST      ,00031364,00002869,00000107,00000932,00000035,00008116,00026883,00000000,00000000,00000000,00000000,00000196,00000000,00000028,00001597,00000328,00000173,00000000,00000156,00000000,00000000,00000000,00000000,                                                                                                                               
R258,4TH AVENUE-9TH STREET         ,00031571,00001336,00000140,00000399,00000021,00011662,00030002,00000000,00000000,00000000,00000000,00000176,00000000,00000024,00001435,00000454,00000334,00000000,00000197,00000000,00000000,00000000,00000000,                                                                                                                               
R259,ROOSEVELT ISLAND              ,00011661,00001704,00000136,00000485,00000023,00004009,00015651,00000000,00000000,00000000,00000000,00000048,00000000,00000032,00001861,00000153,00000277,00000000,00000092,00000000,00000000,00000000,00000000,                                                                                                                               
R260,181ST STREET-ST NICHOLAS AV   ,00024196,00001458,00000192,00000327,00000008,00017889,00013790,00000000,00000000,00000000,00000000,00000039,00000000,00000008,00000860,00000101,00000087,00000000,00000074,00000000,00000000,00000000,00000000,                                                                                                                               
R261,40TH STREET-LOWERY STREET     ,00024634,00001508,00000088,00000344,00000017,00008384,00022862,00000000,00000000,00000000,00000000,00000087,00000000,00000034,00001192,00000187,00000208,00000000,00000113,00000000,00000000,00000000,00000000,                                                                                                                               
R262,BEVERLEY ROAD -EAST 15TH ST   ,00007589,00000385,00000047,00000061,00000002,00002841,00004990,00000000,00000000,00000000,00000000,00000051,00000000,00000019,00000293,00000062,00000044,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R263,AVENUE H-EAST 16TH STREET     ,00006887,00000512,00000027,00000123,00000009,00002170,00004964,00000000,00000000,00000000,00000000,00000035,00000000,00000001,00000202,00000058,00000028,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R264,OCEAN PKWAY-BRIGHTON BCH AV   ,00007584,00001151,00000031,00000207,00000003,00001448,00003963,00000000,00000000,00000000,00000000,00000075,00000000,00000001,00000131,00000084,00000036,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R265,MONTROSE AVENUE               ,00015453,00000546,00000015,00000082,00000014,00007137,00016017,00000000,00000000,00000000,00000000,00000043,00000000,00000010,00000671,00000072,00000118,00000000,00000085,00000000,00000000,00000000,00000000,                                                                                                                               
R266,HALSEY STREET-WYCKOFF AVE     ,00018454,00000492,00000035,00000141,00000001,00008168,00011464,00000000,00000000,00000000,00000000,00000069,00000000,00000001,00000477,00000049,00000107,00000000,00000093,00000000,00000000,00000000,00000000,                                                                                                                               
R267,46TH STREET-BROADWAY          ,00022550,00001114,00000072,00000226,00000001,00007533,00020224,00000000,00000000,00000000,00000000,00000132,00000000,00000032,00000940,00000153,00000132,00000000,00000104,00000000,00000000,00000000,00000000,                                                                                                                               
R268,METROPOLITAN AVE-LORIMER ST   ,00033937,00000582,00000063,00000205,00000004,00011870,00036571,00000000,00000000,00000000,00000000,00000153,00000000,00000022,00001590,00000325,00000346,00000000,00000295,00000000,00000000,00000000,00000000,                                                                                                                               
R269,BEDFORD AVENUE-NOSTRAND AVE   ,00016835,00000358,00000045,00000119,00000007,00007992,00014383,00000000,00000000,00000000,00000000,00000103,00000000,00000006,00000621,00000112,00000093,00000000,00000150,00000000,00000000,00000000,00000000,                                                                                                                               
R271,AVENUE X-MCDONALD AVENUE      ,00007080,00000497,00000015,00000219,00000000,00001808,00004099,00000000,00000000,00000000,00000000,00000037,00000000,00000000,00000196,00000054,00000054,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R272,28TH STREET-7TH AVENUE        ,00037727,00002386,00000158,00000588,00000127,00012776,00029113,00000000,00000000,00000000,00000000,00000293,00000000,00000221,00001543,00000552,00000366,00000000,00000326,00000000,00000000,00000000,00000000,                                                                                                                               
R273,145TH STREET-BROADWAY         ,00020128,00001142,00000192,00000412,00000006,00015632,00019681,00000000,00000000,00000000,00000000,00000056,00000000,00000003,00000881,00000086,00000139,00000000,00000103,00000000,00000000,00000000,00000000,                                                                                                                               
R274,191ST STREET-ST NICHOLAS AV   ,00018683,00001425,00000118,00000263,00000002,00011304,00012047,00000000,00000000,00000000,00000000,00000036,00000000,00000013,00000922,00000081,00000075,00000000,00000058,00000000,00000000,00000000,00000000,                                                                                                                               
R275,183RD STREET-JEROME AVENUE    ,00017402,00000548,00000054,00000102,00000002,00010694,00005605,00000000,00000000,00000000,00000000,00000009,00000000,00000005,00000397,00000018,00000014,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R276,JACKSON AVENUE-VERNON BLVD    ,00027084,00001062,00000019,00000142,00000015,00006553,00027352,00000000,00000000,00000000,00000000,00000214,00000000,00000153,00001482,00000549,00000354,00000000,00000173,00000000,00000000,00000000,00000000,                                                                                                                               
R277,PRESIDENT ST-NOSTRAND AVE     ,00008649,00000487,00000055,00000098,00000002,00004185,00006846,00000000,00000000,00000000,00000000,00000010,00000000,00000000,00000358,00000045,00000085,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R278,25TH STREET-4TH AVENUE        ,00007405,00000258,00000013,00000051,00000000,00002956,00006193,00000000,00000000,00000000,00000000,00000029,00000000,00000005,00000225,00000079,00000069,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R279,JEFFERSON STREET-WYCKOFF AV   ,00016307,00000328,00000079,00000076,00000005,00007070,00013900,00000000,00000000,00000000,00000000,00000049,00000000,00000002,00000336,00000080,00000117,00000000,00000076,00000000,00000000,00000000,00000000,                                                                                                                               
R280,190TH STREET-OVERLOOK TERR    ,00009092,00000875,00000037,00000269,00000000,00003425,00010558,00000000,00000000,00000000,00000000,00000039,00000000,00000009,00000469,00000085,00000130,00000000,00000055,00000000,00000000,00000000,00000000,                                                                                                                               
R281,72ND STREET-CENTRAL PK WEST   ,00020629,00001811,00000044,00000268,00000016,00006585,00016073,00000000,00000000,00000000,00000000,00000217,00000000,00000030,00000715,00000420,00000173,00000000,00000213,00000000,00000000,00000000,00000000,                                                                                                                               
R282,SPRING STREET-6TH AVENUE      ,00034755,00001243,00000083,00000200,00000110,00008786,00024682,00000000,00000000,00000000,00000000,00000296,00000000,00000326,00001306,00000624,00000245,00000000,00000266,00000000,00000000,00000000,00000000,                                                                                                                               
R283,LAFAYETTE AVENUE-FULTON ST    ,00011943,00000403,00000035,00000112,00000001,00004809,00009447,00000000,00000000,00000000,00000000,00000091,00000000,00000004,00000479,00000113,00000087,00000000,00000112,00000000,00000000,00000000,00000000,                                                                                                                               
R284,CLINTON AVENUE-FULTON ST      ,00015234,00000473,00000053,00000099,00000002,00004895,00015524,00000000,00000000,00000000,00000000,00000111,00000000,00000005,00000811,00000174,00000159,00000000,00000163,00000000,00000000,00000000,00000000,                                                                                                                               
R286,MYRTLE AVENUE-MARCY AVENUE    ,00011766,00000306,00000021,00000087,00000000,00005636,00008931,00000000,00000000,00000000,00000000,00000029,00000000,00000000,00000374,00000053,00000072,00000000,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R287,CLASSON AVENUE-LAFAYETTE AV   ,00011527,00000221,00000016,00000049,00000003,00004148,00009689,00000000,00000000,00000000,00000000,00000053,00000000,00000000,00000369,00000113,00000079,00000000,00000082,00000000,00000000,00000000,00000000,                                                                                                                               
R288,7TH AVENUE-9TH STREET         ,00030667,00001767,00000046,00000302,00000006,00006004,00028910,00000000,00000000,00000000,00000000,00000324,00000000,00000021,00001647,00000657,00000354,00000000,00000193,00000000,00000000,00000000,00000000,                                                                                                                               
R289,FT HAMILTON PKY-GREENWOOD     ,00012893,00000770,00000028,00000158,00000001,00002793,00012896,00000000,00000000,00000000,00000000,00000133,00000000,00000016,00000734,00000248,00000200,00000000,00000075,00000000,00000000,00000000,00000000,                                                                                                                               
R290,HOUSTON STREET-VARICK ST      ,00040239,00002252,00000136,00000410,00000380,00009445,00028702,00000000,00000000,00000000,00000000,00000328,00000000,00000825,00001767,00000661,00000363,00000000,00000245,00000000,00000000,00000000,00000000,                                                                                                                               
R291,33RD STREET-QUEENS BLVD       ,00027349,00001007,00000079,00000254,00000066,00009070,00016485,00000000,00000000,00000000,00000000,00000169,00000000,00000084,00001389,00000162,00000105,00000000,00000099,00000000,00000000,00000000,00000000,                                                                                                                               
R292,BAYCHESTER AVE-TILLOTSON      ,00010231,00000336,00000012,00000044,00000000,00003721,00003342,00000000,00000000,00000000,00000000,00000037,00000000,00000001,00000328,00000012,00000003,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R293,34TH STREET - PENN STATION    ,00178870,00006520,00000379,00001132,00006354,00028506,00057724,00000000,00000000,00000000,00000000,00000826,00000000,00010253,00003120,00002917,00000632,00000000,00001072,00000000,00000000,00000000,00000000,                                                                                                                               
R294,MORGAN AVENUE-HARRISON PL     ,00017760,00000250,00000024,00000063,00000009,00008322,00017866,00000000,00000000,00000000,00000000,00000059,00000000,00000001,00000415,00000124,00000199,00000000,00000183,00000000,00000000,00000000,00000000,                                                                                                                               
R295,WILSON AVENUE-MOFFAT STREET   ,00008978,00000240,00000052,00000057,00000004,00005631,00005229,00000000,00000000,00000000,00000000,00000033,00000000,00000000,00000231,00000020,00000047,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R296,163RD ST & AMSTERDAM AVE      ,00009275,00000498,00000045,00000124,00000003,00006307,00006331,00000000,00000000,00000000,00000000,00000029,00000000,00000012,00000347,00000025,00000046,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R297,FRANKLIN AVENUE-FULTON ST     ,00013557,00000515,00000096,00000211,00000003,00007943,00011420,00000000,00000000,00000000,00000000,00000045,00000000,00000000,00000500,00000085,00000096,00000000,00000077,00000000,00000000,00000000,00000000,                                                                                                                               
R298,NORTHERN BLVD-BROADWAY        ,00014776,00000981,00000064,00000294,00000002,00006421,00013427,00000000,00000000,00000000,00000000,00000077,00000000,00000008,00000547,00000099,00000079,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R299,BROADWAY - UNION AVENUE       ,00007312,00000444,00000026,00000154,00000000,00003862,00006208,00000000,00000000,00000000,00000000,00000013,00000000,00000010,00000260,00000037,00000060,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R300,2ND AVENUE-HOUSTON STREET     ,00049576,00001911,00000123,00000545,00000026,00014817,00040074,00000000,00000000,00000000,00000000,00000333,00000000,00000040,00002124,00000621,00000369,00000000,00000513,00000000,00000000,00000000,00000000,                                                                                                                               
R301,YORK STREET-JAY STREET        ,00021165,00000515,00000031,00000157,00000014,00006009,00019295,00000000,00000000,00000000,00000000,00000152,00000000,00000029,00000574,00000437,00000170,00000000,00000183,00000000,00000000,00000000,00000000,                                                                                                                               
R302,57TH STREET-6TH AVENUE        ,00039633,00001912,00000088,00000355,00000074,00010955,00026889,00000000,00000000,00000000,00000000,00000461,00000000,00000227,00002047,00000714,00000286,00000000,00000275,00000000,00000000,00000000,00000000,                                                                                                                               
R303,21ST STREET-QUEENSBRIDGE      ,00016376,00001231,00000134,00000552,00000018,00010280,00011916,00000000,00000000,00000000,00000000,00000070,00000000,00000010,00000488,00000076,00000029,00000000,00000091,00000000,00000000,00000000,00000000,                                                                                                                               
R304,RECTOR STREET-GREENWICH ST    ,00029739,00001303,00000059,00000218,00000415,00007118,00019635,00000000,00000000,00000000,00000000,00000289,00000000,00000814,00001358,00000561,00000181,00000000,00000269,00000000,00000000,00000000,00000000,                                                                                                                               
R306,238TH STREET-BROADWAY         ,00009841,00000459,00000045,00000099,00000000,00002837,00005623,00000000,00000000,00000000,00000000,00000071,00000000,00000010,00000345,00000133,00000046,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R307,138TH ST-GRAND CONCOURSE      ,00008289,00000215,00000045,00000081,00000003,00003437,00003490,00000000,00000000,00000000,00000000,00000024,00000000,00000004,00000221,00000028,00000024,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R308,MT EDEN AVENUE-JEROME AVE     ,00015307,00000608,00000050,00000229,00000002,00009012,00005823,00000000,00000000,00000000,00000000,00000023,00000000,00000006,00000474,00000013,00000029,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R309,176TH STREET-JEROME AVENUE    ,00014119,00000474,00000051,00000186,00000012,00009771,00005553,00000000,00000000,00000000,00000000,00000018,00000000,00000002,00000439,00000012,00000009,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R310,111TH STREET-ROOSEVELT AVE    ,00030392,00000850,00000064,00000260,00000003,00016083,00011868,00000000,00000000,00000000,00000000,00000031,00000000,00000007,00000328,00000040,00000019,00000000,00000060,00000000,00000000,00000000,00000000,                                                                                                                               
R311,BOWERY STREET-DELANCEY ST     ,00006051,00000410,00000008,00000284,00000000,00002477,00006245,00000000,00000000,00000000,00000000,00000013,00000000,00000003,00000191,00000027,00000048,00000000,00000051,00000000,00000000,00000000,00000000,                                                                                                                               
R312,WEST 6TH STREET-SURF AVENUE   ,00004732,00000641,00000006,00000111,00000000,00000901,00002557,00000000,00000000,00000000,00000000,00000074,00000000,00000001,00000105,00000030,00000002,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R313,BUSHWICK AVENUE-ABERDEEN ST   ,00003323,00000146,00000004,00000039,00000001,00002064,00002125,00000000,00000000,00000000,00000000,00000004,00000000,00000000,00000087,00000017,00000018,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R314,103RD ST-CENTRAL PARK WEST    ,00009973,00000811,00000050,00000218,00000002,00004985,00009575,00000000,00000000,00000000,00000000,00000057,00000000,00000008,00000424,00000127,00000091,00000000,00000094,00000000,00000000,00000000,00000000,                                                                                                                               
R315,155TH STREET-8TH AVENUE       ,00009752,00000597,00000044,00000182,00000002,00005977,00004124,00000000,00000000,00000000,00000000,00000015,00000000,00000000,00000274,00000006,00000029,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R316,FLUSHING AVENUE-MARCY AVE     ,00006212,00000219,00000024,00000053,00000000,00002736,00002901,00000000,00000000,00000000,00000000,00000046,00000000,00000000,00000185,00000028,00000023,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R317,LAFAYETTE AV-WASHINGTON AV    ,00015739,00000508,00000025,00000097,00000004,00003502,00012388,00000000,00000000,00000000,00000000,00000096,00000000,00000002,00000631,00000239,00000126,00000000,00000118,00000000,00000000,00000000,00000000,                                                                                                                               
R318,FULTON STREET-LAFAYETTE AV    ,00008104,00000253,00000019,00000089,00000003,00003498,00009070,00000000,00000000,00000000,00000000,00000050,00000000,00000011,00000330,00000109,00000082,00000000,00000080,00000000,00000000,00000000,00000000,                                                                                                                               
R319,63RD STREET-LEXINGTON AVE     ,00032653,00001900,00000080,00000382,00000078,00009040,00027902,00000000,00000000,00000000,00000000,00000344,00000000,00000144,00001421,00000649,00000234,00000000,00000152,00000000,00000000,00000000,00000000,                                                                                                                               
R320,CANAL STREET-VARICK STREET    ,00015332,00000565,00000028,00000116,00000138,00003822,00009897,00000000,00000000,00000000,00000000,00000114,00000000,00000243,00000769,00000256,00000137,00000000,00000108,00000000,00000000,00000000,00000000,                                                                                                                               
R321,18TH STREET-7TH AVENUE        ,00022621,00001416,00000044,00000254,00000162,00006449,00015876,00000000,00000000,00000000,00000000,00000175,00000000,00000226,00000883,00000412,00000200,00000000,00000123,00000000,00000000,00000000,00000000,                                                                                                                               
R322,SPRING STREET-LAFAYETTE ST    ,00033560,00001214,00000053,00000169,00000092,00010249,00023878,00000000,00000000,00000000,00000000,00000271,00000000,00000179,00001097,00000465,00000219,00000000,00000306,00000000,00000000,00000000,00000000,                                                                                                                               
R323,111TH STREET-LENOX AVENUE     ,00018137,00000947,00000135,00000393,00000005,00011294,00017273,00000000,00000000,00000000,00000000,00000081,00000000,00000036,00000983,00000134,00000126,00000000,00000082,00000000,00000000,00000000,00000000,                                                                                                                               
R324,116TH STREET-LENOX AVENUE     ,00023269,00001150,00000203,00000515,00000008,00015458,00020312,00000000,00000000,00000000,00000000,00000044,00000000,00000044,00001216,00000123,00000164,00000000,00000076,00000000,00000000,00000000,00000000,                                                                                                                               
R325,WHITLOCK AVE-WESTCHESTER AV   ,00003809,00000124,00000009,00000028,00000000,00002630,00001495,00000000,00000000,00000000,00000000,00000002,00000000,00000002,00000066,00000003,00000001,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R326,ZEREGA AVE-WESTCHESTER AVE    ,00007766,00000319,00000046,00000058,00000000,00003019,00003214,00000000,00000000,00000000,00000000,00000072,00000000,00000008,00000214,00000031,00000003,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R327,52ND STREET-ROOSEVELT AVE     ,00015688,00001187,00000063,00000287,00000001,00006648,00014472,00000000,00000000,00000000,00000000,00000053,00000000,00000008,00000585,00000104,00000089,00000000,00000057,00000000,00000000,00000000,00000000,                                                                                                                               
R328,WILLETS PT BLVD-ROOSEVELT     ,00005588,00000120,00000007,00000028,00000002,00001351,00001885,00000000,00000000,00000000,00000000,00000074,00000000,00000003,00000170,00000086,00000019,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R329,MORRIS PARK-PAULDING AVENUE   ,00006316,00000233,00000012,00000032,00000001,00001217,00002566,00000000,00000000,00000000,00000000,00000066,00000000,00000000,00000260,00000052,00000014,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R330,3RD AVENUE-14TH STREET        ,00017386,00000626,00000051,00000137,00000018,00005519,00017203,00000000,00000000,00000000,00000000,00000117,00000000,00000056,00000791,00000204,00000174,00000000,00000148,00000000,00000000,00000000,00000000,                                                                                                                               
R331,155TH STREET-ST NICHOLAS AV   ,00005323,00000316,00000048,00000181,00000003,00003689,00004530,00000000,00000000,00000000,00000000,00000007,00000000,00000002,00000245,00000008,00000033,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R332,135TH STREET-ST NICHOLAS AV   ,00010055,00000489,00000078,00000220,00000002,00005605,00009760,00000000,00000000,00000000,00000000,00000041,00000000,00000010,00000590,00000089,00000093,00000000,00000081,00000000,00000000,00000000,00000000,                                                                                                                               
R333,116TH STREET-8TH AVENUE       ,00012019,00000552,00000121,00000192,00000009,00007324,00013111,00000000,00000000,00000000,00000000,00000047,00000000,00000017,00000656,00000130,00000182,00000000,00000070,00000000,00000000,00000000,00000000,                                                                                                                               
R334,110TH STREET-8TH AVENUE       ,00014220,00001028,00000074,00000346,00000004,00006889,00015554,00000000,00000000,00000000,00000000,00000063,00000000,00000008,00000760,00000134,00000185,00000000,00000094,00000000,00000000,00000000,00000000,                                                                                                                               
R336,STRAITON AVE-BEACH 60TH ST    ,00000000,00000000,00000000,00000000,00000000,00000001,00000002,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,                                                                                                                               
R337,FRANK AVENUE-BEACH 44TH ST    ,00000001,00000000,00000000,00000000,00000000,00000001,00000001,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,                                                                                                                               
R339,36TH STREET-NORTHERN BLVD     ,00010927,00000547,00000057,00000099,00000008,00004263,00006067,00000000,00000000,00000000,00000000,00000050,00000000,00000034,00000355,00000066,00000051,00000000,00000050,00000000,00000000,00000000,00000000,                                                                                                                               
R340,65TH STREET-BROADWAY          ,00008447,00000517,00000018,00000079,00000006,00003057,00008110,00000000,00000000,00000000,00000000,00000038,00000000,00000003,00000243,00000035,00000040,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R341,75TH AVENUE-QUEENS BLVD       ,00009543,00001150,00000041,00000232,00000005,00001668,00008200,00000000,00000000,00000000,00000000,00000135,00000000,00000008,00000442,00000187,00000058,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R342,VAN WYCK BLVD-METROPOLITAN    ,00015250,00000534,00000071,00000149,00000008,00004707,00005653,00000000,00000000,00000000,00000000,00000032,00000000,00000001,00000248,00000060,00000022,00000000,00000085,00000000,00000000,00000000,00000000,                                                                                                                               
R343,FRANKLIN STREET-WEST BWAY     ,00016531,00000905,00000041,00000141,00000197,00003307,00010322,00000000,00000000,00000000,00000000,00000111,00000000,00000309,00000479,00000344,00000107,00000000,00000091,00000000,00000000,00000000,00000000,                                                                                                                               
R344,145TH STREET-LENOX AVENUE     ,00006917,00000479,00000087,00000169,00000006,00004711,00004617,00000000,00000000,00000000,00000000,00000007,00000000,00000003,00000390,00000013,00000033,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R345,148TH STREET-LENOX AVENUE     ,00007238,00000538,00000049,00000169,00000000,00004527,00005910,00000000,00000000,00000000,00000000,00000006,00000000,00000005,00000368,00000031,00000065,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R346,COURT SQ                      ,00008534,00000365,00000055,00000093,00000064,00003473,00006599,00000000,00000000,00000000,00000000,00000053,00000000,00000191,00000245,00000131,00000075,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R347,69TH STREET-ROOSEVELT AVE     ,00011008,00000611,00000056,00000199,00000000,00006001,00009180,00000000,00000000,00000000,00000000,00000019,00000000,00000002,00000294,00000041,00000036,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R348,ATLANTIC AV-VAN SINDEREN AV   ,00003599,00000098,00000031,00000048,00000012,00002229,00001138,00000000,00000000,00000000,00000000,00000002,00000000,00000027,00000119,00000024,00000003,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R349,SUTTER AVE-VAN SINDEREN AVE   ,00011747,00000429,00000066,00000074,00000003,00006991,00002988,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000290,00000009,00000009,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R350,LIVONIA AVE-VAN SINDEREN AV   ,00006872,00000365,00000029,00000042,00000000,00004275,00002381,00000000,00000000,00000000,00000000,00000024,00000000,00000000,00000183,00000003,00000027,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00007973,00000294,00000005,00000022,00000001,00002864,00004754,00000000,00000000,00000000,00000000,00000012,00000000,00000000,00000203,00000039,00000034,00000000,00000068,00000000,00000000,00000000,00000000,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00009463,00000845,00000017,00000492,00000005,00003541,00010748,00000000,00000000,00000000,00000000,00000027,00000000,00000007,00000375,00000071,00000054,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
