R236,DEKALB AVE-WYCKOFF AVE        ,00027313,00000758,00000062,00000224,00000003,00012415,00020078,00000000,00000000,00000000,00000000,00000049,00000000,00000018,00000750,00000070,00000155,00000000,00000104,00000000,00000000,00000000,00000000,                                                                                                                               
R237,182ND STREET-183RD STREET     ,00011500,00000479,00000027,00000089,00000001,00006488,00003899,00000000,00000000,00000000,00000000,00000017,00000000,00000000,00000322,00000003,00000015,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R238,STEINWAY ST-BROADWAY          ,00032827,00001280,00000120,00000380,00000005,00012353,00031207,00000000,00000000,00000000,00000000,00000171,00000000,00000032,00001292,00000247,00000258,00000000,00000150,00000000,00000000,00000000,00000000,                                                                                                                               
R239,GREENPOINT AVE                ,00021635,00000996,00000043,00000348,00000008,00006396,00017580,00000000,00000000,00000000,00000000,00000115,00000000,00000022,00000687,00000162,00000168,00000000,00000151,00000000,00000000,00000000,00000000,                                                                                                                               
R240,GRAND ST-CHRISTIE ST          ,00047464,00007604,00000121,00003653,00000017,00008277,00057772,00000000,00000000,00000000,00000000,00000282,00000000,00000097,00001320,00000308,00000210,00000000,00000255,00000000,00000000,00000000,00000000,                                                                                                                               
R241,15TH ST-PROSPECT PARK WEST    ,00012034,00000613,00000039,00000208,00000001,00002638,00012931,00000000,00000000,00000000,00000000,00000116,00000000,00000005,00000744,00000230,00000206,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R242,18TH AVE-MCDONALD AVE         ,00010321,00000599,00000059,00000264,00000003,00003417,00005885,00000000,00000000,00000000,00000000,00000033,00000000,00000002,00000145,00000064,00000022,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R243,170TH STREET-JEROME AVENUE    ,00018846,00000654,00000081,00000183,00000003,00014325,00007535,00000000,00000000,00000000,00000000,00000042,00000000,00000000,00000647,00000015,00000032,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R244,BURNSIDE AVE-JEROME AVE       ,00022406,00000777,00000118,00000318,00000003,00016370,00009282,00000000,00000000,00000000,00000000,00000044,00000000,00000005,00000710,00000031,00000033,00000000,00000049,00000000,00000000,00000000,00000000,                                                                                                                               
R245,ST LAWRENCE AVE-WEST AVE      ,00010293,00000369,00000015,00000049,00000000,00005840,00003189,00000000,00000000,00000000,00000000,00000043,00000000,00000000,00000218,00000007,00000007,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R246,PROSPECT AVENUE-4TH AVENUE    ,00011519,00000354,00000043,00000065,00000005,00003608,00011387,00000000,00000000,00000000,00000000,00000074,00000000,00000010,00000631,00000170,00000134,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R247,55TH ST-NEW UTRECHT AVE       ,00005341,00000439,00000008,00000114,00000000,00001514,00002246,00000000,00000000,00000000,00000000,00000023,00000000,00000005,00000031,00000027,00000002,00000000,00000004,00000000,00000000,00000000,00000000,                                                                                                                               
R248,1ST AVENUE-14TH STREET        ,00061456,00002303,00000153,00000525,00000038,00015203,00045316,00000000,00000000,00000000,00000000,00000347,00000000,00000087,00002175,00000729,00000549,00000000,00000516,00000000,00000000,00000000,00000000,                                                                                                                               
R249,GRAHAM AVE-METROPOLITAN AVE   ,00022020,00000401,00000022,00000152,00000006,00007317,00025434,00000000,00000000,00000000,00000000,00000116,00000000,00000012,00001076,00000190,00000216,00000000,00000127,00000000,00000000,00000000,00000000,                                                                                                                               
R250,GRAND ST-BUSHWICK AVE         ,00012461,00000535,00000058,00000207,00000002,00006102,00011699,00000000,00000000,00000000,00000000,00000026,00000000,00000012,00000471,00000072,00000058,00000000,00000053,00000000,00000000,00000000,00000000,                                                                                                                               
R251,96TH ST-CENTRAL PARK WEST     ,00015160,00001997,00000089,00000426,00000009,00005742,00017259,00000000,00000000,00000000,00000000,00000157,00000000,00000075,00000874,00000270,00000206,00000000,00000098,00000000,00000000,00000000,00000000,                                                                                                                               
R252,HIGH ST-CADMAN PLAZA WEST     ,00015612,00000890,00000030,00000200,00000009,00003898,00012501,00000000,00000000,00000000,00000000,00000140,00000000,00000056,00000530,00000215,00000143,00000000,00000184,00000000,00000000,00000000,00000000,                                                                                                                               
R253,174TH-175TH ST-GRAND CONCOU   ,00011758,00000504,00000043,00000110,00000000,00006694,00004923,00000000,00000000,00000000,00000000,00000017,00000000,00000004,00000334,00000013,00000042,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R254,GRAND AVE-QUEENS BOULEVARD    ,00031387,00001875,00000169,00000680,00000007,00014062,00037445,00000000,00000000,00000000,00000000,00000175,00000000,00000027,00001410,00000202,00000197,00000000,00000114,00000000,00000000,00000000,00000000,                                                                                                                               
R255,VAN WYCK BLVD-MAIN STREET     ,00010158,00000597,00000033,00000138,00000006,00002512,00007713,00000000,00000000,00000000,00000000,00000089,00000000,00000003,00000452,00000120,00000072,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R256,NASSAU AVE-MANHATTAN AVE      ,00019342,00000719,00000052,00000384,00000001,00005246,00017394,00000000,00000000,00000000,00000000,00000107,00000000,00000013,00000704,00000196,00000115,00000000,00000147,00000000,00000000,00000000,00000000,                                                                                                                               
R257,EAST BROADWAY-MADISON ST      ,00029044,00002495,00000106,00000889,00000024,00007306,00024898,00000000,00000000,00000000,00000000,00000192,00000000,00000020,00001408,00000274,00000151,00000000,00000171,00000000,00000000,00000000,00000000,                                                                                                                               
R258,4TH AVENUE-9TH STREET         ,00028444,00001112,00000111,00000430,00000015,00010436,00027148,00000000,00000000,00000000,00000000,00000160,00000000,00000027,00001173,00000389,00000290,00000000,00000165,00000000,00000000,00000000,00000000,                                                                                                                               
R259,ROOSEVELT ISLAND              ,00011210,00001599,00000132,00000500,00000008,00003754,00014601,00000000,00000000,00000000,00000000,00000055,00000000,00000040,00001790,00000140,00000239,00000000,00000084,00000000,00000000,00000000,00000000,                                                                                                                               
R260,181ST STREET-ST NICHOLAS AV   ,00021480,00001268,00000158,00000332,00000009,00016465,00011978,00000000,00000000,00000000,00000000,00000031,00000000,00000006,00000858,00000080,00000088,00000000,00000075,00000000,00000000,00000000,00000000,                                                                                                                               
R261,40TH STREET-LOWERY STREET     ,00022116,00001322,00000069,00000325,00000012,00007838,00020565,00000000,00000000,00000000,00000000,00000091,00000000,00000027,00001159,00000149,00000182,00000000,00000067,00000000,00000000,00000000,00000000,                                                                                                                               
R262,BEVERLEY ROAD -EAST 15TH ST   ,00007020,00000353,00000050,00000081,00000003,00002808,00004668,00000000,00000000,00000000,00000000,00000047,00000000,00000015,00000283,00000062,00000044,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R263,AVENUE H-EAST 16TH STREET     ,00005622,00000390,00000025,00000136,00000006,00001890,00004155,00000000,00000000,00000000,00000000,00000032,00000000,00000001,00000186,00000040,00000016,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R264,OCEAN PKWAY-BRIGHTON BCH AV   ,00006969,00001029,00000042,00000189,00000005,00001316,00003627,00000000,00000000,00000000,00000000,00000072,00000000,00000001,00000135,00000069,00000029,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R265,MONTROSE AVENUE               ,00014564,00000438,00000019,00000086,00000004,00006419,00014614,00000000,00000000,00000000,00000000,00000039,00000000,00000009,00000607,00000065,00000087,00000000,00000136,00000000,00000000,00000000,00000000,                                                                                                                               
R266,HALSEY STREET-WYCKOFF AVE     ,00017623,00000456,00000034,00000129,00000000,00007605,00010454,00000000,00000000,00000000,00000000,00000065,00000000,00000005,00000388,00000036,00000095,00000000,00000081,00000000,00000000,00000000,00000000,                                                                                                                               
R267,46TH STREET-BROADWAY          ,00021004,00000940,00000072,00000251,00000001,00007078,00018839,00000000,00000000,00000000,00000000,00000131,00000000,00000017,00000946,00000172,00000128,00000000,00000102,00000000,00000000,00000000,00000000,                                                                                                                               
R268,METROPOLITAN AVE-LORIMER ST   ,00032147,00000510,00000039,00000186,00000004,00011199,00034011,00000000,00000000,00000000,00000000,00000172,00000000,00000020,00001434,00000304,00000290,00000000,00000278,00000000,00000000,00000000,00000000,                                                                                                                               
R269,BEDFORD AVENUE-NOSTRAND AVE   ,00015871,00000348,00000027,00000106,00000007,00007365,00012910,00000000,00000000,00000000,00000000,00000077,00000000,00000005,00000518,00000099,00000092,00000000,00000106,00000000,00000000,00000000,00000000,                                                                                                                               
R271,AVENUE X-MCDONALD AVENUE      ,00006238,00000469,00000013,00000177,00000004,00001710,00003847,00000000,00000000,00000000,00000000,00000030,00000000,00000001,00000174,00000053,00000046,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R272,28TH STREET-7TH AVENUE        ,00034928,00002098,00000166,00000407,00000076,00010581,00025505,00000000,00000000,00000000,00000000,00000287,00000000,00000203,00001366,00000504,00000333,00000000,00000292,00000000,00000000,00000000,00000000,                                                                                                                               
R273,145TH STREET-BROADWAY         ,00018411,00001004,00000180,00000349,00000000,00014747,00018181,00000000,00000000,00000000,00000000,00000048,00000000,00000004,00000839,00000108,00000124,00000000,00000100,00000000,00000000,00000000,00000000,                                                                                                                               
R274,191ST STREET-ST NICHOLAS AV   ,00017465,00001341,00000098,00000197,00000000,00010483,00010824,00000000,00000000,00000000,00000000,00000038,00000000,00000006,00000834,00000068,00000056,00000000,00000078,00000000,00000000,00000000,00000000,                                                                                                                               
R275,183RD STREET-JEROME AVENUE    ,00015846,00000455,00000035,00000090,00000000,00009826,00005051,00000000,00000000,00000000,00000000,00000012,00000000,00000006,00000340,00000036,00000021,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R276,JACKSON AVENUE-VERNON BLVD    ,00020967,00000746,00000009,00000136,00000011,00004828,00021654,00000000,00000000,00000000,00000000,00000188,00000000,00000130,00001152,00000431,00000301,00000000,00000128,00000000,00000000,00000000,00000000,                                                                                                                               
R277,PRESIDENT ST-NOSTRAND AVE     ,00008170,00000375,00000067,00000119,00000000,00003766,00006370,00000000,00000000,00000000,00000000,00000022,00000000,00000000,00000346,00000040,00000071,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R278,25TH STREET-4TH AVENUE        ,00007014,00000238,00000016,00000054,00000001,00002580,00005702,00000000,00000000,00000000,00000000,00000020,00000000,00000005,00000251,00000078,00000071,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R279,JEFFERSON STREET-WYCKOFF AV   ,00015398,00000262,00000057,00000074,00000003,00006581,00012736,00000000,00000000,00000000,00000000,00000033,00000000,00000000,00000346,00000064,00000100,00000000,00000092,00000000,00000000,00000000,00000000,                                                                                                                               
R280,190TH STREET-OVERLOOK TERR    ,00008752,00000821,00000031,00000256,00000003,00003428,00010080,00000000,00000000,00000000,00000000,00000034,00000000,00000010,00000445,00000091,00000121,00000000,00000068,00000000,00000000,00000000,00000000,                                                                                                                               
R281,72ND STREET-CENTRAL PK WEST   ,00019202,00001646,00000038,00000260,00000023,00005240,00014941,00000000,00000000,00000000,00000000,00000184,00000000,00000035,00000652,00000374,00000156,00000000,00000210,00000000,00000000,00000000,00000000,                                                                                                                               
R282,SPRING STREET-6TH AVENUE      ,00031940,00001095,00000065,00000184,00000101,00007444,00022642,00000000,00000000,00000000,00000000,00000306,00000000,00000279,00001159,00000594,00000224,00000000,00000288,00000000,00000000,00000000,00000000,                                                                                                                               
R283,LAFAYETTE AVENUE-FULTON ST    ,00011505,00000402,00000031,00000087,00000000,00004473,00009128,00000000,00000000,00000000,00000000,00000075,00000000,00000002,00000421,00000105,00000082,00000000,00000106,00000000,00000000,00000000,00000000,                                                                                                                               
R284,CLINTON AVENUE-FULTON ST      ,00014685,00000374,00000053,00000087,00000002,00004528,00014818,00000000,00000000,00000000,00000000,00000081,00000000,00000006,00000775,00000152,00000165,00000000,00000137,00000000,00000000,00000000,00000000,                                                                                                                               
R286,MYRTLE AVENUE-MARCY AVENUE    ,00010669,00000266,00000009,00000080,00000000,00005195,00007761,00000000,00000000,00000000,00000000,00000026,00000000,00000001,00000312,00000034,00000072,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R287,CLASSON AVENUE-LAFAYETTE AV   ,00010345,00000216,00000007,00000045,00000001,00003609,00008112,00000000,00000000,00000000,00000000,00000042,00000000,00000002,00000334,00000107,00000076,00000000,00000071,00000000,00000000,00000000,00000000,                                                                                                                               
R288,7TH AVENUE-9TH STREET         ,00026437,00001470,00000021,00000261,00000003,00005097,00026430,00000000,00000000,00000000,00000000,00000269,00000000,00000020,00001440,00000570,00000328,00000000,00000172,00000000,00000000,00000000,00000000,                                                                                                                               
R289,FT HAMILTON PKY-GREENWOOD     ,00010411,00000600,00000020,00000114,00000000,00002289,00010728,00000000,00000000,00000000,00000000,00000125,00000000,00000009,00000539,00000213,00000175,00000000,00000050,00000000,00000000,00000000,00000000,                                                                                                                               
R290,HOUSTON STREET-VARICK ST      ,00036159,00001955,00000111,00000383,00000229,00007843,00025727,00000000,00000000,00000000,00000000,00000334,00000000,00000715,00001534,00000587,00000359,00000000,00000237,00000000,00000000,00000000,00000000,                                                                                                                               
R291,33RD STREET-QUEENS BLVD       ,00025450,00000905,00000073,00000238,00000043,00008201,00016197,00000000,00000000,00000000,00000000,00000131,00000000,00000073,00001239,00000169,00000081,00000000,00000091,00000000,00000000,00000000,00000000,                                                                                                                               
R292,BAYCHESTER AVE-TILLOTSON      ,00008630,00000265,00000015,00000043,00000000,00003300,00002779,00000000,00000000,00000000,00000000,00000035,00000000,00000001,00000307,00000014,00000005,00000000,00000056,00000000,00000000,00000000,00000000,                                                                                                                               
R293,34TH STREET - PENN STATION    ,00175620,00006109,00000366,00001025,00003854,00025880,00054081,00000000,00000000,00000000,00000000,00000796,00000000,00009036,00002917,00002702,00000655,00000000,00001052,00000000,00000000,00000000,00000000,                                                                                                                               
R294,MORGAN AVENUE-HARRISON PL     ,00016955,00000210,00000038,00000067,00000006,00007334,00016444,00000000,00000000,00000000,00000000,00000052,00000000,00000003,00000375,00000080,00000192,00000000,00000200,00000000,00000000,00000000,00000000,                                                                                                                               
R295,WILSON AVENUE-MOFFAT STREET   ,00008496,00000190,00000054,00000074,00000003,00005321,00004629,00000000,00000000,00000000,00000000,00000019,00000000,00000000,00000215,00000021,00000029,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R296,163RD ST & AMSTERDAM AVE      ,00008562,00000468,00000050,00000128,00000001,00005473,00005761,00000000,00000000,00000000,00000000,00000023,00000000,00000009,00000299,00000027,00000039,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R297,FRANKLIN AVENUE-FULTON ST     ,00012939,00000463,00000077,00000173,00000000,00007340,00010293,00000000,00000000,00000000,00000000,00000034,00000000,00000005,00000475,00000064,00000086,00000000,00000099,00000000,00000000,00000000,00000000,                                                                                                                               
R298,NORTHERN BLVD-BROADWAY        ,00013803,00000869,00000068,00000310,00000002,00006251,00012650,00000000,00000000,00000000,00000000,00000076,00000000,00000007,00000512,00000094,00000073,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R299,BROADWAY - UNION AVENUE       ,00006444,00000376,00000018,00000152,00000001,00003496,00005496,00000000,00000000,00000000,00000000,00000013,00000000,00000003,00000198,00000035,00000047,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R300,2ND AVENUE-HOUSTON STREET     ,00045967,00001655,00000125,00000505,00000018,00013849,00036735,00000000,00000000,00000000,00000000,00000333,00000000,00000045,00001883,00000614,00000354,00000000,00000448,00000000,00000000,00000000,00000000,                                                                                                                               
R301,YORK STREET-JAY STREET        ,00019233,00000447,00000023,00000131,00000008,00005094,00017347,00000000,00000000,00000000,00000000,00000143,00000000,00000019,00000498,00000314,00000160,00000000,00000170,00000000,00000000,00000000,00000000,                                                                                                                               
R302,57TH STREET-6TH AVENUE        ,00035090,00001656,00000076,00000352,00000056,00008671,00023617,00000000,00000000,00000000,00000000,00000408,00000000,00000194,00001893,00000599,00000231,00000000,00000263,00000000,00000000,00000000,00000000,                                                                                                                               
R303,21ST STREET-QUEENSBRIDGE      ,00014905,00001066,00000114,00000532,00000006,00008463,00010769,00000000,00000000,00000000,00000000,00000058,00000000,00000014,00000495,00000055,00000048,00000000,00000113,00000000,00000000,00000000,00000000,                                                                                                                               
R304,RECTOR STREET-GREENWICH ST    ,00028296,00001038,00000047,00000190,00000197,00005747,00017212,00000000,00000000,00000000,00000000,00000246,00000000,00000706,00001165,00000521,00000176,00000000,00000227,00000000,00000000,00000000,00000000,                                                                                                                               
R306,238TH STREET-BROADWAY         ,00007894,00000390,00000026,00000082,00000002,00002391,00004614,00000000,00000000,00000000,00000000,00000057,00000000,00000004,00000319,00000094,00000028,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R307,138TH ST-GRAND CONCOURSE      ,00007401,00000187,00000047,00000071,00000002,00003056,00003050,00000000,00000000,00000000,00000000,00000011,00000000,00000009,00000227,00000028,00000017,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R308,MT EDEN AVENUE-JEROME AVE     ,00013857,00000525,00000053,00000199,00000002,00008341,00005086,00000000,00000000,00000000,00000000,00000020,00000000,00000011,00000427,00000004,00000014,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R309,176TH STREET-JEROME AVENUE    ,00012659,00000406,00000060,00000176,00000000,00008744,00004734,00000000,00000000,00000000,00000000,00000029,00000000,00000003,00000389,00000019,00000007,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R310,111TH STREET-ROOSEVELT AVE    ,00029488,00000747,00000048,00000221,00000004,00015360,00011237,00000000,00000000,00000000,00000000,00000037,00000000,00000007,00000325,00000045,00000011,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R311,BOWERY STREET-DELANCEY ST     ,00005981,00000414,00000017,00000305,00000001,00002325,00006326,00000000,00000000,00000000,00000000,00000012,00000000,00000001,00000151,00000019,00000038,00000000,00000060,00000000,00000000,00000000,00000000,                                                                                                                               
R312,WEST 6TH STREET-SURF AVENUE   ,00004247,00000623,00000004,00000086,00000008,00000822,00002152,00000000,00000000,00000000,00000000,00000071,00000000,00000001,00000092,00000025,00000004,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R313,BUSHWICK AVENUE-ABERDEEN ST   ,00003115,00000100,00000001,00000036,00000001,00002011,00001871,00000000,00000000,00000000,00000000,00000005,00000000,00000000,00000079,00000014,00000008,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R314,103RD ST-CENTRAL PARK WEST    ,00009228,00000652,00000041,00000205,00000001,00004302,00008969,00000000,00000000,00000000,00000000,00000056,00000000,00000010,00000370,00000114,00000100,00000000,00000081,00000000,00000000,00000000,00000000,                                                                                                                               
R315,155TH STREET-8TH AVENUE       ,00008988,00000524,00000038,00000151,00000001,00005630,00003840,00000000,00000000,00000000,00000000,00000011,00000000,00000002,00000285,00000010,00000041,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R316,FLUSHING AVENUE-MARCY AVE     ,00005563,00000150,00000018,00000056,00000000,00002398,00002509,00000000,00000000,00000000,00000000,00000031,00000000,00000002,00000160,00000005,00000017,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R317,LAFAYETTE AV-WASHINGTON AV    ,00013831,00000405,00000027,00000082,00000006,00003005,00010692,00000000,00000000,00000000,00000000,00000092,00000000,00000008,00000491,00000175,00000116,00000000,00000095,00000000,00000000,00000000,00000000,                                                                                                                               
R318,FULTON STREET-LAFAYETTE AV    ,00006720,00000198,00000017,00000078,00000001,00002864,00007529,00000000,00000000,00000000,00000000,00000046,00000000,00000011,00000290,00000059,00000098,00000000,00000061,00000000,00000000,00000000,00000000,                                                                                                                               
R319,63RD STREET-LEXINGTON AVE     ,00027644,00001649,00000070,00000320,00000050,00007415,00022753,00000000,00000000,00000000,00000000,00000292,00000000,00000132,00001241,00000532,00000195,00000000,00000115,00000000,00000000,00000000,00000000,                                                                                                                               
R320,CANAL STREET-VARICK STREET    ,00014104,00000474,00000031,00000107,00000078,00003280,00008928,00000000,00000000,00000000,00000000,00000086,00000000,00000233,00000671,00000230,00000139,00000000,00000106,00000000,00000000,00000000,00000000,                                                                                                                               
R321,18TH STREET-7TH AVENUE        ,00020702,00001320,00000053,00000224,00000090,00005233,00014107,00000000,00000000,00000000,00000000,00000143,00000000,00000202,00000776,00000381,00000178,00000000,00000136,00000000,00000000,00000000,00000000,                                                                                                                               
R322,SPRING STREET-LAFAYETTE ST    ,00032334,00001168,00000057,00000160,00000062,00008883,00021774,00000000,00000000,00000000,00000000,00000241,00000000,00000183,00000899,00000465,00000216,00000000,00000285,00000000,00000000,00000000,00000000,                                                                                                                               
R323,111TH STREET-LENOX AVENUE     ,00016450,00000801,00000126,00000349,00000009,00010111,00015237,00000000,00000000,00000000,00000000,00000069,00000000,00000044,00000862,00000135,00000110,00000000,00000079,00000000,00000000,00000000,00000000,                                                                                                                               
R324,116TH STREET-LENOX AVENUE     ,00020933,00001015,00000147,00000468,00000003,00014183,00018363,00000000,00000000,00000000,00000000,00000044,00000000,00000041,00001041,00000123,00000159,00000000,00000122,00000000,00000000,00000000,00000000,                                                                                                                               
R325,WHITLOCK AVE-WESTCHESTER AV   ,00003731,00000105,00000006,00000024,00000000,00002438,00001381,00000000,00000000,00000000,00000000,00000005,00000000,00000002,00000075,00000000,00000001,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R326,ZEREGA AVE-WESTCHESTER AVE    ,00007035,00000298,00000059,00000061,00000000,00002903,00002947,00000000,00000000,00000000,00000000,00000058,00000000,00000005,00000190,00000025,00000005,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R327,52ND STREET-ROOSEVELT AVE     ,00013881,00000986,00000057,00000275,00000002,00006210,00013354,00000000,00000000,00000000,00000000,00000036,00000000,00000006,00000589,00000082,00000084,00000000,00000064,00000000,00000000,00000000,00000000,                                                                                                                               
R328,WILLETS PT BLVD-ROOSEVELT     ,00004930,00000108,00000005,00000026,00000008,00001110,00001727,00000000,00000000,00000000,00000000,00000063,00000000,00000004,00000119,00000053,00000017,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R329,MORRIS PARK-PAULDING AVENUE   ,00005461,00000179,00000009,00000028,00000000,00001145,00002312,00000000,00000000,00000000,00000000,00000041,00000000,00000001,00000248,00000039,00000012,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R330,3RD AVENUE-14TH STREET        ,00016546,00000590,00000035,00000112,00000012,00005237,00016117,00000000,00000000,00000000,00000000,00000110,00000000,00000055,00000736,00000210,00000137,00000000,00000173,00000000,00000000,00000000,00000000,                                                                                                                               
R331,155TH STREET-ST NICHOLAS AV   ,00005031,00000334,00000045,00000135,00000000,00003261,00004112,00000000,00000000,00000000,00000000,00000013,00000000,00000003,00000236,00000015,00000038,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R332,135TH STREET-ST NICHOLAS AV   ,00008727,00000414,00000060,00000203,00000001,00004953,00008148,00000000,00000000,00000000,00000000,00000030,00000000,00000002,00000539,00000071,00000089,00000000,00000055,00000000,00000000,00000000,00000000,                                                                                                                               
R333,116TH STREET-8TH AVENUE       ,00011166,00000460,00000094,00000230,00000000,00006721,00012248,00000000,00000000,00000000,00000000,00000058,00000000,00000013,00000669,00000125,00000170,00000000,00000073,00000000,00000000,00000000,00000000,                                                                                                                               
R334,110TH STREET-8TH AVENUE       ,00013234,00000854,00000073,00000335,00000001,00005985,00014033,00000000,00000000,00000000,00000000,00000054,00000000,00000010,00000635,00000106,00000178,00000000,00000087,00000000,00000000,00000000,00000000,                                                                                                                               
R336,STRAITON AVE-BEACH 60TH ST    ,00000001,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,                                                                                                                               
R339,36TH STREET-NORTHERN BLVD     ,00010423,00000440,00000067,00000088,00000007,00003859,00005626,00000000,00000000,00000000,00000000,00000049,00000000,00000025,00000292,00000062,00000050,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R340,65TH STREET-BROADWAY          ,00007982,00000397,00000021,00000099,00000001,00003034,00007679,00000000,00000000,00000000,00000000,00000038,00000000,00000002,00000259,00000025,00000047,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R341,75TH AVENUE-QUEENS BLVD       ,00008745,00001056,00000024,00000199,00000001,00001603,00007924,00000000,00000000,00000000,00000000,00000124,00000000,00000009,00000402,00000180,00000071,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R342,VAN WYCK BLVD-METROPOLITAN    ,00013818,00000478,00000059,00000121,00000004,00004455,00005126,00000000,00000000,00000000,00000000,00000042,00000000,00000005,00000257,00000045,00000019,00000000,00000080,00000000,00000000,00000000,00000000,                                                                                                                               
R343,FRANKLIN STREET-WEST BWAY     ,00015758,00000844,00000020,00000115,00000127,00002979,00009708,00000000,00000000,00000000,00000000,00000102,00000000,00000268,00000426,00000239,00000109,00000000,00000082,00000000,00000000,00000000,00000000,                                                                                                                               
R344,145TH STREET-LENOX AVENUE     ,00006242,00000440,00000070,00000179,00000001,00004364,00004257,00000000,00000000,00000000,00000000,00000006,00000000,00000005,00000338,00000013,00000027,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R345,148TH STREET-LENOX AVENUE     ,00007019,00000449,00000066,00000153,00000000,00004348,00005376,00000000,00000000,00000000,00000000,00000012,00000000,00000011,00000380,00000018,00000062,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R346,COURT SQ                      ,00007026,00000267,00000035,00000068,00000030,00002557,00004959,00000000,00000000,00000000,00000000,00000028,00000000,00000148,00000187,00000090,00000050,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R347,69TH STREET-ROOSEVELT AVE     ,00010610,00000506,00000043,00000192,00000000,00005749,00008430,00000000,00000000,00000000,00000000,00000019,00000000,00000002,00000271,00000033,00000035,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R348,ATLANTIC AV-VAN SINDEREN AV   ,00003413,00000083,00000015,00000019,00000004,00002136,00000977,00000000,00000000,00000000,00000000,00000000,00000000,00000033,00000109,00000015,00000003,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R349,SUTTER AVE-VAN SINDEREN AVE   ,00011335,00000355,00000056,00000086,00000002,00006865,00002628,00000000,00000000,00000000,00000000,00000009,00000000,00000001,00000246,00000001,00000008,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R350,LIVONIA AVE-VAN SINDEREN AV   ,00006960,00000256,00000029,00000023,00000000,00004227,00002344,00000000,00000000,00000000,00000000,00000012,00000000,00000000,00000167,00000002,00000034,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00007309,00000283,00000021,00000030,00000000,00002647,00004391,00000000,00000000,00000000,00000000,00000021,00000000,00000000,00000203,00000042,00000026,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00008525,00000775,00000022,00000462,00000002,00003274,00010380,00000000,00000000,00000000,00000000,00000021,00000000,00000008,00000356,00000061,00000056,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R354,104TH STREET-LIBERTY AVENUE   ,00005109,00000141,00000002,00000030,00000000,00001258,00001896,00000000,00000000,00000000,00000000,00000046,00000000,00000000,00000102,00000019,00000017,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
