R350,LIVONIA AVE-VAN SINDEREN AV   ,00007361,00000374,00000051,00000071,00000003,00005277,00002933,00000000,00000000,00000000,00000000,00000016,00000000,00000000,00000184,00000001,00000026,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00007945,00000268,00000028,00000061,00000002,00003106,00004901,00000000,00000000,00000000,00000000,00000017,00000000,00000000,00000148,00000031,00000028,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00009415,00000857,00000033,00000599,00000000,00003986,00011611,00000000,00000000,00000000,00000000,00000025,00000000,00000007,00000294,00000068,00000042,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R354,104TH STREET-LIBERTY AVENUE   ,00005654,00000191,00000011,00000042,00000000,00001346,00002230,00000000,00000000,00000000,00000000,00000046,00000000,00000000,00000104,00000039,00000015,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R355,109TH STREET-LIBERTY AVENUE   ,00008136,00000206,00000020,00000066,00000000,00002061,00003601,00000000,00000000,00000000,00000000,00000073,00000000,00000000,00000174,00000046,00000028,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R356,LEFFERTS BLVD-LIBERTY AVE     ,00019828,00000620,00000096,00000156,00000005,00007658,00009932,00000000,00000000,00000000,00000000,00000155,00000000,00000000,00000409,00000050,00000028,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R357,NORTH CONDUIT AVE-COHANCEY    ,00009530,00001763,00000201,00000332,00000000,00002493,00002694,00000000,00000000,00000000,00000000,00000042,00000000,00000004,00000149,00000045,00000004,00000000,00000058,00000000,00000000,00000000,00000000,                                                                                                                               
R358,BEACH 25TH STREET-WAVECREST   ,00005452,00000176,00000027,00000017,00000001,00001547,00001473,00000000,00000000,00000000,00000000,00000010,00000000,00000000,00000147,00000008,00000011,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R359,COURT SQ-23 ST                ,00040221,00001568,00000178,00000420,00000142,00012146,00030804,00000000,00000000,00000000,00000000,00000221,00000000,00000312,00000827,00000746,00000304,00000000,00000191,00000000,00000000,00000000,00000000,                                                                                                                               
R360,21ST STREET-JACKSON AVENUE    ,00003284,00000084,00000008,00000017,00000000,00001873,00002647,00000000,00000000,00000000,00000000,00000007,00000000,00000007,00000128,00000019,00000014,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R361,PELHAM PKWY-WHITE PLAINS RD   ,00020140,00000979,00000166,00000360,00000003,00013267,00012390,00000000,00000000,00000000,00000000,00000083,00000000,00000007,00001057,00000092,00000050,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R362,ALLERTON AV-WHITE PLAINS RD   ,00014678,00000699,00000121,00000278,00000002,00007887,00005882,00000000,00000000,00000000,00000000,00000060,00000000,00000004,00000389,00000021,00000021,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R363,BURKE AVE-WHITE PLAINS ROAD   ,00009985,00000470,00000056,00000147,00000001,00004962,00003783,00000000,00000000,00000000,00000000,00000046,00000000,00000000,00000400,00000011,00000010,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R364,GUNHILL RD-WHITE PLAINS RD    ,00014384,00000698,00000136,00000280,00000002,00010793,00006582,00000000,00000000,00000000,00000000,00000024,00000000,00000001,00000597,00000023,00000023,00000000,00000098,00000000,00000000,00000000,00000000,                                                                                                                               
R365,219TH ST-WHITE PLAINS ROAD    ,00009863,00000335,00000066,00000103,00000000,00004867,00003445,00000000,00000000,00000000,00000000,00000050,00000000,00000000,00000208,00000007,00000012,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R366,225TH ST-WHITE PLAINS ROAD    ,00012197,00000482,00000101,00000140,00000006,00006383,00003753,00000000,00000000,00000000,00000000,00000039,00000000,00000005,00000323,00000018,00000013,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R367,233RD ST-WHITE PLAINS ROAD    ,00013259,00000703,00000151,00000226,00000001,00007818,00005303,00000000,00000000,00000000,00000000,00000019,00000000,00000006,00000418,00000024,00000016,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R368,9TH AVENUE-39TH STREET        ,00014239,00000515,00000042,00000351,00000001,00004551,00012740,00000000,00000000,00000000,00000000,00000071,00000000,00000019,00000245,00000034,00000043,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R369,FORT HAMILTON PKWY-45TH ST    ,00010426,00000662,00000037,00000161,00000024,00002753,00006103,00000000,00000000,00000000,00000000,00000031,00000000,00000019,00000099,00000058,00000030,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R370,71ST STREET-NEW UTRECHT AVE   ,00010055,00000493,00000015,00000342,00000002,00002239,00010359,00000000,00000000,00000000,00000000,00000066,00000000,00000005,00000284,00000030,00000029,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R371,79TH STREET-17TH AVENUE       ,00012733,00000690,00000033,00000428,00000000,00002485,00014091,00000000,00000000,00000000,00000000,00000153,00000000,00000008,00000315,00000117,00000050,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R372,18TH AVENUE-86TH STREET       ,00012870,00000777,00000035,00000464,00000002,00003293,00013205,00000000,00000000,00000000,00000000,00000109,00000000,00000003,00000335,00000063,00000043,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R373,20TH AVENUE-86TH STREET       ,00012262,00000744,00000034,00000233,00000003,00002641,00010255,00000000,00000000,00000000,00000000,00000085,00000000,00000002,00000254,00000051,00000010,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R374,BAY PARKWAY-86TH STREET       ,00014337,00001114,00000077,00000604,00000014,00003607,00014998,00000000,00000000,00000000,00000000,00000139,00000000,00000011,00000397,00000112,00000056,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R375,NEW LOTS AV-VAN SINDEREN AV   ,00009701,00000292,00000078,00000138,00000001,00007932,00004710,00000000,00000000,00000000,00000000,00000009,00000000,00000013,00000327,00000010,00000023,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R376,EAST 105TH ST-FARRAGUT ROAD   ,00010906,00000386,00000062,00000080,00000005,00005050,00004008,00000000,00000000,00000000,00000000,00000039,00000000,00000001,00000340,00000013,00000059,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R377,FLUSHING AVE-BROADWAY         ,00023899,00001167,00000140,00000284,00000001,00012457,00009927,00000000,00000000,00000000,00000000,00000039,00000000,00000011,00001341,00000039,00000080,00000000,00000100,00000000,00000000,00000000,00000000,                                                                                                                               
R378,MYRTLE AVENUE-BROADWAY        ,00024026,00000781,00000119,00000359,00000002,00013963,00017828,00000000,00000000,00000000,00000000,00000070,00000000,00000004,00000634,00000077,00000156,00000000,00000106,00000000,00000000,00000000,00000000,                                                                                                                               
R379,KOSCIUSZKO STREET-BROADWAY    ,00011335,00000364,00000062,00000145,00000004,00007228,00006798,00000000,00000000,00000000,00000000,00000024,00000000,00000001,00000232,00000022,00000072,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R380,GATES AVENUE-BROADWAY         ,00015765,00000566,00000110,00000262,00000000,00009372,00008326,00000000,00000000,00000000,00000000,00000038,00000000,00000004,00000337,00000024,00000069,00000000,00000098,00000000,00000000,00000000,00000000,                                                                                                                               
R381,HALSEY STREET-BROADWAY        ,00014025,00000487,00000071,00000191,00000003,00009475,00008174,00000000,00000000,00000000,00000000,00000034,00000000,00000001,00000343,00000034,00000090,00000000,00000062,00000000,00000000,00000000,00000000,                                                                                                                               
R382,GRANT AVENUE-PITKIN AVENUE    ,00018765,00000688,00000077,00000193,00000005,00007445,00008164,00000000,00000000,00000000,00000000,00000077,00000000,00000001,00000463,00000042,00000037,00000000,00000057,00000000,00000000,00000000,00000000,                                                                                                                               
R383,HUDSON STREET-78TH STREET     ,00013166,00000416,00000038,00000075,00000000,00003451,00007354,00000000,00000000,00000000,00000000,00000079,00000000,00000002,00000335,00000040,00000050,00000000,00000055,00000000,00000000,00000000,00000000,                                                                                                                               
R384,BOYD STREET-88TH STREET       ,00008887,00000304,00000014,00000053,00000000,00002159,00003877,00000000,00000000,00000000,00000000,00000062,00000000,00000002,00000191,00000051,00000029,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00017272,00000431,00000111,00000293,00000000,00008158,00010667,00000000,00000000,00000000,00000000,00000120,00000000,00000009,00000467,00000083,00000056,00000000,00000059,00000000,00000000,00000000,00000000,                                                                                                                               
R386,174TH STREET-SOUTHERN BLVD    ,00014433,00000550,00000180,00000222,00000004,00011723,00006819,00000000,00000000,00000000,00000000,00000021,00000000,00000002,00000585,00000032,00000026,00000000,00000049,00000000,00000000,00000000,00000000,                                                                                                                               
R387,EAST TREMONT AVENUE-178 ST    ,00014323,00000517,00000148,00000286,00000003,00012246,00007558,00000000,00000000,00000000,00000000,00000026,00000000,00000004,00000618,00000017,00000021,00000000,00000084,00000000,00000000,00000000,00000000,                                                                                                                               
R388,EAST 180TH ST-MORRIS PARK     ,00014838,00000375,00000107,00000182,00000000,00011300,00007782,00000000,00000000,00000000,00000000,00000044,00000000,00000006,00000462,00000076,00000040,00000000,00000042,00000000,00000000,00000000,00000000,                                                                                                                               
R389,BRONX PARK EAST               ,00006702,00000199,00000042,00000097,00000000,00003871,00003386,00000000,00000000,00000000,00000000,00000043,00000000,00000001,00000223,00000025,00000009,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R390,8TH AVENUE-62ND STREET        ,00027548,00002440,00000073,00001656,00000006,00003152,00032404,00000000,00000000,00000000,00000000,00000078,00000000,00000017,00000407,00000087,00000073,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R391,FORT HAMILTON PARKWAY-62ND    ,00017954,00000845,00000070,00000391,00000007,00002870,00017576,00000000,00000000,00000000,00000000,00000142,00000000,00000013,00000348,00000155,00000046,00000000,00000042,00000000,00000000,00000000,00000000,                                                                                                                               
R392,18TH AVENUE-62ND STREET       ,00012417,00000985,00000058,00000566,00000006,00003296,00015120,00000000,00000000,00000000,00000000,00000041,00000000,00000014,00000320,00000074,00000020,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R393,20TH AVENUE-62ND STREET       ,00008629,00000559,00000058,00000219,00000001,00001795,00010309,00000000,00000000,00000000,00000000,00000088,00000000,00000000,00000161,00000048,00000055,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R394,BAY PARKWAY-66TH STREET       ,00015105,00001314,00000050,00000667,00000005,00004051,00020354,00000000,00000000,00000000,00000000,00000104,00000000,00000001,00000403,00000074,00000056,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R395,KINGS HIGHWAY-WEST 7TH ST     ,00011499,00000963,00000064,00000522,00000003,00002885,00013887,00000000,00000000,00000000,00000000,00000111,00000000,00000011,00000292,00000061,00000032,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R396,AVENUE U-WEST 7TH STREET      ,00007398,00000588,00000034,00000350,00000000,00002347,00011561,00000000,00000000,00000000,00000000,00000054,00000000,00000001,00000229,00000048,00000035,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R397,86TH STREET-AVENUE V          ,00005636,00000567,00000032,00000304,00000000,00002307,00005464,00000000,00000000,00000000,00000000,00000016,00000000,00000007,00000118,00000028,00000001,00000000,00000003,00000000,00000000,00000000,00000000,                                                                                                                               
R398,NEW UTRECHT AVENUE-62ND ST    ,00013487,00000792,00000042,00000495,00000005,00003657,00012081,00000000,00000000,00000000,00000000,00000069,00000000,00000015,00000214,00000086,00000048,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R399,25TH AVENUE-86TH STREET       ,00008665,00000613,00000024,00000264,00000006,00001757,00010439,00000000,00000000,00000000,00000000,00000092,00000000,00000005,00000247,00000057,00000019,00000000,00000004,00000000,00000000,00000000,00000000,                                                                                                                               
R400,BAY 50TH STREET-STILLWELL     ,00005942,00000487,00000027,00000269,00000000,00001537,00005022,00000000,00000000,00000000,00000000,00000045,00000000,00000012,00000138,00000038,00000015,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R401,CENTRAL AVE-MYRTLE AVE        ,00009593,00000305,00000022,00000070,00000001,00004393,00006606,00000000,00000000,00000000,00000000,00000012,00000000,00000001,00000233,00000028,00000058,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R402,SENECA AVENUE-PALMETTO ST     ,00006364,00000279,00000025,00000098,00000001,00002200,00003866,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000162,00000021,00000021,00000000,00000003,00000000,00000000,00000000,00000000,                                                                                                                               
R403,FOREST AVENUE-PUTNAM AVENUE   ,00010648,00000396,00000018,00000138,00000001,00002789,00006763,00000000,00000000,00000000,00000000,00000074,00000000,00000001,00000252,00000053,00000031,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R404,FRESH POND ROAD-68TH AVENUE   ,00015177,00000559,00000057,00000147,00000008,00003995,00009593,00000000,00000000,00000000,00000000,00000119,00000000,00000001,00000391,00000048,00000028,00000000,00000097,00000000,00000000,00000000,00000000,                                                                                                                               
R405,JACKSON AVENUE-WESTCHESTER    ,00012580,00000430,00000070,00000114,00000012,00007813,00004909,00000000,00000000,00000000,00000000,00000018,00000000,00000008,00000388,00000029,00000014,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R406,PROSPECT AVENUE-WESTCHESTER   ,00015913,00000636,00000142,00000318,00000004,00010732,00006587,00000000,00000000,00000000,00000000,00000043,00000000,00000010,00000417,00000013,00000036,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R407,INTERVALE 163RD STREET        ,00006895,00000232,00000062,00000074,00000006,00004944,00002977,00000000,00000000,00000000,00000000,00000018,00000000,00000000,00000170,00000017,00000013,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R408,SIMPSON ST-WESTCHESTER AVE    ,00017002,00000593,00000111,00000294,00000003,00015481,00008704,00000000,00000000,00000000,00000000,00000020,00000000,00000003,00000605,00000029,00000021,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R409,FREEMAN ST-SOUTHERN BLVD      ,00011414,00000379,00000081,00000102,00000004,00006776,00005112,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000300,00000010,00000019,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R411,PARK PLACE-FRANKLIN AVENUE    ,00005169,00000326,00000064,00000078,00000001,00002663,00004251,00000000,00000000,00000000,00000000,00000028,00000000,00000002,00000198,00000029,00000029,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00003448,00000248,00000038,00000095,00000006,00001898,00002585,00000000,00000000,00000000,00000000,00000016,00000000,00000001,00000103,00000011,00000020,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R414,HOWARD BEACH-159TH AVE        ,00005961,00000232,00000016,00000043,00000001,00002732,00002804,00000000,00000000,00000000,00000000,00000049,00000000,00000005,00000128,00000056,00000020,00000000,00001797,00000000,00000000,00000000,00000000,                                                                                                                               
R415,BROAD CHANNEL-NOEL ROAD       ,00001319,00000062,00000012,00000009,00000000,00000165,00000255,00000000,00000000,00000000,00000000,00000016,00000000,00000000,00000016,00000023,00000004,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R416,HOLLAND-BEACH 90TH STREET     ,00002988,00000162,00000020,00000053,00000000,00000914,00001006,00000000,00000000,00000000,00000000,00000016,00000000,00000002,00000060,00000005,00000002,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R417,PLAYLAND-BEACH 98TH STREET    ,00001379,00000042,00000007,00000015,00000000,00000437,00000537,00000000,00000000,00000000,00000000,00000008,00000000,00000000,00000038,00000000,00000005,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R418,SEASIDE BEACH-105TH STREET    ,00000746,00000030,00000004,00000014,00000000,00000137,00000266,00000000,00000000,00000000,00000000,00000008,00000000,00000000,00000008,00000002,00000021,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R419,ROCKAWAY PARK-BEACH 116TH     ,00002280,00000200,00000026,00000079,00000000,00000658,00000654,00000000,00000000,00000000,00000000,00000013,00000000,00000004,00000034,00000009,00000008,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R420,DITMAS AVE-MCDONALD AVE       ,00013108,00000743,00000078,00000246,00000002,00003587,00007982,00000000,00000000,00000000,00000000,00000049,00000000,00000005,00000229,00000086,00000070,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R421,AVENUE I-MCDONALD AVENUE      ,00005649,00000561,00000035,00000231,00000006,00001784,00003151,00000000,00000000,00000000,00000000,00000065,00000000,00000000,00000131,00000057,00000014,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R422,MCDONALD AVE-22ND AVE         ,00001458,00000119,00000017,00000111,00000000,00001386,00003019,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000048,00000006,00000005,00000000,00000002,00000000,00000000,00000000,00000000,                                                                                                                               
R423,AVENUE N-MCDONALD AVENUE      ,00008584,00000519,00000025,00000206,00000000,00002405,00005922,00000000,00000000,00000000,00000000,00000099,00000000,00000000,00000143,00000104,00000024,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R424,AVENUE P-MCDONALD AVENUE      ,00007756,00000541,00000030,00000160,00000024,00001653,00004651,00000000,00000000,00000000,00000000,00000082,00000000,00000000,00000166,00000086,00000036,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R425,AVENUE U-MCDONALD AVENUE      ,00005480,00000348,00000025,00000148,00000000,00001897,00003655,00000000,00000000,00000000,00000000,00000051,00000000,00000000,00000085,00000063,00000007,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00004406,00000772,00000025,00000147,00000002,00000783,00002444,00000000,00000000,00000000,00000000,00000038,00000000,00000000,00000117,00000043,00000029,00000000,00000001,00000000,00000000,00000000,00000000,                                                                                                                               
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00006267,00000225,00000022,00000074,00000000,00001322,00002127,00000000,00000000,00000000,00000000,00000084,00000000,00000000,00000142,00000077,00000023,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R428,BUHRE AVE-WESTCHESTER AVE     ,00010226,00000481,00000038,00000053,00000000,00002998,00004447,00000000,00000000,00000000,00000000,00000089,00000000,00000004,00000330,00000099,00000008,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R429,PELHAM BAY PARK-BRUCKNER BL   ,00008391,00000456,00000108,00000293,00000002,00006877,00008691,00000000,00000000,00000000,00000000,00000075,00000000,00000012,00000830,00000044,00000008,00000000,00000049,00000000,00000000,00000000,00000000,                                                                                                                               
R430,PELHAM PKWY-ESPLANADE         ,00008322,00000350,00000023,00000061,00000003,00002482,00003866,00000000,00000000,00000000,00000000,00000064,00000000,00000000,00000402,00000072,00000009,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R431,DYRE AVENUE-LIGHT STREET      ,00011732,00000352,00000027,00000071,00000001,00005216,00004803,00000000,00000000,00000000,00000000,00000060,00000000,00000009,00000397,00000043,00000032,00000000,00000080,00000000,00000000,00000000,00000000,                                                                                                                               
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00007629,00000306,00000050,00000096,00000000,00005118,00003752,00000000,00000000,00000000,00000000,00000015,00000000,00000000,00000146,00000019,00000008,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R433,ALABAMA AVENUE-FULTON ST      ,00003702,00000156,00000059,00000096,00000000,00004606,00002260,00000000,00000000,00000000,00000000,00000001,00000000,00000000,00000192,00000002,00000006,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R434,VAN SICLEN AVENUE-FULTON ST   ,00008291,00000301,00000013,00000056,00000001,00004132,00002862,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000124,00000006,00000014,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R435,CLEVELAND STREET-FULTON ST    ,00009775,00000331,00000052,00000061,00000000,00004864,00003104,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000197,00000002,00000006,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R436,NORWOOD AVENUE-FULTON ST      ,00010323,00000412,00000069,00000112,00000000,00004896,00002948,00000000,00000000,00000000,00000000,00000017,00000000,00000000,00000208,00000042,00000002,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R437,CRESCENT STREET-FULTON ST     ,00014891,00000671,00000090,00000216,00000002,00007602,00006488,00000000,00000000,00000000,00000000,00000056,00000000,00000000,00000286,00000016,00000035,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R438,RALPH AVENUE-FULTON STREET    ,00012939,00000666,00000121,00000144,00000003,00008439,00005726,00000000,00000000,00000000,00000000,00000037,00000000,00000002,00000334,00000014,00000050,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00011789,00000501,00000116,00000136,00000000,00008034,00006183,00000000,00000000,00000000,00000000,00000035,00000000,00000000,00000432,00000027,00000018,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00006242,00000286,00000072,00000151,00000000,00003783,00002686,00000000,00000000,00000000,00000000,00000013,00000000,00000002,00000162,00000010,00000004,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R441,VAN SICLEN AVE-PITKIN AVE     ,00008381,00000324,00000063,00000082,00000000,00004597,00002696,00000000,00000000,00000000,00000000,00000025,00000000,00000000,00000199,00000005,00000011,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R442,SHEPHERD AVE-PITKIN AVE       ,00008865,00000316,00000065,00000062,00000000,00004277,00002998,00000000,00000000,00000000,00000000,00000009,00000000,00000001,00000236,00000004,00000005,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R443,170TH STREET-GRAND CONC.      ,00014016,00000632,00000112,00000246,00000013,00012183,00007064,00000000,00000000,00000000,00000000,00000025,00000000,00000005,00000499,00000012,00000021,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R444,238TH ST-WHITE PLAINS ROAD    ,00008368,00000366,00000082,00000113,00000001,00004530,00003454,00000000,00000000,00000000,00000000,00000031,00000000,00000000,00000287,00000013,00000005,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R445,138TH STREET-3RD AVE          ,00019238,00000824,00000138,00000240,00000000,00015282,00009835,00000000,00000000,00000000,00000000,00000034,00000000,00000014,00000720,00000039,00000035,00000000,00000068,00000000,00000000,00000000,00000000,                                                                                                                               
R446,BROOK AVENUE-138TH STREET     ,00013610,00000674,00000098,00000111,00000005,00009191,00005445,00000000,00000000,00000000,00000000,00000013,00000000,00000005,00000394,00000016,00000031,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R447,CYPRESS AVENUE-138TH STREET   ,00008889,00000302,00000083,00000077,00000000,00005925,00003205,00000000,00000000,00000000,00000000,00000014,00000000,00000004,00000193,00000017,00000010,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002485,00000107,00000007,00000025,00000004,00001354,00001136,00000000,00000000,00000000,00000000,00000004,00000000,00000001,00000025,00000012,00000011,00000000,00000001,00000000,00000000,00000000,00000000,                                                                                                                               
R449,EAST 149TH ST-SOUTHERN BLVD   ,00009902,00000464,00000063,00000130,00000000,00008133,00004500,00000000,00000000,00000000,00000000,00000029,00000000,00000000,00000351,00000003,00000009,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00008548,00000378,00000035,00000116,00000000,00005758,00003287,00000000,00000000,00000000,00000000,00000010,00000000,00000014,00000209,00000012,00000038,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R451,WINTHROP ST-NOSTRAND AVE      ,00017809,00000895,00000111,00000318,00000069,00008028,00011899,00000000,00000000,00000000,00000000,00000074,00000000,00000057,00001317,00000073,00000126,00000000,00000057,00000000,00000000,00000000,00000000,                                                                                                                               
R452,72ND STREET & BROADWAY        ,00105612,00009352,00000544,00002071,00000093,00034380,00094746,00000000,00000000,00000000,00000000,00000892,00000000,00000328,00003939,00001895,00000903,00000000,00000797,00000000,00000000,00000000,00000000,                                                                                                                               
R453,23RD STREET-6TH AVENUE        ,00030255,00001380,00000123,00000398,00000011,00009371,00030092,00000000,00000000,00000000,00000000,00000297,00000000,00000008,00001221,00000425,00000324,00000000,00000237,00000000,00000000,00000000,00000000,                                                                                                                               
R454,PROSPECT AVE-4TH AVE          ,00002667,00000129,00000013,00000020,00000000,00000994,00001637,00000000,00000000,00000000,00000000,00000002,00000000,00000001,00000026,00000015,00000010,00000000,00000002,00000000,00000000,00000000,00000000,                                                                                                                               
R455,25TH STREET-4TH AVENUE        ,00002155,00000132,00000015,00000028,00000000,00001123,00001204,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000041,00000007,00000002,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R456,HOYT STREET-FULTON STREET     ,00004878,00000275,00000041,00000087,00000012,00002620,00004383,00000000,00000000,00000000,00000000,00000020,00000000,00000013,00000246,00000062,00000027,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R460,MARCY AVENUE-BROADWAY         ,00031263,00001264,00000147,00000469,00000019,00013003,00019576,00000000,00000000,00000000,00000000,00000109,00000000,00000016,00000822,00000205,00000150,00000000,00000277,00000000,00000000,00000000,00000000,                                                                                                                               
R461,BROADWAY LAFAYETTE-BLEECKER   ,00070974,00001955,00000158,00000462,00000107,00026374,00060303,00000000,00000000,00000000,00000000,00000504,00000000,00000289,00001997,00000886,00000599,00000000,00000673,00000000,00000000,00000000,00000000,                                                                                                                               
R462,CANAL STREET-BROADWAY         ,00037529,00001384,00000090,00000424,00000027,00013754,00027326,00000000,00000000,00000000,00000000,00000209,00000000,00000045,00000786,00000383,00000270,00000000,00000294,00000000,00000000,00000000,00000000,                                                                                                                               
R463,CANAL ST-LAFAYETTE ST EAST    ,00062585,00005615,00000253,00002454,00000099,00019385,00049043,00000000,00000001,00000000,00000000,00000332,00000000,00000397,00001238,00000516,00000340,00000000,00000759,00000000,00000000,00000000,00000000,                                                                                                                               
R468,RI TRAMWAY (MANHATTAN)        ,00005450,00000583,00000067,00000204,00000003,00003236,00009906,00000000,00000000,00000000,00000000,00000019,00000000,00000024,00000540,00000108,00000102,00000000,00000072,00000000,00000000,00000000,00000000,                                                                                                                               
R469,RI TRAMWAY (ROOSEVELT)        ,00008963,00001051,00000093,00000240,00000001,00003615,00011714,00000000,00000000,00000000,00000000,00000046,00000000,00000019,00000686,00000174,00000163,00000000,00000085,00000000,00000000,00000000,00000000,                                                                                                                               
R535,AIRTRAIN @ HOWARD BEACH       ,00008214,00000000,00000000,00000000,00000003,00000000,00000000,00000000,00000000,00000000,00000000,00000023,00000000,00000000,00000000,00000096,00000000,00000000,00019495,00004967,00001341,00000054,00000000,                                                                                                                               
R536,AIRTRAIN JAMAICA CENTER 1     ,00015993,00000000,00000000,00000000,00000036,00000000,00000000,00000000,00000000,00000000,00000000,00000069,00000000,00000000,00000000,00000263,00000000,00000000,00040804,00014196,00004789,00001156,00000000,                                                                                                                               
