R236,DEKALB AVE-WYCKOFF AVE        ,00027792,00000761,00000073,00000222,00000004,00012980,00022008,00000000,00000000,00000000,00000000,00000052,00000000,00000013,00000754,00000074,00000222,00000000,00000091,00000000,00000000,00000000,00000000,                                                                                                                               
R237,182ND STREET-183RD STREET     ,00012715,00000527,00000029,00000125,00000003,00006709,00004315,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000345,00000016,00000015,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R238,STEINWAY ST-BROADWAY          ,00034206,00001483,00000141,00000393,00000004,00013559,00032919,00000000,00000000,00000000,00000000,00000146,00000000,00000025,00001371,00000257,00000233,00000000,00000156,00000000,00000000,00000000,00000000,                                                                                                                               
R239,GREENPOINT AVE                ,00021579,00001112,00000043,00000383,00000001,00006780,00018001,00000000,00000000,00000000,00000000,00000102,00000000,00000019,00000658,00000179,00000189,00000000,00000140,00000000,00000000,00000000,00000000,                                                                                                                               
R240,GRAND ST-CHRISTIE ST          ,00054488,00009353,00000140,00003804,00000008,00010228,00061691,00000000,00000000,00000000,00000000,00000260,00000000,00000094,00001413,00000359,00000239,00000000,00000394,00000000,00000000,00000000,00000000,                                                                                                                               
R241,15TH ST-PROSPECT PARK WEST    ,00011889,00000679,00000029,00000197,00000003,00002740,00012620,00000000,00000000,00000000,00000000,00000115,00000000,00000006,00000746,00000247,00000180,00000000,00000085,00000000,00000000,00000000,00000000,                                                                                                                               
R242,18TH AVE-MCDONALD AVE         ,00010790,00000655,00000033,00000265,00000003,00003723,00006182,00000000,00000000,00000000,00000000,00000023,00000000,00000001,00000150,00000074,00000018,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R243,170TH STREET-JEROME AVENUE    ,00020721,00000812,00000097,00000216,00000000,00015603,00008619,00000000,00000000,00000000,00000000,00000024,00000000,00000002,00000708,00000024,00000031,00000000,00000061,00000000,00000000,00000000,00000000,                                                                                                                               
R244,BURNSIDE AVE-JEROME AVE       ,00025958,00000891,00000116,00000333,00000001,00017799,00011476,00000000,00000000,00000000,00000000,00000045,00000000,00000006,00000750,00000031,00000036,00000000,00000067,00000000,00000000,00000000,00000000,                                                                                                                               
R245,ST LAWRENCE AVE-WEST AVE      ,00010763,00000394,00000023,00000059,00000000,00006054,00003498,00000000,00000000,00000000,00000000,00000046,00000000,00000000,00000228,00000016,00000015,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R246,PROSPECT AVENUE-4TH AVENUE    ,00011268,00000383,00000024,00000084,00000012,00003666,00011598,00000000,00000000,00000000,00000000,00000058,00000000,00000010,00000690,00000202,00000149,00000000,00000075,00000000,00000000,00000000,00000000,                                                                                                                               
R247,55TH ST-NEW UTRECHT AVE       ,00005667,00000458,00000013,00000120,00000006,00001590,00002400,00000000,00000000,00000000,00000000,00000029,00000000,00000005,00000028,00000026,00000003,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R248,1ST AVENUE-14TH STREET        ,00062943,00002458,00000142,00000555,00000045,00016483,00047789,00000000,00000000,00000000,00000000,00000330,00000000,00000096,00002237,00000722,00000573,00000000,00000545,00000000,00000000,00000000,00000000,                                                                                                                               
R249,GRAHAM AVE-METROPOLITAN AVE   ,00022427,00000476,00000031,00000165,00000008,00007884,00026451,00000000,00000000,00000000,00000000,00000107,00000000,00000012,00001084,00000215,00000218,00000000,00000182,00000000,00000000,00000000,00000000,                                                                                                                               
R250,GRAND ST-BUSHWICK AVE         ,00013170,00000608,00000048,00000196,00000002,00006370,00012609,00000000,00000000,00000000,00000000,00000023,00000000,00000012,00000405,00000065,00000076,00000000,00000071,00000000,00000000,00000000,00000000,                                                                                                                               
R251,96TH ST-CENTRAL PARK WEST     ,00014778,00002073,00000082,00000463,00000015,00005544,00016793,00000000,00000000,00000000,00000000,00000144,00000000,00000071,00000883,00000304,00000193,00000000,00000094,00000000,00000000,00000000,00000000,                                                                                                                               
R252,HIGH ST-CADMAN PLAZA WEST     ,00016284,00000953,00000050,00000195,00000021,00005179,00013110,00000000,00000000,00000000,00000000,00000139,00000000,00000043,00000537,00000249,00000154,00000000,00000242,00000000,00000000,00000000,00000000,                                                                                                                               
R253,174TH-175TH ST-GRAND CONCOU   ,00012223,00000478,00000040,00000129,00000000,00006822,00005373,00000000,00000000,00000000,00000000,00000017,00000000,00000004,00000340,00000014,00000052,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R254,GRAND AVE-QUEENS BOULEVARD    ,00032841,00002059,00000133,00000648,00000003,00014659,00040035,00000000,00000000,00000000,00000000,00000149,00000000,00000031,00001366,00000196,00000185,00000000,00000124,00000000,00000000,00000000,00000000,                                                                                                                               
R255,VAN WYCK BLVD-MAIN STREET     ,00010290,00000620,00000036,00000153,00000002,00002642,00007838,00000000,00000000,00000000,00000000,00000080,00000000,00000000,00000435,00000118,00000058,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R256,NASSAU AVE-MANHATTAN AVE      ,00019809,00000848,00000067,00000344,00000003,00005595,00017922,00000000,00000000,00000000,00000000,00000107,00000000,00000010,00000760,00000200,00000149,00000000,00000130,00000000,00000000,00000000,00000000,                                                                                                                               
R257,EAST BROADWAY-MADISON ST      ,00031096,00002812,00000100,00000884,00000020,00007894,00026134,00000000,00000000,00000000,00000000,00000180,00000000,00000018,00001386,00000277,00000166,00000000,00000149,00000000,00000000,00000000,00000000,                                                                                                                               
R258,4TH AVENUE-9TH STREET         ,00029513,00001257,00000134,00000411,00000013,00010899,00028089,00000000,00000000,00000000,00000000,00000155,00000000,00000023,00001235,00000422,00000269,00000000,00000181,00000000,00000000,00000000,00000000,                                                                                                                               
R259,ROOSEVELT ISLAND              ,00009051,00001306,00000112,00000418,00000005,00003082,00011904,00000000,00000000,00000000,00000000,00000047,00000000,00000025,00001492,00000108,00000183,00000000,00000054,00000000,00000000,00000000,00000000,                                                                                                                               
R260,181ST STREET-ST NICHOLAS AV   ,00023922,00001388,00000177,00000327,00000010,00017200,00013558,00000000,00000000,00000000,00000000,00000039,00000000,00000010,00000895,00000098,00000092,00000000,00000076,00000000,00000000,00000000,00000000,                                                                                                                               
R261,40TH STREET-LOWERY STREET     ,00022778,00001441,00000080,00000364,00000007,00008084,00021534,00000000,00000000,00000000,00000000,00000082,00000000,00000032,00001096,00000169,00000182,00000000,00000113,00000000,00000000,00000000,00000000,                                                                                                                               
R262,BEVERLEY ROAD -EAST 15TH ST   ,00007265,00000385,00000052,00000052,00000003,00002895,00004865,00000000,00000000,00000000,00000000,00000042,00000000,00000023,00000278,00000059,00000048,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R263,AVENUE H-EAST 16TH STREET     ,00006661,00000524,00000022,00000125,00000013,00002204,00005027,00000000,00000000,00000000,00000000,00000037,00000000,00000002,00000192,00000051,00000040,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R264,OCEAN PKWAY-BRIGHTON BCH AV   ,00007317,00001082,00000043,00000206,00000006,00001405,00003869,00000000,00000000,00000000,00000000,00000082,00000000,00000001,00000125,00000081,00000028,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R265,MONTROSE AVENUE               ,00015598,00000484,00000011,00000098,00000007,00006974,00015713,00000000,00000000,00000000,00000000,00000037,00000000,00000008,00000692,00000093,00000099,00000000,00000098,00000000,00000000,00000000,00000000,                                                                                                                               
R266,HALSEY STREET-WYCKOFF AVE     ,00018192,00000487,00000044,00000167,00000000,00008157,00011461,00000000,00000000,00000000,00000000,00000057,00000000,00000000,00000451,00000043,00000092,00000000,00000085,00000000,00000000,00000000,00000000,                                                                                                                               
R267,46TH STREET-BROADWAY          ,00021756,00001082,00000084,00000260,00000005,00007493,00019482,00000000,00000000,00000000,00000000,00000123,00000000,00000011,00000895,00000154,00000144,00000000,00000092,00000000,00000000,00000000,00000000,                                                                                                                               
R268,METROPOLITAN AVE-LORIMER ST   ,00032807,00000538,00000056,00000217,00000003,00011686,00035341,00000000,00000000,00000000,00000000,00000151,00000000,00000020,00001492,00000266,00000319,00000000,00000342,00000000,00000000,00000000,00000000,                                                                                                                               
R269,BEDFORD AVENUE-NOSTRAND AVE   ,00016187,00000337,00000033,00000140,00000003,00007657,00014175,00000000,00000000,00000000,00000000,00000072,00000000,00000008,00000591,00000092,00000112,00000000,00000116,00000000,00000000,00000000,00000000,                                                                                                                               
R271,AVENUE X-MCDONALD AVENUE      ,00006694,00000455,00000013,00000243,00000001,00001775,00003931,00000000,00000000,00000000,00000000,00000035,00000000,00000001,00000161,00000050,00000046,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R272,28TH STREET-7TH AVENUE        ,00037305,00002361,00000141,00000529,00000091,00012139,00027656,00000000,00000000,00000000,00000000,00000251,00000000,00000185,00001355,00000523,00000392,00000000,00000334,00000000,00000000,00000000,00000000,                                                                                                                               
R273,145TH STREET-BROADWAY         ,00019678,00001107,00000184,00000361,00000005,00015092,00019121,00000000,00000000,00000000,00000000,00000030,00000000,00000001,00000873,00000097,00000130,00000000,00000091,00000000,00000000,00000000,00000000,                                                                                                                               
R274,191ST STREET-ST NICHOLAS AV   ,00018229,00001408,00000109,00000262,00000006,00010548,00011649,00000000,00000000,00000000,00000000,00000025,00000000,00000011,00000868,00000073,00000075,00000000,00000056,00000000,00000000,00000000,00000000,                                                                                                                               
R275,183RD STREET-JEROME AVENUE    ,00016904,00000470,00000042,00000101,00000002,00010555,00005574,00000000,00000000,00000000,00000000,00000016,00000000,00000006,00000368,00000013,00000024,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R276,JACKSON AVENUE-VERNON BLVD    ,00018725,00000763,00000022,00000119,00000015,00004210,00019124,00000000,00000000,00000000,00000000,00000162,00000000,00000109,00001054,00000405,00000257,00000000,00000094,00000000,00000000,00000000,00000000,                                                                                                                               
R277,PRESIDENT ST-NOSTRAND AVE     ,00008109,00000428,00000067,00000107,00000000,00004270,00006368,00000000,00000000,00000000,00000000,00000019,00000000,00000001,00000327,00000040,00000064,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R278,25TH STREET-4TH AVENUE        ,00007282,00000248,00000019,00000051,00000000,00002948,00005945,00000000,00000000,00000000,00000000,00000023,00000000,00000009,00000211,00000078,00000073,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R279,JEFFERSON STREET-WYCKOFF AV   ,00016216,00000294,00000075,00000078,00000003,00007048,00013755,00000000,00000000,00000000,00000000,00000045,00000000,00000003,00000336,00000071,00000113,00000000,00000086,00000000,00000000,00000000,00000000,                                                                                                                               
R280,190TH STREET-OVERLOOK TERR    ,00008800,00000899,00000042,00000248,00000001,00003373,00009798,00000000,00000000,00000000,00000000,00000043,00000000,00000003,00000465,00000072,00000123,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R281,72ND STREET-CENTRAL PK WEST   ,00018569,00001535,00000052,00000225,00000013,00005847,00013726,00000000,00000000,00000000,00000000,00000176,00000000,00000020,00000591,00000337,00000144,00000000,00000178,00000000,00000000,00000000,00000000,                                                                                                                               
R282,SPRING STREET-6TH AVENUE      ,00032702,00001118,00000062,00000201,00000077,00008055,00022615,00000000,00000000,00000000,00000000,00000271,00000000,00000248,00001061,00000559,00000252,00000000,00000359,00000000,00000000,00000000,00000000,                                                                                                                               
R283,LAFAYETTE AVENUE-FULTON ST    ,00011651,00000440,00000027,00000113,00000000,00004690,00009396,00000000,00000000,00000000,00000000,00000080,00000000,00000001,00000454,00000109,00000093,00000000,00000096,00000000,00000000,00000000,00000000,                                                                                                                               
R284,CLINTON AVENUE-FULTON ST      ,00014568,00000417,00000037,00000099,00000005,00004687,00014714,00000000,00000000,00000000,00000000,00000116,00000000,00000006,00000654,00000159,00000152,00000000,00000150,00000000,00000000,00000000,00000000,                                                                                                                               
R285,MOTT AVENUE-BEACH 22ND ST     ,00000012,00000003,00000001,00000000,00000000,00000011,00000005,00000000,00000000,00000000,00000000,00000001,00000000,00000000,00000000,00000000,00000000,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R286,MYRTLE AVENUE-MARCY AVENUE    ,00010837,00000264,00000022,00000069,00000000,00005247,00008589,00000000,00000000,00000000,00000000,00000026,00000000,00000000,00000312,00000034,00000081,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R287,CLASSON AVENUE-LAFAYETTE AV   ,00010449,00000221,00000022,00000049,00000001,00003812,00008503,00000000,00000000,00000000,00000000,00000042,00000000,00000000,00000323,00000108,00000089,00000000,00000102,00000000,00000000,00000000,00000000,                                                                                                                               
R288,7TH AVENUE-9TH STREET         ,00027928,00001698,00000050,00000296,00000006,00005778,00027419,00000000,00000000,00000000,00000000,00000272,00000000,00000021,00001511,00000590,00000353,00000000,00000178,00000000,00000000,00000000,00000000,                                                                                                                               
R289,FT HAMILTON PKY-GREENWOOD     ,00010344,00000726,00000028,00000129,00000000,00002313,00010822,00000000,00000000,00000000,00000000,00000110,00000000,00000011,00000584,00000200,00000167,00000000,00000051,00000000,00000000,00000000,00000000,                                                                                                                               
R290,HOUSTON STREET-VARICK ST      ,00036600,00002197,00000123,00000402,00000250,00008467,00025919,00000000,00000000,00000000,00000000,00000275,00000000,00000646,00001417,00000636,00000340,00000000,00000248,00000000,00000000,00000000,00000000,                                                                                                                               
R291,33RD STREET-QUEENS BLVD       ,00025955,00001028,00000090,00000262,00000032,00008557,00014817,00000000,00000000,00000000,00000000,00000125,00000000,00000055,00001275,00000130,00000100,00000000,00000076,00000000,00000000,00000000,00000000,                                                                                                                               
R292,BAYCHESTER AVE-TILLOTSON      ,00009389,00000297,00000013,00000049,00000002,00003525,00003092,00000000,00000000,00000000,00000000,00000031,00000000,00000001,00000270,00000019,00000004,00000000,00000053,00000000,00000000,00000000,00000000,                                                                                                                               
R293,34TH STREET - PENN STATION    ,00177482,00006765,00000370,00001170,00003958,00029756,00057578,00000000,00000000,00000000,00000000,00000768,00000000,00008474,00003115,00002620,00000627,00000000,00001115,00000000,00000000,00000000,00000000,                                                                                                                               
R294,MORGAN AVENUE-HARRISON PL     ,00017605,00000222,00000022,00000078,00000003,00008319,00017742,00000000,00000000,00000000,00000000,00000055,00000000,00000000,00000380,00000093,00000188,00000000,00000171,00000000,00000000,00000000,00000000,                                                                                                                               
R295,WILSON AVENUE-MOFFAT STREET   ,00008877,00000216,00000036,00000045,00000001,00005496,00005029,00000000,00000000,00000000,00000000,00000026,00000000,00000000,00000236,00000018,00000043,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R296,163RD ST & AMSTERDAM AVE      ,00009070,00000522,00000039,00000117,00000001,00006028,00006128,00000000,00000000,00000000,00000000,00000024,00000000,00000004,00000354,00000028,00000039,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R297,FRANKLIN AVENUE-FULTON ST     ,00012986,00000489,00000087,00000192,00000003,00007759,00010902,00000000,00000000,00000000,00000000,00000052,00000000,00000001,00000429,00000058,00000092,00000000,00000087,00000000,00000000,00000000,00000000,                                                                                                                               
R298,NORTHERN BLVD-BROADWAY        ,00014352,00000971,00000076,00000311,00000000,00006480,00013473,00000000,00000000,00000000,00000000,00000067,00000000,00000009,00000530,00000089,00000073,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R299,BROADWAY - UNION AVENUE       ,00006841,00000384,00000020,00000146,00000000,00003713,00005924,00000000,00000000,00000000,00000000,00000011,00000000,00000003,00000221,00000042,00000042,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R300,2ND AVENUE-HOUSTON STREET     ,00048996,00001924,00000107,00000568,00000023,00015232,00039484,00000000,00000000,00000000,00000000,00000322,00000000,00000047,00001980,00000651,00000395,00000000,00000480,00000000,00000000,00000000,00000000,                                                                                                                               
R301,YORK STREET-JAY STREET        ,00020083,00000423,00000036,00000139,00000008,00005670,00018150,00000000,00000000,00000000,00000000,00000154,00000000,00000027,00000577,00000378,00000179,00000000,00000161,00000000,00000000,00000000,00000000,                                                                                                                               
R302,57TH STREET-6TH AVENUE        ,00031145,00001585,00000070,00000311,00000041,00008256,00021953,00000000,00000000,00000000,00000000,00000366,00000000,00000167,00001649,00000525,00000230,00000000,00000202,00000000,00000000,00000000,00000000,                                                                                                                               
R303,21ST STREET-QUEENSBRIDGE      ,00015111,00001195,00000134,00000520,00000009,00008853,00010406,00000000,00000000,00000000,00000000,00000050,00000000,00000007,00000432,00000055,00000034,00000000,00000120,00000000,00000000,00000000,00000000,                                                                                                                               
R304,RECTOR STREET-GREENWICH ST    ,00030419,00001229,00000053,00000196,00000242,00007327,00017834,00000000,00000000,00000000,00000000,00000217,00000000,00000654,00001222,00000489,00000189,00000000,00000273,00000000,00000000,00000000,00000000,                                                                                                                               
R306,238TH STREET-BROADWAY         ,00009258,00000470,00000052,00000103,00000000,00002764,00005446,00000000,00000000,00000000,00000000,00000071,00000000,00000010,00000306,00000122,00000028,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R307,138TH ST-GRAND CONCOURSE      ,00007311,00000196,00000050,00000068,00000000,00003111,00002957,00000000,00000000,00000000,00000000,00000020,00000000,00000006,00000197,00000028,00000015,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R308,MT EDEN AVENUE-JEROME AVE     ,00015051,00000589,00000058,00000226,00000001,00008731,00005567,00000000,00000000,00000000,00000000,00000022,00000000,00000007,00000462,00000010,00000032,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R309,176TH STREET-JEROME AVENUE    ,00013914,00000452,00000066,00000190,00000002,00009532,00005471,00000000,00000000,00000000,00000000,00000008,00000000,00000004,00000427,00000013,00000006,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R310,111TH STREET-ROOSEVELT AVE    ,00029836,00000832,00000068,00000234,00000002,00015819,00011618,00000000,00000000,00000000,00000000,00000032,00000000,00000005,00000354,00000049,00000014,00000000,00000067,00000000,00000000,00000000,00000000,                                                                                                                               
R311,BOWERY STREET-DELANCEY ST     ,00006386,00000467,00000007,00000311,00000000,00002638,00006584,00000000,00000000,00000000,00000000,00000019,00000000,00000003,00000152,00000041,00000047,00000000,00000096,00000000,00000000,00000000,00000000,                                                                                                                               
R312,WEST 6TH STREET-SURF AVENUE   ,00004390,00000638,00000007,00000097,00000002,00000895,00002321,00000000,00000000,00000000,00000000,00000062,00000000,00000000,00000112,00000021,00000004,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R313,BUSHWICK AVENUE-ABERDEEN ST   ,00003261,00000139,00000002,00000038,00000000,00001962,00002001,00000000,00000000,00000000,00000000,00000003,00000000,00000000,00000073,00000017,00000017,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R314,103RD ST-CENTRAL PARK WEST    ,00009218,00000756,00000030,00000174,00000001,00004679,00008486,00000000,00000000,00000000,00000000,00000049,00000000,00000014,00000363,00000105,00000090,00000000,00000124,00000000,00000000,00000000,00000000,                                                                                                                               
R315,155TH STREET-8TH AVENUE       ,00009739,00000555,00000041,00000184,00000004,00005835,00004099,00000000,00000000,00000000,00000000,00000010,00000000,00000000,00000272,00000006,00000024,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R316,FLUSHING AVENUE-MARCY AVE     ,00005789,00000202,00000020,00000063,00000000,00002580,00002717,00000000,00000000,00000000,00000000,00000031,00000000,00000000,00000163,00000023,00000016,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R317,LAFAYETTE AV-WASHINGTON AV    ,00013673,00000448,00000022,00000066,00000001,00003038,00010667,00000000,00000000,00000000,00000000,00000062,00000000,00000008,00000490,00000223,00000099,00000000,00000107,00000000,00000000,00000000,00000000,                                                                                                                               
R318,FULTON STREET-LAFAYETTE AV    ,00007047,00000213,00000012,00000078,00000000,00003090,00007943,00000000,00000000,00000000,00000000,00000029,00000000,00000012,00000278,00000088,00000099,00000000,00000074,00000000,00000000,00000000,00000000,                                                                                                                               
R319,63RD STREET-LEXINGTON AVE     ,00029114,00001756,00000068,00000343,00000040,00008594,00026061,00000000,00000000,00000000,00000000,00000285,00000000,00000112,00001245,00000549,00000226,00000000,00000142,00000000,00000000,00000000,00000000,                                                                                                                               
R320,CANAL STREET-VARICK STREET    ,00014263,00000480,00000039,00000108,00000093,00003629,00008847,00000000,00000000,00000000,00000000,00000105,00000000,00000202,00000683,00000222,00000123,00000000,00000138,00000000,00000000,00000000,00000000,                                                                                                                               
R321,18TH STREET-7TH AVENUE        ,00021247,00001391,00000039,00000268,00000116,00006231,00014893,00000000,00000000,00000000,00000000,00000156,00000000,00000206,00000777,00000356,00000172,00000000,00000161,00000000,00000000,00000000,00000000,                                                                                                                               
R322,SPRING STREET-LAFAYETTE ST    ,00035812,00001181,00000070,00000179,00000078,00010646,00022552,00000000,00000000,00000000,00000000,00000258,00000000,00000148,00001040,00000481,00000206,00000000,00000388,00000000,00000000,00000000,00000000,                                                                                                                               
R323,111TH STREET-LENOX AVENUE     ,00017806,00000894,00000130,00000391,00000002,00010521,00016140,00000000,00000000,00000000,00000000,00000073,00000000,00000034,00000896,00000139,00000111,00000000,00000074,00000000,00000000,00000000,00000000,                                                                                                                               
R324,116TH STREET-LENOX AVENUE     ,00022790,00001145,00000194,00000486,00000004,00014971,00019821,00000000,00000000,00000000,00000000,00000044,00000000,00000038,00001136,00000129,00000132,00000000,00000105,00000000,00000000,00000000,00000000,                                                                                                                               
R325,WHITLOCK AVE-WESTCHESTER AV   ,00003768,00000114,00000006,00000019,00000000,00002541,00001449,00000000,00000000,00000000,00000000,00000004,00000000,00000001,00000068,00000002,00000000,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R326,ZEREGA AVE-WESTCHESTER AVE    ,00007360,00000279,00000045,00000051,00000000,00002858,00003092,00000000,00000000,00000000,00000000,00000047,00000000,00000007,00000180,00000027,00000007,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R327,52ND STREET-ROOSEVELT AVE     ,00014825,00001139,00000054,00000292,00000002,00006384,00014064,00000000,00000000,00000000,00000000,00000044,00000000,00000006,00000551,00000105,00000091,00000000,00000053,00000000,00000000,00000000,00000000,                                                                                                                               
R328,WILLETS PT BLVD-ROOSEVELT     ,00005015,00000146,00000008,00000028,00000002,00001317,00001643,00000000,00000000,00000000,00000000,00000059,00000000,00000003,00000136,00000054,00000017,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R329,MORRIS PARK-PAULDING AVENUE   ,00005558,00000210,00000009,00000032,00000000,00001140,00002345,00000000,00000000,00000000,00000000,00000050,00000000,00000001,00000239,00000051,00000008,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R330,3RD AVENUE-14TH STREET        ,00017201,00000553,00000028,00000159,00000017,00005916,00017230,00000000,00000000,00000000,00000000,00000101,00000000,00000053,00000802,00000241,00000182,00000000,00000163,00000000,00000000,00000000,00000000,                                                                                                                               
R331,155TH STREET-ST NICHOLAS AV   ,00005007,00000321,00000048,00000179,00000000,00003354,00004335,00000000,00000000,00000000,00000000,00000007,00000000,00000002,00000224,00000020,00000042,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R332,135TH STREET-ST NICHOLAS AV   ,00009423,00000438,00000073,00000193,00000002,00004677,00008869,00000000,00000000,00000000,00000000,00000026,00000000,00000005,00000461,00000075,00000091,00000000,00000061,00000000,00000000,00000000,00000000,                                                                                                                               
R333,116TH STREET-8TH AVENUE       ,00010577,00000446,00000079,00000202,00000011,00006125,00011467,00000000,00000000,00000000,00000000,00000044,00000000,00000022,00000617,00000137,00000168,00000000,00000087,00000000,00000000,00000000,00000000,                                                                                                                               
R334,110TH STREET-8TH AVENUE       ,00013288,00001014,00000077,00000350,00000003,00006257,00013909,00000000,00000000,00000000,00000000,00000066,00000000,00000006,00000657,00000130,00000166,00000000,00000114,00000000,00000000,00000000,00000000,                                                                                                                               
R337,FRANK AVENUE-BEACH 44TH ST    ,00000000,00000000,00000000,00000000,00000000,00000000,00000001,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,                                                                                                                               
R339,36TH STREET-NORTHERN BLVD     ,00010633,00000498,00000057,00000088,00000003,00004141,00006025,00000000,00000000,00000000,00000000,00000046,00000000,00000026,00000318,00000069,00000049,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R340,65TH STREET-BROADWAY          ,00008401,00000557,00000021,00000091,00000003,00003198,00008210,00000000,00000000,00000000,00000000,00000042,00000000,00000001,00000227,00000032,00000039,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R341,75TH AVENUE-QUEENS BLVD       ,00008899,00001077,00000030,00000201,00000000,00001647,00007820,00000000,00000000,00000000,00000000,00000126,00000000,00000010,00000402,00000200,00000070,00000000,00000049,00000000,00000000,00000000,00000000,                                                                                                                               
R342,VAN WYCK BLVD-METROPOLITAN    ,00014214,00000508,00000069,00000130,00000003,00004677,00005377,00000000,00000000,00000000,00000000,00000025,00000000,00000004,00000261,00000055,00000019,00000000,00000079,00000000,00000000,00000000,00000000,                                                                                                                               
R343,FRANKLIN STREET-WEST BWAY     ,00014721,00000847,00000031,00000124,00000112,00003204,00009304,00000000,00000000,00000000,00000000,00000093,00000000,00000221,00000492,00000270,00000098,00000000,00000121,00000000,00000000,00000000,00000000,                                                                                                                               
R344,145TH STREET-LENOX AVENUE     ,00006539,00000455,00000070,00000183,00000001,00004355,00004405,00000000,00000000,00000000,00000000,00000011,00000000,00000007,00000383,00000011,00000036,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R345,148TH STREET-LENOX AVENUE     ,00006892,00000513,00000058,00000159,00000000,00004254,00005462,00000000,00000000,00000000,00000000,00000007,00000000,00000004,00000372,00000033,00000062,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R346,COURT SQ                      ,00005859,00000247,00000037,00000068,00000041,00002420,00004419,00000000,00000000,00000000,00000000,00000039,00000000,00000139,00000177,00000085,00000054,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R347,69TH STREET-ROOSEVELT AVE     ,00010955,00000555,00000063,00000206,00000000,00006011,00008912,00000000,00000000,00000000,00000000,00000021,00000000,00000003,00000294,00000042,00000042,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R348,ATLANTIC AV-VAN SINDEREN AV   ,00003602,00000085,00000020,00000025,00000009,00002144,00001083,00000000,00000000,00000000,00000000,00000001,00000000,00000027,00000073,00000014,00000001,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R349,SUTTER AVE-VAN SINDEREN AVE   ,00012126,00000363,00000051,00000070,00000002,00006566,00002832,00000000,00000000,00000000,00000000,00000016,00000000,00000000,00000184,00000017,00000005,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R350,LIVONIA AVE-VAN SINDEREN AV   ,00006598,00000314,00000028,00000044,00000000,00004142,00002312,00000000,00000000,00000000,00000000,00000007,00000000,00000000,00000156,00000007,00000026,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00007727,00000290,00000017,00000030,00000000,00002978,00004532,00000000,00000000,00000000,00000000,00000016,00000000,00000001,00000180,00000032,00000036,00000000,00000050,00000000,00000000,00000000,00000000,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00008764,00000871,00000015,00000492,00000002,00003374,00010458,00000000,00000000,00000000,00000000,00000029,00000000,00000009,00000322,00000072,00000058,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
