     ,FARECARD USAGE BY STATION FOR DATE RANGE: ,,,,,,,,,,,,,,,,,,,,,,,,                                                                                                                                                                                                                                                                                                          
     ,04/14/2012-04/20/2012,,,,,,,,,,,,,,,,,,,,,,,,                                                                                                                                                                                                                                                                                                                               
REMOTE, STATION,FF,SEN/DIS, 7-D AFAS UNL,30-D AFAS/RMF UNL,JOINT RR TKT,7-D UNL,30-D UNL,14-D RFM UNL,1-D UNL,14-D UNL,7D-XBUS PASS,TCMC,LIB SPEC SEN,RR UNL NO TRADE,TCMC ANNUAL MC,MR EZPAY EXP,MR EZPAY UNL,PATH 2-T,AIRTRAIN FF,AIRTRAIN 30-D,AIRTRAIN 10-T,AIRTRAIN MTHLY,STUDENTS,                                                                                          
R334,110TH STREET-8TH AVENUE       ,00014761,00000966,00000117,00000401,00000001,00007525,00016271,00000000,00000000,00000000,00000000,00000067,00000000,00000015,00000662,00000164,00000174,00000000,00000108,00000000,00000000,00000000,00002515,                                                                                                                               
R335,GASTON AVENUE-BEACH 67TH ST   ,00006470,00000212,00000027,00000062,00000000,00002037,00002156,00000000,00000000,00000000,00000000,00000017,00000000,00000005,00000131,00000043,00000014,00000000,00000037,00000000,00000000,00000000,00001407,                                                                                                                               
R336,STRAITON AVE-BEACH 60TH ST    ,00006234,00000251,00000036,00000030,00000005,00002653,00001955,00000000,00000000,00000000,00000000,00000016,00000000,00000000,00000249,00000009,00000013,00000000,00000018,00000000,00000000,00000000,00001818,                                                                                                                               
R337,FRANK AVENUE-BEACH 44TH ST    ,00001827,00000064,00000009,00000028,00000000,00000650,00000561,00000000,00000000,00000000,00000000,00000006,00000000,00000000,00000039,00000003,00000005,00000000,00000017,00000000,00000000,00000000,00000464,                                                                                                                               
R338,EDGEMERE-BEACH 36TH STREET    ,00002370,00000102,00000014,00000018,00000000,00000737,00000719,00000000,00000000,00000000,00000000,00000016,00000000,00000000,00000049,00000000,00000001,00000000,00000013,00000000,00000000,00000000,00000613,                                                                                                                               
R339,36TH STREET-NORTHERN BLVD     ,00011503,00000542,00000072,00000108,00000010,00004437,00006611,00000000,00000000,00000000,00000000,00000056,00000000,00000022,00000928,00000059,00000061,00000000,00000046,00000000,00000000,00000000,00001467,                                                                                                                               
R340,65TH STREET-BROADWAY          ,00008301,00000514,00000030,00000085,00000004,00003259,00008470,00000000,00000000,00000000,00000000,00000038,00000000,00000002,00000245,00000010,00000045,00000000,00000021,00000000,00000000,00000000,00001165,                                                                                                                               
R341,75TH AVENUE-QUEENS BLVD       ,00008447,00000990,00000034,00000214,00000000,00001526,00007993,00000000,00000000,00000000,00000000,00000102,00000000,00000018,00000348,00000151,00000088,00000000,00000047,00000000,00000000,00000000,00000593,                                                                                                                               
R342,VAN WYCK BLVD-METROPOLITAN    ,00017395,00000562,00000090,00000191,00000006,00006753,00007706,00000000,00000000,00000000,00000000,00000047,00000000,00000020,00000341,00000045,00000044,00000000,00000090,00000000,00000000,00000000,00001308,                                                                                                                               
R343,FRANKLIN STREET-WEST BWAY     ,00017109,00000932,00000035,00000136,00000185,00003683,00010591,00000000,00000000,00000000,00000000,00000147,00000000,00000281,00000374,00000243,00000103,00000000,00000088,00000000,00000000,00000000,00000506,                                                                                                                               
R344,145TH STREET-LENOX AVENUE     ,00007041,00000481,00000103,00000215,00000003,00004809,00005069,00000000,00000000,00000000,00000000,00000005,00000000,00000002,00000317,00000003,00000024,00000000,00000026,00000000,00000000,00000000,00001830,                                                                                                                               
R345,148TH STREET-LENOX AVENUE     ,00007303,00000552,00000092,00000181,00000003,00004516,00006128,00000000,00000000,00000000,00000000,00000013,00000000,00000002,00000321,00000037,00000046,00000000,00000007,00000000,00000000,00000000,00003365,                                                                                                                               
R346,COURT SQ                      ,00010893,00000494,00000083,00000190,00000079,00005422,00010059,00000000,00000000,00000000,00000000,00000072,00000000,00000199,00000252,00000155,00000062,00000000,00000054,00000000,00000000,00000000,00001017,                                                                                                                               
R347,69TH STREET-ROOSEVELT AVE     ,00011780,00000559,00000056,00000234,00000000,00006253,00010114,00000000,00000000,00000000,00000000,00000023,00000000,00000003,00000293,00000034,00000038,00000000,00000029,00000000,00000000,00000000,00001473,                                                                                                                               
R348,ATLANTIC AV-VAN SINDEREN AV   ,00003947,00000092,00000032,00000038,00000008,00002186,00001236,00000000,00000000,00000000,00000000,00000003,00000000,00000024,00000095,00000007,00000002,00000000,00000011,00000000,00000000,00000000,00000998,                                                                                                                               
R349,SUTTER AVE-VAN SINDEREN AVE   ,00011928,00000341,00000076,00000105,00000005,00006746,00003240,00000000,00000000,00000000,00000000,00000014,00000000,00000000,00000290,00000002,00000015,00000000,00000019,00000000,00000000,00000000,00004394,                                                                                                                               
R350,LIVONIA AVE-VAN SINDEREN AV   ,00006551,00000330,00000041,00000053,00000000,00004353,00002821,00000000,00000000,00000000,00000000,00000011,00000000,00000001,00000202,00000003,00000007,00000000,00000012,00000000,00000000,00000000,00003435,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00007626,00000257,00000032,00000048,00000001,00002959,00004834,00000000,00000000,00000000,00000000,00000019,00000000,00000001,00000156,00000034,00000041,00000000,00000043,00000000,00000000,00000000,00001079,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00009903,00000875,00000046,00000596,00000011,00003745,00011798,00000000,00000000,00000000,00000000,00000020,00000000,00000011,00000315,00000063,00000033,00000000,00000030,00000000,00000000,00000000,00002705,                                                                                                                               
R354,104TH STREET-LIBERTY AVENUE   ,00005463,00000204,00000008,00000036,00000001,00001239,00002160,00000000,00000000,00000000,00000000,00000044,00000000,00000000,00000085,00000039,00000003,00000000,00000011,00000000,00000000,00000000,00000637,                                                                                                                               
R355,109TH STREET-LIBERTY AVENUE   ,00008276,00000194,00000018,00000073,00000000,00001886,00003354,00000000,00000000,00000000,00000000,00000082,00000000,00000002,00000211,00000038,00000026,00000000,00000022,00000000,00000000,00000000,00000744,                                                                                                                               
R356,LEFFERTS BLVD-LIBERTY AVE     ,00019565,00000572,00000091,00000188,00000003,00006612,00009501,00000000,00000000,00000000,00000000,00000173,00000000,00000007,00000361,00000036,00000041,00000000,00000052,00000000,00000000,00000000,00001684,                                                                                                                               
R357,NORTH CONDUIT AVE-COHANCEY    ,00010300,00002061,00000202,00000334,00000001,00002371,00002914,00000000,00000000,00000000,00000000,00000064,00000000,00000002,00000156,00000034,00000017,00000000,00000052,00000000,00000000,00000000,00000247,                                                                                                                               
R358,BEACH 25TH STREET-WAVECREST   ,00005002,00000172,00000020,00000011,00000000,00001284,00001439,00000000,00000000,00000000,00000000,00000004,00000000,00000001,00000134,00000006,00000009,00000000,00000030,00000000,00000000,00000000,00002121,                                                                                                                               
R359,COURT SQ-23 ST                ,00033862,00001309,00000153,00000308,00000109,00009246,00026362,00000000,00000000,00000000,00000000,00000177,00000000,00000288,00000785,00000591,00000226,00000000,00000117,00000000,00000000,00000000,00004417,                                                                                                                               
R360,21ST STREET-JACKSON AVENUE    ,00002369,00000081,00000022,00000023,00000000,00001287,00002005,00000000,00000000,00000000,00000000,00000009,00000000,00000013,00000092,00000022,00000005,00000000,00000006,00000000,00000000,00000000,00000084,                                                                                                                               
R361,PELHAM PKWY-WHITE PLAINS RD   ,00019926,00001050,00000188,00000355,00000003,00012481,00012018,00000000,00000000,00000000,00000000,00000071,00000000,00000004,00001045,00000070,00000055,00000000,00000053,00000000,00000000,00000000,00005209,                                                                                                                               
R362,ALLERTON AV-WHITE PLAINS RD   ,00014418,00000603,00000101,00000231,00000005,00007649,00005853,00000000,00000000,00000000,00000000,00000069,00000000,00000004,00000367,00000022,00000019,00000000,00000040,00000000,00000000,00000000,00002453,                                                                                                                               
R363,BURKE AVE-WHITE PLAINS ROAD   ,00009957,00000454,00000061,00000148,00000002,00004936,00003752,00000000,00000000,00000000,00000000,00000040,00000000,00000001,00000355,00000011,00000011,00000000,00000013,00000000,00000000,00000000,00002322,                                                                                                                               
R364,GUNHILL RD-WHITE PLAINS RD    ,00014141,00000595,00000151,00000270,00000006,00009855,00006461,00000000,00000000,00000000,00000000,00000019,00000000,00000002,00000576,00000011,00000025,00000000,00000085,00000000,00000000,00000000,00006846,                                                                                                                               
R365,219TH ST-WHITE PLAINS ROAD    ,00009512,00000302,00000089,00000113,00000003,00004457,00003371,00000000,00000000,00000000,00000000,00000032,00000000,00000000,00000219,00000005,00000007,00000000,00000019,00000000,00000000,00000000,00003002,                                                                                                                               
R366,225TH ST-WHITE PLAINS ROAD    ,00012086,00000422,00000090,00000148,00000000,00005913,00003799,00000000,00000000,00000000,00000000,00000030,00000000,00000001,00000310,00000014,00000012,00000000,00000035,00000000,00000000,00000000,00005015,                                                                                                                               
R367,233RD ST-WHITE PLAINS ROAD    ,00013604,00000660,00000137,00000228,00000003,00007102,00005452,00000000,00000000,00000000,00000000,00000051,00000000,00000000,00000387,00000032,00000012,00000000,00000030,00000000,00000000,00000000,00003102,                                                                                                                               
R368,9TH AVENUE-39TH STREET        ,00011458,00000399,00000031,00000207,00000009,00003124,00009982,00000000,00000000,00000000,00000000,00000066,00000000,00000008,00000232,00000036,00000019,00000000,00000023,00000000,00000000,00000000,00003025,                                                                                                                               
R369,FORT HAMILTON PKWY-45TH ST    ,00009212,00000539,00000025,00000122,00000015,00002406,00005159,00000000,00000000,00000000,00000000,00000028,00000000,00000008,00000094,00000048,00000029,00000000,00000011,00000000,00000000,00000000,00002061,                                                                                                                               
R370,71ST STREET-NEW UTRECHT AVE   ,00008648,00000438,00000002,00000208,00000011,00001816,00008014,00000000,00000000,00000000,00000000,00000078,00000000,00000006,00000229,00000039,00000006,00000000,00000001,00000000,00000000,00000000,00001539,                                                                                                                               
R371,79TH STREET-17TH AVENUE       ,00010783,00000573,00000027,00000287,00000008,00002001,00011410,00000000,00000000,00000000,00000000,00000172,00000000,00000006,00000302,00000087,00000042,00000000,00000020,00000000,00000000,00000000,00005120,                                                                                                                               
R372,18TH AVENUE-86TH STREET       ,00011611,00000657,00000053,00000369,00000009,00002552,00010827,00000000,00000000,00000000,00000000,00000121,00000000,00000006,00000266,00000058,00000038,00000000,00000029,00000000,00000000,00000000,00001714,                                                                                                                               
R373,20TH AVENUE-86TH STREET       ,00011723,00000743,00000048,00000208,00000016,00002217,00009136,00000000,00000000,00000000,00000000,00000096,00000000,00000003,00000247,00000025,00000013,00000000,00000006,00000000,00000000,00000000,00001757,                                                                                                                               
R374,BAY PARKWAY-86TH STREET       ,00012498,00000958,00000054,00000431,00000022,00002909,00012254,00000000,00000000,00000000,00000000,00000155,00000000,00000006,00000320,00000114,00000041,00000000,00000020,00000000,00000000,00000000,00001918,                                                                                                                               
R375,NEW LOTS AV-VAN SINDEREN AV   ,00008812,00000248,00000053,00000105,00000000,00006749,00004260,00000000,00000000,00000000,00000000,00000025,00000000,00000007,00000267,00000009,00000018,00000000,00000022,00000000,00000000,00000000,00002879,                                                                                                                               
R376,EAST 105TH ST-FARRAGUT ROAD   ,00010280,00000352,00000058,00000088,00000002,00004568,00003889,00000000,00000000,00000000,00000000,00000026,00000000,00000005,00000276,00000011,00000056,00000000,00000019,00000000,00000000,00000000,00001979,                                                                                                                               
R377,FLUSHING AVE-BROADWAY         ,00024013,00001089,00000114,00000283,00000004,00011113,00010312,00000000,00000000,00000000,00000000,00000025,00000000,00000012,00001369,00000037,00000061,00000000,00000087,00000000,00000000,00000000,00003651,                                                                                                                               
R378,MYRTLE AVENUE-BROADWAY        ,00024150,00000750,00000103,00000360,00000004,00013487,00018098,00000000,00000000,00000000,00000000,00000033,00000000,00000011,00000613,00000082,00000144,00000000,00000084,00000000,00000000,00000000,00003372,                                                                                                                               
R379,KOSCIUSZKO STREET-BROADWAY    ,00010996,00000336,00000080,00000164,00000011,00006567,00006597,00000000,00000000,00000000,00000000,00000023,00000000,00000003,00000242,00000024,00000070,00000000,00000060,00000000,00000000,00000000,00002392,                                                                                                                               
R380,GATES AVENUE-BROADWAY         ,00015124,00000532,00000090,00000249,00000004,00008252,00007637,00000000,00000000,00000000,00000000,00000044,00000000,00000002,00000331,00000022,00000047,00000000,00000062,00000000,00000000,00000000,00003270,                                                                                                                               
R381,HALSEY STREET-BROADWAY        ,00013863,00000463,00000070,00000146,00000006,00008231,00007283,00000000,00000000,00000000,00000000,00000034,00000000,00000000,00000331,00000019,00000085,00000000,00000051,00000000,00000000,00000000,00002828,                                                                                                                               
R382,GRANT AVENUE-PITKIN AVENUE    ,00019498,00000679,00000101,00000161,00000004,00006560,00008002,00000000,00000000,00000000,00000000,00000079,00000000,00000004,00000443,00000053,00000024,00000000,00000044,00000000,00000000,00000000,00003694,                                                                                                                               
R383,HUDSON STREET-78TH STREET     ,00012756,00000407,00000040,00000058,00000000,00003048,00007196,00000000,00000000,00000000,00000000,00000088,00000000,00000000,00000328,00000040,00000034,00000000,00000036,00000000,00000000,00000000,00001903,                                                                                                                               
R384,BOYD STREET-88TH STREET       ,00008848,00000281,00000017,00000046,00000000,00002104,00003753,00000000,00000000,00000000,00000000,00000058,00000000,00000004,00000212,00000054,00000021,00000000,00000016,00000000,00000000,00000000,00000901,                                                                                                                               
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00017243,00000432,00000084,00000222,00000005,00007597,00010983,00000000,00000000,00000000,00000000,00000116,00000000,00000009,00000462,00000088,00000043,00000000,00000052,00000000,00000000,00000000,00004125,                                                                                                                               
R386,174TH STREET-SOUTHERN BLVD    ,00015083,00000536,00000160,00000272,00000005,00011227,00006772,00000000,00000000,00000000,00000000,00000036,00000000,00000001,00000567,00000026,00000029,00000000,00000033,00000000,00000000,00000000,00004288,                                                                                                                               
R387,EAST TREMONT AVENUE-178 ST    ,00016748,00000549,00000115,00000259,00000004,00012095,00007999,00000000,00000000,00000000,00000000,00000019,00000000,00000004,00000597,00000016,00000026,00000000,00000068,00000000,00000000,00000000,00004146,                                                                                                                               
R388,EAST 180TH ST-MORRIS PARK     ,00014727,00000417,00000084,00000170,00000001,00009695,00007825,00000000,00000000,00000000,00000000,00000027,00000000,00000010,00000475,00000059,00000043,00000000,00000046,00000000,00000000,00000000,00003796,                                                                                                                               
R389,BRONX PARK EAST               ,00006842,00000221,00000036,00000099,00000000,00003551,00003237,00000000,00000000,00000000,00000000,00000059,00000000,00000003,00000213,00000011,00000003,00000000,00000015,00000000,00000000,00000000,00002001,                                                                                                                               
R390,8TH AVENUE-62ND STREET        ,00026545,00002252,00000031,00001456,00000025,00002951,00030698,00000000,00000000,00000000,00000000,00000082,00000000,00000016,00000401,00000106,00000046,00000000,00000040,00000000,00000000,00000000,00005313,                                                                                                                               
R391,FORT HAMILTON PARKWAY-62ND    ,00017360,00000764,00000045,00000324,00000020,00002778,00016645,00000000,00000000,00000000,00000000,00000128,00000000,00000014,00000347,00000114,00000051,00000000,00000027,00000000,00000000,00000000,00004086,                                                                                                                               
R392,18TH AVENUE-62ND STREET       ,00013272,00000969,00000046,00000577,00000015,00003498,00017295,00000000,00000000,00000000,00000000,00000057,00000000,00000012,00000332,00000073,00000012,00000000,00000013,00000000,00000000,00000000,00002198,                                                                                                                               
R393,20TH AVENUE-62ND STREET       ,00008286,00000529,00000029,00000215,00000005,00001700,00009767,00000000,00000000,00000000,00000000,00000089,00000000,00000000,00000152,00000056,00000031,00000000,00000003,00000000,00000000,00000000,00006099,                                                                                                                               
R394,BAY PARKWAY-66TH STREET       ,00014807,00001118,00000046,00000643,00000021,00004007,00019788,00000000,00000000,00000000,00000000,00000132,00000000,00000001,00000390,00000077,00000038,00000000,00000023,00000000,00000000,00000000,00002845,                                                                                                                               
R395,KINGS HIGHWAY-WEST 7TH ST     ,00011318,00000999,00000044,00000496,00000009,00002887,00013752,00000000,00000000,00000000,00000000,00000096,00000000,00000007,00000321,00000066,00000055,00000000,00000016,00000000,00000000,00000000,00001941,                                                                                                                               
R396,AVENUE U-WEST 7TH STREET      ,00007373,00000481,00000035,00000372,00000016,00002243,00011819,00000000,00000000,00000000,00000000,00000049,00000000,00000001,00000243,00000049,00000017,00000000,00000004,00000000,00000000,00000000,00002503,                                                                                                                               
R397,86TH STREET-AVENUE V          ,00005402,00000498,00000043,00000299,00000013,00002103,00005601,00000000,00000000,00000000,00000000,00000018,00000000,00000007,00000145,00000021,00000002,00000000,00000007,00000000,00000000,00000000,00001582,                                                                                                                               
R398,NEW UTRECHT AVENUE-62ND ST    ,00013934,00000769,00000053,00000609,00000009,00005102,00017376,00000000,00000000,00000000,00000000,00000098,00000000,00000024,00000279,00000088,00000033,00000000,00000032,00000000,00000000,00000000,00002447,                                                                                                                               
R399,25TH AVENUE-86TH STREET       ,00007960,00000589,00000026,00000181,00000009,00001594,00009014,00000000,00000000,00000000,00000000,00000085,00000000,00000012,00000223,00000039,00000009,00000000,00000011,00000000,00000000,00000000,00003693,                                                                                                                               
R400,BAY 50TH STREET-STILLWELL     ,00005722,00000532,00000034,00000183,00000006,00001455,00004636,00000000,00000000,00000000,00000000,00000028,00000000,00000005,00000151,00000028,00000016,00000000,00000009,00000000,00000000,00000000,00004081,                                                                                                                               
R401,CENTRAL AVE-MYRTLE AVE        ,00007259,00000169,00000023,00000048,00000000,00003182,00005261,00000000,00000000,00000000,00000000,00000002,00000000,00000001,00000181,00000012,00000055,00000000,00000024,00000000,00000000,00000000,00001548,                                                                                                                               
R402,SENECA AVENUE-PALMETTO ST     ,00006775,00000268,00000028,00000084,00000000,00002292,00004054,00000000,00000000,00000000,00000000,00000021,00000000,00000005,00000175,00000003,00000011,00000000,00000015,00000000,00000000,00000000,00001044,                                                                                                                               
R403,FOREST AVENUE-PUTNAM AVENUE   ,00010657,00000396,00000024,00000142,00000000,00002804,00006883,00000000,00000000,00000000,00000000,00000084,00000000,00000001,00000258,00000028,00000032,00000000,00000021,00000000,00000000,00000000,00001498,                                                                                                                               
R404,FRESH POND ROAD-68TH AVENUE   ,00015455,00000451,00000043,00000160,00000013,00003904,00009400,00000000,00000000,00000000,00000000,00000133,00000000,00000000,00000429,00000054,00000054,00000000,00000052,00000000,00000000,00000000,00001970,                                                                                                                               
R405,JACKSON AVENUE-WESTCHESTER    ,00013251,00000553,00000089,00000111,00000000,00007934,00004935,00000000,00000000,00000000,00000000,00000014,00000000,00000006,00000354,00000022,00000012,00000000,00000025,00000000,00000000,00000000,00004276,                                                                                                                               
R406,PROSPECT AVENUE-WESTCHESTER   ,00017204,00000624,00000128,00000311,00000006,00010815,00007161,00000000,00000000,00000000,00000000,00000031,00000000,00000005,00000410,00000021,00000041,00000000,00000046,00000000,00000000,00000000,00005631,                                                                                                                               
R407,INTERVALE 163RD STREET        ,00007598,00000230,00000052,00000093,00000005,00004608,00003043,00000000,00000000,00000000,00000000,00000004,00000000,00000000,00000230,00000004,00000002,00000000,00000020,00000000,00000000,00000000,00002710,                                                                                                                               
R408,SIMPSON ST-WESTCHESTER AVE    ,00017925,00000674,00000148,00000300,00000000,00015834,00009349,00000000,00000000,00000000,00000000,00000018,00000000,00000001,00000592,00000022,00000024,00000000,00000035,00000000,00000000,00000000,00004308,                                                                                                                               
R409,FREEMAN ST-SOUTHERN BLVD      ,00011513,00000319,00000070,00000135,00000003,00006732,00005313,00000000,00000000,00000000,00000000,00000023,00000000,00000001,00000306,00000010,00000024,00000000,00000015,00000000,00000000,00000000,00003455,                                                                                                                               
R411,PARK PLACE-FRANKLIN AVENUE    ,00004792,00000366,00000037,00000098,00000004,00002385,00003870,00000000,00000000,00000000,00000000,00000034,00000000,00000000,00000216,00000014,00000038,00000000,00000021,00000000,00000000,00000000,00001317,                                                                                                                               
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00003794,00000234,00000044,00000059,00000004,00001786,00002642,00000000,00000000,00000000,00000000,00000015,00000000,00000001,00000115,00000026,00000007,00000000,00000017,00000000,00000000,00000000,00004857,                                                                                                                               
R413,KNICKERBOCKER AVE-MYRTLE AV   ,00010404,00000357,00000023,00000079,00000001,00003909,00005172,00000000,00000000,00000000,00000000,00000023,00000000,00000000,00000160,00000012,00000032,00000000,00000018,00000000,00000000,00000000,00002168,                                                                                                                               
R414,HOWARD BEACH-159TH AVE        ,00005890,00000219,00000008,00000024,00000000,00002587,00002639,00000000,00000000,00000000,00000000,00000060,00000000,00000009,00000123,00000057,00000021,00000000,00001391,00000000,00000000,00000000,00000218,                                                                                                                               
R415,BROAD CHANNEL-NOEL ROAD       ,00001103,00000037,00000001,00000007,00000000,00000090,00000229,00000000,00000000,00000000,00000000,00000030,00000000,00000000,00000022,00000010,00000005,00000000,00000002,00000000,00000000,00000000,00000101,                                                                                                                               
R416,HOLLAND-BEACH 90TH STREET     ,00002889,00000145,00000019,00000052,00000000,00000777,00000962,00000000,00000000,00000000,00000000,00000010,00000000,00000000,00000069,00000004,00000000,00000000,00000022,00000000,00000000,00000000,00000714,                                                                                                                               
R417,PLAYLAND-BEACH 98TH STREET    ,00001218,00000025,00000005,00000005,00000000,00000333,00000515,00000000,00000000,00000000,00000000,00000003,00000000,00000000,00000031,00000003,00000005,00000000,00000011,00000000,00000000,00000000,00001264,                                                                                                                               
R418,SEASIDE BEACH-105TH STREET    ,00000635,00000043,00000002,00000012,00000000,00000117,00000247,00000000,00000000,00000000,00000000,00000007,00000000,00000000,00000007,00000006,00000005,00000000,00000008,00000000,00000000,00000000,00000384,                                                                                                                               
R419,ROCKAWAY PARK-BEACH 116TH     ,00002047,00000155,00000042,00000042,00000000,00000530,00000678,00000000,00000000,00000000,00000000,00000013,00000000,00000005,00000028,00000014,00000005,00000000,00000005,00000000,00000000,00000000,00000145,                                                                                                                               
R420,DITMAS AVE-MCDONALD AVE       ,00012679,00000719,00000060,00000239,00000004,00003742,00007677,00000000,00000000,00000000,00000000,00000045,00000000,00000006,00000228,00000080,00000099,00000000,00000025,00000000,00000000,00000000,00003388,                                                                                                                               
R421,AVENUE I-MCDONALD AVENUE      ,00005303,00000470,00000036,00000238,00000010,00001716,00003225,00000000,00000000,00000000,00000000,00000059,00000000,00000000,00000112,00000038,00000014,00000000,00000002,00000000,00000000,00000000,00001825,                                                                                                                               
R422,MCDONALD AVE-22ND AVE         ,00001453,00000117,00000017,00000112,00000000,00001241,00002937,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000039,00000006,00000013,00000000,00000003,00000000,00000000,00000000,00000362,                                                                                                                               
R423,AVENUE N-MCDONALD AVENUE      ,00008671,00000454,00000029,00000192,00000003,00002243,00005746,00000000,00000000,00000000,00000000,00000106,00000000,00000001,00000136,00000101,00000023,00000000,00000018,00000000,00000000,00000000,00001713,                                                                                                                               
R424,AVENUE P-MCDONALD AVENUE      ,00007757,00000525,00000042,00000162,00000009,00001511,00004969,00000000,00000000,00000000,00000000,00000099,00000000,00000001,00000161,00000092,00000032,00000000,00000024,00000000,00000000,00000000,00001179,                                                                                                                               
R425,AVENUE U-MCDONALD AVENUE      ,00005454,00000314,00000038,00000126,00000001,00001751,00003549,00000000,00000000,00000000,00000000,00000041,00000000,00000000,00000084,00000048,00000008,00000000,00000004,00000000,00000000,00000000,00000745,                                                                                                                               
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00004347,00000753,00000023,00000152,00000003,00000734,00002454,00000000,00000000,00000000,00000000,00000040,00000000,00000000,00000125,00000045,00000028,00000000,00000007,00000000,00000000,00000000,00001846,                                                                                                                               
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00006188,00000248,00000030,00000043,00000000,00001227,00002199,00000000,00000000,00000000,00000000,00000095,00000000,00000002,00000108,00000069,00000014,00000000,00000019,00000000,00000000,00000000,00001665,                                                                                                                               
R428,BUHRE AVE-WESTCHESTER AVE     ,00009883,00000526,00000058,00000063,00000001,00003002,00004446,00000000,00000000,00000000,00000000,00000088,00000000,00000004,00000325,00000098,00000023,00000000,00000032,00000000,00000000,00000000,00001013,                                                                                                                               
R429,PELHAM BAY PARK-BRUCKNER BL   ,00008693,00000485,00000103,00000288,00000000,00006545,00008928,00000000,00000000,00000000,00000000,00000080,00000000,00000011,00000852,00000048,00000008,00000000,00000050,00000000,00000000,00000000,00001578,                                                                                                                               
R430,PELHAM PKWY-ESPLANADE         ,00008227,00000377,00000038,00000055,00000000,00002384,00003683,00000000,00000000,00000000,00000000,00000082,00000000,00000003,00000436,00000091,00000011,00000000,00000025,00000000,00000000,00000000,00002728,                                                                                                                               
R431,DYRE AVENUE-LIGHT STREET      ,00011496,00000345,00000041,00000065,00000006,00005090,00004523,00000000,00000000,00000000,00000000,00000061,00000000,00000002,00000390,00000039,00000013,00000000,00000052,00000000,00000000,00000000,00001985,                                                                                                                               
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00007495,00000259,00000036,00000078,00000001,00004555,00003552,00000000,00000000,00000000,00000000,00000016,00000000,00000000,00000165,00000007,00000012,00000000,00000021,00000000,00000000,00000000,00001735,                                                                                                                               
R433,ALABAMA AVENUE-FULTON ST      ,00003798,00000131,00000025,00000069,00000000,00004379,00002408,00000000,00000000,00000000,00000000,00000001,00000000,00000001,00000194,00000001,00000000,00000000,00000015,00000000,00000000,00000000,00000844,                                                                                                                               
R434,VAN SICLEN AVENUE-FULTON ST   ,00008152,00000320,00000008,00000050,00000000,00004100,00002748,00000000,00000000,00000000,00000000,00000019,00000000,00000000,00000156,00000001,00000014,00000000,00000010,00000000,00000000,00000000,00002116,                                                                                                                               
R435,CLEVELAND STREET-FULTON ST    ,00009818,00000284,00000049,00000049,00000000,00004636,00002958,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000208,00000001,00000019,00000000,00000009,00000000,00000000,00000000,00002737,                                                                                                                               
R436,NORWOOD AVENUE-FULTON ST      ,00009988,00000394,00000062,00000072,00000001,00004524,00002993,00000000,00000000,00000000,00000000,00000026,00000000,00000001,00000216,00000027,00000011,00000000,00000023,00000000,00000000,00000000,00003106,                                                                                                                               
R437,CRESCENT STREET-FULTON ST     ,00014259,00000582,00000079,00000218,00000003,00006936,00006370,00000000,00000000,00000000,00000000,00000025,00000000,00000004,00000295,00000034,00000013,00000000,00000034,00000000,00000000,00000000,00003230,                                                                                                                               
R438,RALPH AVENUE-FULTON STREET    ,00012772,00000591,00000137,00000128,00000001,00007525,00005585,00000000,00000000,00000000,00000000,00000028,00000000,00000003,00000305,00000014,00000025,00000000,00000055,00000000,00000000,00000000,00003776,                                                                                                                               
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00011668,00000477,00000114,00000094,00000001,00006967,00005925,00000000,00000000,00000000,00000000,00000036,00000000,00000000,00000385,00000018,00000026,00000000,00000028,00000000,00000000,00000000,00004547,                                                                                                                               
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00006015,00000230,00000048,00000110,00000000,00003449,00002611,00000000,00000000,00000000,00000000,00000010,00000000,00000001,00000172,00000003,00000010,00000000,00000009,00000000,00000000,00000000,00001832,                                                                                                                               
R441,VAN SICLEN AVE-PITKIN AVE     ,00008216,00000306,00000046,00000076,00000000,00004031,00002578,00000000,00000000,00000000,00000000,00000021,00000000,00000000,00000159,00000009,00000017,00000000,00000019,00000000,00000000,00000000,00002566,                                                                                                                               
R442,SHEPHERD AVE-PITKIN AVE       ,00008576,00000260,00000042,00000045,00000002,00004065,00003138,00000000,00000000,00000000,00000000,00000010,00000000,00000001,00000240,00000009,00000012,00000000,00000016,00000000,00000000,00000000,00002595,                                                                                                                               
R443,170TH STREET-GRAND CONC.      ,00014123,00000626,00000131,00000225,00000004,00011343,00007239,00000000,00000000,00000000,00000000,00000017,00000000,00000004,00000524,00000026,00000038,00000000,00000061,00000000,00000000,00000000,00003569,                                                                                                                               
